timestamp,TP9,AF7,AF8,TP10,AUX,Marker
114.0078125,0.48828125,-24.4140625,-27.83203125,-28.80859375,-18.06640625,0.0
114.01171875,-1.46484375,-27.34375,-31.73828125,-24.4140625,6.8359375,0.0
114.015625,-39.55078125,-28.80859375,-35.15625,-20.5078125,-1.46484375,0.0
114.01953125,-62.5,-28.3203125,-34.1796875,-27.34375,-121.58203125,0.0
114.0234375,-43.45703125,-33.203125,-27.83203125,-33.69140625,-103.02734375,0.0
114.02734375,-6.8359375,-35.64453125,-30.2734375,-40.0390625,-10.7421875,0.0
114.03125,0.9765625,-20.99609375,-15.625,-39.0625,40.0390625,0.0
114.03515625,-32.2265625,-16.11328125,-5.37109375,-27.34375,-38.0859375,0.0
114.0390625,-67.3828125,-31.73828125,-31.73828125,-34.66796875,-111.328125,0.0
114.04296875,-54.19921875,-28.3203125,-32.71484375,-38.57421875,-18.5546875,0.0
114.046875,-13.18359375,-24.90234375,-25.390625,-37.109375,3.41796875,0.0
114.05078125,-5.37109375,-30.2734375,-29.78515625,-32.71484375,52.734375,0.0
114.0546875,-41.015625,-29.296875,-32.71484375,-30.76171875,62.98828125,0.0
114.05859375,-74.70703125,-37.59765625,-35.15625,-36.1328125,-79.58984375,0.0
114.0625,-59.5703125,-37.109375,-17.08984375,-33.203125,-18.5546875,0.0
114.06640625,-19.53125,-28.3203125,-5.859375,-33.203125,17.578125,0.0
114.0703125,-14.16015625,-25.87890625,-30.76171875,-41.50390625,-34.1796875,0.0
114.07421875,-53.7109375,-27.83203125,-38.57421875,-58.10546875,-15.13671875,0.0
114.078125,-74.21875,-18.06640625,-23.92578125,-50.78125,-49.8046875,0.0
114.08203125,-60.05859375,-14.16015625,-16.6015625,-34.66796875,-60.546875,0.0
114.0859375,-46.875,-26.3671875,-7.32421875,-49.8046875,1.46484375,0.0
114.08984375,-33.203125,-12.6953125,-4.39453125,-62.01171875,66.40625,0.0
114.09375,-66.89453125,-11.71875,-9.765625,-81.0546875,93.75,0.0
114.09765625,-132.8125,-39.55078125,-11.71875,-103.02734375,75.68359375,0.0
114.1015625,-144.04296875,-31.73828125,-8.30078125,-118.1640625,12.20703125,0.0
114.10546875,-115.234375,-18.5546875,5.37109375,-125.0,-26.3671875,0.0
114.109375,-109.375,-15.13671875,13.18359375,-141.6015625,-2.9296875,0.0
114.11328125,-142.578125,-3.90625,17.08984375,-149.90234375,61.5234375,0.0
114.1171875,-189.94140625,2.9296875,24.90234375,-154.78515625,-45.41015625,0.0
114.12109375,-216.796875,-8.7890625,33.69140625,-179.19921875,-187.98828125,0.0
114.125,-180.6640625,-4.39453125,36.62109375,-169.921875,-74.70703125,0.0
114.12890625,-143.06640625,17.08984375,31.25,-152.34375,44.921875,0.0
114.1328125,-181.640625,20.99609375,27.34375,-176.26953125,-13.671875,0.0
114.13671875,-240.72265625,20.99609375,18.5546875,-199.70703125,73.73046875,0.0
114.140625,-240.234375,23.4375,21.97265625,-189.453125,30.76171875,0.0
114.14453125,-199.70703125,30.2734375,26.85546875,-181.15234375,-11.71875,0.0
114.1484375,-172.8515625,43.9453125,28.3203125,-190.4296875,58.10546875,0.0
114.15234375,-180.17578125,51.26953125,18.06640625,-187.98828125,7.32421875,0.0
114.15625,-216.30859375,52.24609375,-1.46484375,-191.40625,-25.87890625,0.0
114.16015625,-232.91015625,39.55078125,-5.37109375,-195.80078125,-11.71875,0.0
114.1640625,-198.73046875,37.59765625,3.90625,-182.12890625,42.48046875,0.0
114.16796875,-159.1796875,37.59765625,1.953125,-180.6640625,20.01953125,0.0
114.171875,-151.3671875,25.87890625,-0.48828125,-177.734375,43.9453125,0.0
114.17578125,-180.6640625,31.25,-5.859375,-182.12890625,59.08203125,0.0
114.1796875,-197.265625,41.50390625,-11.23046875,-182.12890625,-63.96484375,0.0
114.18359375,-163.0859375,37.59765625,2.44140625,-154.78515625,-65.91796875,0.0
114.1875,-124.0234375,30.76171875,14.16015625,-146.484375,12.20703125,0.0
114.19140625,-116.69921875,23.92578125,8.7890625,-146.484375,22.94921875,0.0
114.1953125,-146.484375,16.6015625,-2.44140625,-131.34765625,-36.1328125,0.0
114.19921875,-161.1328125,9.765625,-6.8359375,-122.55859375,-101.07421875,0.0
114.203125,-128.41796875,13.671875,-11.23046875,-123.53515625,-102.05078125,0.0
114.20703125,-86.42578125,17.08984375,-9.27734375,-122.0703125,-31.25,0.0
114.2109375,-79.58984375,12.6953125,-2.9296875,-113.28125,107.91015625,0.0
114.21484375,-109.375,6.34765625,-12.6953125,-107.91015625,62.5,0.0
114.21875,-123.53515625,-5.37109375,-24.4140625,-101.5625,-75.1953125,0.0
114.22265625,-115.234375,-11.71875,-17.578125,-95.21484375,-76.171875,0.0
114.2265625,-74.70703125,-18.06640625,-3.90625,-77.1484375,-73.2421875,0.0
114.23046875,-34.1796875,-21.97265625,-17.08984375,-54.6875,-21.97265625,0.0
114.234375,-62.01171875,-24.90234375,-40.52734375,-54.6875,18.5546875,0.0
114.23828125,-98.6328125,-38.0859375,-30.76171875,-55.6640625,-17.08984375,0.0
114.2421875,-70.3125,-49.31640625,-17.578125,-37.109375,-86.9140625,0.0
114.24609375,-18.06640625,-42.96875,-21.484375,-28.3203125,-21.484375,0.0
114.25,0.48828125,-36.62109375,-32.71484375,-24.90234375,23.4375,0.0
114.25390625,-20.01953125,-46.875,-32.2265625,-15.13671875,-88.37890625,0.0
114.2578125,-54.19921875,-61.5234375,-27.83203125,-18.5546875,-185.05859375,0.0
114.26171875,-49.31640625,-63.4765625,-33.203125,-10.7421875,-163.0859375,0.0
114.265625,-9.27734375,-73.2421875,-29.296875,5.859375,-90.33203125,0.0
114.26953125,12.20703125,-78.61328125,-22.4609375,18.06640625,-32.71484375,0.0
114.2734375,9.765625,-67.3828125,-14.16015625,35.15625,-24.90234375,0.0
114.27734375,-14.6484375,-70.80078125,-17.08984375,39.0625,-42.96875,0.0
114.28125,-14.16015625,-80.56640625,-34.66796875,36.62109375,-27.83203125,0.0
114.28515625,25.87890625,-74.21875,-34.1796875,38.57421875,-26.3671875,0.0
114.2890625,54.6875,-67.3828125,-39.55078125,39.55078125,25.390625,0.0
114.29296875,50.29296875,-71.2890625,-46.875,45.41015625,21.97265625,0.0
114.296875,9.765625,-79.1015625,-51.26953125,42.96875,-103.515625,0.0
114.30078125,1.953125,-78.125,-54.6875,39.55078125,-75.1953125,0.0
114.3046875,47.36328125,-73.73046875,-48.33984375,55.17578125,7.32421875,0.0
114.30859375,79.1015625,-76.66015625,-46.875,65.91796875,-5.859375,0.0
114.3125,70.80078125,-82.51953125,-52.24609375,67.3828125,28.80859375,0.0
114.31640625,46.38671875,-75.1953125,-50.78125,75.68359375,-22.94921875,0.0
114.3203125,38.0859375,-72.265625,-42.96875,84.47265625,-68.84765625,0.0
114.32421875,61.03515625,-80.56640625,-53.22265625,78.125,-66.89453125,0.0
114.328125,97.16796875,-76.171875,-53.22265625,73.73046875,-55.6640625,0.0
114.33203125,91.796875,-72.75390625,-55.17578125,75.1953125,15.625,0.0
114.3359375,43.45703125,-76.171875,-62.5,68.359375,13.18359375,0.0
114.33984375,21.97265625,-75.1953125,-57.12890625,61.03515625,-83.0078125,0.0
114.34375,50.78125,-66.40625,-48.33984375,60.546875,-100.09765625,0.0
114.34765625,91.30859375,-55.6640625,-42.96875,74.70703125,20.99609375,0.0
114.3515625,89.84375,-64.94140625,-41.9921875,74.70703125,-13.671875,0.0
114.35546875,43.45703125,-80.56640625,-53.7109375,53.22265625,-149.4140625,0.0
114.359375,21.484375,-67.87109375,-62.5,52.734375,-174.8046875,0.0
114.36328125,48.828125,-52.734375,-52.24609375,53.22265625,-126.953125,0.0
114.3671875,83.0078125,-53.7109375,-42.96875,59.08203125,-19.04296875,0.0
114.37109375,82.51953125,-59.5703125,-53.22265625,56.15234375,113.28125,0.0
114.375,46.875,-57.6171875,-50.78125,54.19921875,150.87890625,0.0
114.37890625,25.87890625,-48.828125,-30.2734375,66.89453125,68.359375,0.0
114.3828125,38.0859375,-53.7109375,-38.57421875,56.640625,30.76171875,0.0
114.38671875,65.4296875,-53.22265625,-46.38671875,48.828125,114.2578125,0.0
114.390625,70.3125,-48.33984375,-46.875,49.31640625,122.55859375,0.0
114.39453125,30.2734375,-54.6875,-53.22265625,36.62109375,-0.9765625,0.0
114.3984375,-2.9296875,-57.12890625,-55.6640625,22.94921875,-58.59375,0.0
114.40234375,12.20703125,-51.26953125,-48.33984375,18.5546875,-62.01171875,0.0
114.40625,56.640625,-44.921875,-38.57421875,27.83203125,-47.8515625,0.0
114.41015625,65.4296875,-41.50390625,-36.62109375,28.80859375,45.41015625,0.0
114.4140625,15.625,-47.36328125,-41.9921875,14.16015625,29.296875,0.0
114.41796875,-22.94921875,-51.26953125,-43.9453125,8.7890625,-46.875,0.0
114.421875,-15.13671875,-57.6171875,-44.43359375,8.7890625,-35.15625,0.0
114.42578125,20.5078125,-57.12890625,-40.0390625,14.6484375,41.015625,0.0
114.4296875,33.203125,-43.45703125,-39.0625,10.7421875,94.23828125,0.0
114.43359375,10.7421875,-39.55078125,-52.24609375,2.9296875,60.05859375,0.0
114.4375,-22.94921875,-44.43359375,-52.24609375,-6.34765625,-13.671875,0.0
114.44140625,-25.390625,-50.29296875,-35.64453125,-5.37109375,-44.43359375,0.0
114.4453125,12.20703125,-44.921875,-24.4140625,0.0,-51.26953125,0.0
114.44921875,37.59765625,-37.59765625,-24.90234375,1.46484375,45.41015625,0.0
114.453125,18.06640625,-35.15625,-21.97265625,16.6015625,72.265625,0.0
114.45703125,-17.08984375,-38.0859375,-24.4140625,14.16015625,-24.4140625,0.0
114.4609375,-26.3671875,-40.52734375,-33.69140625,-0.9765625,-30.76171875,0.0
114.46484375,5.859375,-38.57421875,-28.80859375,-3.90625,-12.6953125,0.0
114.46875,28.3203125,-40.52734375,-26.85546875,-2.44140625,54.19921875,0.0
114.47265625,10.7421875,-40.0390625,-33.69140625,-8.30078125,28.80859375,0.0
114.4765625,-31.25,-43.45703125,-40.52734375,-15.625,-55.17578125,0.0
114.48046875,-40.52734375,-43.45703125,-32.71484375,-11.71875,-119.140625,0.0
114.484375,-5.37109375,-35.64453125,-22.94921875,-0.48828125,-101.5625,0.0
114.48828125,26.3671875,-31.73828125,-25.87890625,-2.44140625,-21.484375,0.0
114.4921875,20.5078125,-34.1796875,-35.64453125,-2.9296875,2.44140625,0.0
114.49609375,-18.5546875,-33.69140625,-36.62109375,-2.9296875,-46.875,0.0
114.5,-34.66796875,-34.66796875,-28.80859375,-4.39453125,-95.703125,0.0
114.50390625,-12.6953125,-36.62109375,-22.94921875,-3.90625,-44.43359375,0.0
114.5078125,20.01953125,-32.2265625,-24.90234375,-5.859375,17.578125,0.0
114.51171875,21.484375,-37.59765625,-37.109375,-6.8359375,12.6953125,0.0
114.515625,-2.44140625,-55.17578125,-40.52734375,-0.9765625,-79.58984375,0.0
114.51953125,-24.4140625,-48.828125,-41.50390625,-11.23046875,-35.15625,0.0
114.5234375,-23.92578125,-35.15625,-38.0859375,-38.57421875,-0.48828125,0.0
114.52734375,11.71875,-30.2734375,-31.25,-30.76171875,19.04296875,0.0
114.53125,24.4140625,-27.83203125,-36.1328125,-13.671875,100.09765625,0.0
114.53515625,-9.765625,-38.0859375,-52.24609375,-20.01953125,62.01171875,0.0
114.5390625,-39.55078125,-32.71484375,-55.6640625,-35.64453125,13.18359375,0.0
114.54296875,-12.20703125,-20.01953125,-47.36328125,-22.4609375,-14.16015625,0.0
114.546875,33.203125,-9.765625,-41.015625,-2.9296875,62.5,0.0
114.55078125,28.3203125,-7.32421875,-53.22265625,-19.53125,128.41796875,0.0
114.5546875,-3.41796875,-12.20703125,-67.87109375,-26.85546875,25.87890625,0.0
114.55859375,-21.97265625,-13.671875,-61.03515625,-20.5078125,-77.1484375,0.0
114.5625,-18.5546875,-15.13671875,-48.33984375,-23.92578125,-2.44140625,0.0
114.56640625,9.765625,-11.71875,-42.48046875,-25.87890625,63.4765625,0.0
114.5703125,22.94921875,-8.7890625,-38.57421875,-27.34375,48.828125,0.0
114.57421875,-6.34765625,-14.6484375,-43.45703125,-24.4140625,8.30078125,0.0
114.578125,-30.2734375,-18.5546875,-44.43359375,-18.06640625,-16.11328125,0.0
114.58203125,-16.6015625,-17.578125,-39.0625,-16.11328125,9.765625,0.0
114.5859375,21.97265625,-15.625,-20.01953125,-6.34765625,-4.8828125,0.0
114.58984375,40.0390625,-15.13671875,-14.6484375,1.46484375,-5.37109375,0.0
114.59375,2.9296875,-20.01953125,-45.8984375,-10.7421875,40.0390625,0.0
114.59765625,-41.9921875,-32.2265625,-57.12890625,-25.390625,41.015625,0.0
114.6015625,-31.25,-27.34375,-40.52734375,-24.4140625,-28.80859375,0.0
114.60546875,13.18359375,-17.08984375,-26.85546875,-10.25390625,-3.90625,0.0
114.609375,26.3671875,-20.99609375,-35.15625,-12.20703125,33.203125,0.0
114.61328125,-2.44140625,-27.34375,-45.41015625,-14.16015625,50.78125,0.0
114.6171875,-43.9453125,-35.64453125,-46.875,-15.13671875,39.55078125,0.0
114.62109375,-40.0390625,-36.1328125,-44.43359375,-19.53125,0.0,0.0
114.625,3.90625,-23.4375,-35.64453125,-10.25390625,-10.7421875,0.0
114.62890625,22.4609375,-26.85546875,-33.69140625,-10.7421875,-98.6328125,0.0
114.6328125,8.30078125,-36.1328125,-38.0859375,-11.71875,-132.32421875,0.0
114.63671875,-28.80859375,-29.78515625,-39.0625,-3.90625,-136.71875,0.0
114.640625,-42.48046875,-25.87890625,-35.15625,-11.23046875,-88.37890625,0.0
114.64453125,-3.41796875,-27.34375,-24.4140625,-16.11328125,-20.01953125,0.0
114.6484375,32.71484375,-25.390625,-16.6015625,-2.9296875,53.22265625,0.0
114.65234375,14.16015625,-24.4140625,-24.90234375,-2.9296875,64.453125,0.0
114.65625,-33.203125,-33.69140625,-36.62109375,-20.01953125,-11.71875,0.0
114.66015625,-42.96875,-33.69140625,-32.71484375,-23.92578125,-12.6953125,0.0
114.6640625,-12.6953125,-30.2734375,-29.296875,-23.4375,26.3671875,0.0
114.66796875,16.11328125,-30.2734375,-29.296875,-19.53125,50.78125,0.0
114.671875,8.7890625,-33.69140625,-30.2734375,-19.53125,-35.15625,0.0
114.67578125,-29.296875,-41.50390625,-31.25,-27.34375,-98.6328125,0.0
114.6796875,-48.33984375,-38.57421875,-31.25,-27.83203125,-145.99609375,0.0
114.68359375,-31.73828125,-35.15625,-32.71484375,-29.296875,-130.859375,0.0
114.6875,0.48828125,-35.64453125,-32.71484375,-25.390625,-7.8125,0.0
114.69140625,11.71875,-31.25,-23.4375,-14.6484375,84.47265625,0.0
114.6953125,-25.87890625,-28.3203125,-25.390625,-14.6484375,-9.765625,0.0
114.69921875,-53.22265625,-30.76171875,-38.57421875,-25.87890625,-95.703125,0.0
114.703125,-31.73828125,-31.73828125,-33.69140625,-31.25,39.55078125,0.0
114.70703125,6.8359375,-25.390625,-26.3671875,-22.94921875,62.98828125,0.0
114.7109375,7.32421875,-24.90234375,-26.85546875,-16.11328125,49.8046875,0.0
114.71484375,-39.55078125,-34.1796875,-38.0859375,-18.06640625,64.453125,0.0
114.71875,-64.94140625,-35.64453125,-42.48046875,-34.1796875,-4.8828125,0.0
114.72265625,-24.90234375,-24.4140625,-39.55078125,-34.1796875,-115.234375,0.0
114.7265625,36.1328125,-15.13671875,-33.203125,-6.8359375,-63.96484375,0.0
114.73046875,2.9296875,-23.4375,-15.625,-26.85546875,44.43359375,0.0
114.734375,-83.49609375,-35.64453125,-16.11328125,-62.5,19.53125,0.0
114.73828125,-103.515625,-31.25,-16.6015625,-60.05859375,-30.2734375,0.0
114.7421875,-80.078125,-25.87890625,-19.53125,-56.15234375,-122.0703125,0.0
114.74609375,-61.03515625,-30.2734375,-14.6484375,-69.3359375,-121.58203125,0.0
114.75,-58.59375,-33.203125,-6.8359375,-79.1015625,-45.8984375,0.0
114.75390625,-69.3359375,-30.2734375,-20.5078125,-66.89453125,-152.83203125,0.0
114.7578125,-110.83984375,-27.34375,-21.484375,-75.68359375,-250.0,0.0
114.76171875,-116.69921875,-34.66796875,-9.765625,-79.58984375,-192.87109375,0.0
114.765625,-64.453125,-35.64453125,-12.20703125,-62.01171875,-112.3046875,0.0
114.76953125,-39.55078125,-25.87890625,-16.11328125,-61.5234375,-28.80859375,0.0
114.7734375,-59.08203125,-28.3203125,-19.04296875,-51.7578125,-42.48046875,0.0
114.77734375,-83.49609375,-36.1328125,-24.90234375,-42.96875,-106.4453125,0.0
114.78125,-86.9140625,-37.59765625,-18.5546875,-43.45703125,-61.03515625,0.0
114.78515625,-47.8515625,-34.1796875,-12.20703125,-34.66796875,-13.18359375,0.0
114.7890625,-12.20703125,-31.25,-14.16015625,-28.80859375,2.44140625,0.0
114.79296875,-31.25,-32.71484375,-21.484375,-31.25,-75.1953125,0.0
114.796875,-72.265625,-36.1328125,-28.80859375,-35.15625,-151.3671875,0.0
114.80078125,-73.73046875,-35.15625,-25.390625,-41.50390625,-96.19140625,0.0
114.8046875,-35.15625,-31.73828125,-18.5546875,-41.50390625,-38.57421875,0.0
114.80859375,-1.46484375,-26.85546875,-17.578125,-31.73828125,8.30078125,0.0
114.8125,-9.27734375,-26.85546875,-21.97265625,-28.80859375,-5.37109375,0.0
114.81640625,-50.29296875,-32.2265625,-24.4140625,-35.15625,-99.12109375,0.0
114.8203125,-67.87109375,-32.71484375,-26.3671875,-42.48046875,-167.48046875,0.0
114.82421875,-30.76171875,-32.71484375,-28.3203125,-38.0859375,-145.99609375,0.0
114.828125,4.8828125,-28.80859375,-15.13671875,-27.34375,-0.9765625,0.0
114.83203125,-3.41796875,-25.390625,-14.16015625,-30.76171875,76.66015625,0.0
114.8359375,-40.52734375,-30.2734375,-31.25,-38.0859375,47.8515625,0.0
114.83984375,-54.6875,-30.76171875,-31.25,-32.2265625,-34.1796875,0.0
114.84375,-23.92578125,-28.3203125,-27.34375,-26.3671875,-0.9765625,0.0
114.84765625,11.23046875,-31.25,-25.390625,-23.4375,38.0859375,0.0
114.8515625,6.34765625,-33.69140625,-30.2734375,-32.2265625,83.984375,0.0
114.85546875,-35.64453125,-29.78515625,-37.109375,-36.1328125,115.234375,0.0
114.859375,-57.12890625,-24.90234375,-37.59765625,-33.203125,57.12890625,0.0
114.86328125,-36.1328125,-20.01953125,-26.3671875,-32.2265625,-16.11328125,0.0
114.8671875,-3.41796875,-19.53125,-25.390625,-30.76171875,-35.64453125,0.0
114.87109375,4.39453125,-20.5078125,-22.4609375,-14.16015625,79.1015625,0.0
114.875,-36.1328125,-24.90234375,-10.7421875,-15.13671875,57.6171875,0.0
114.87890625,-62.5,-31.25,-32.2265625,-39.55078125,35.64453125,0.0
114.8828125,-20.01953125,-28.3203125,-48.828125,-16.11328125,50.29296875,0.0
114.88671875,9.765625,-25.87890625,-24.4140625,-8.7890625,26.85546875,0.0
114.890625,-22.94921875,-28.3203125,-9.27734375,-45.41015625,51.26953125,0.0
114.89453125,-59.08203125,-34.1796875,-20.5078125,-51.26953125,-8.30078125,0.0
114.8984375,-75.68359375,-34.66796875,-24.90234375,-43.9453125,-100.09765625,0.0
114.90234375,-68.359375,-23.4375,-8.30078125,-48.828125,-112.3046875,0.0
114.90625,-38.57421875,-22.94921875,9.765625,-49.31640625,-76.66015625,0.0
114.91015625,-35.15625,-32.2265625,-0.48828125,-51.26953125,-86.42578125,0.0
114.9140625,-70.3125,-29.78515625,-13.671875,-59.08203125,-126.953125,0.0
114.91796875,-105.46875,-18.5546875,11.23046875,-54.19921875,-99.12109375,0.0
114.921875,-120.1171875,-23.4375,32.71484375,-60.546875,-88.37890625,0.0
114.92578125,-96.6796875,-31.25,26.85546875,-75.1953125,-92.28515625,0.0
114.9296875,-81.54296875,-26.85546875,25.390625,-81.54296875,-91.796875,0.0
114.93359375,-133.7890625,-28.80859375,19.04296875,-94.23828125,-124.51171875,0.0
114.9375,-176.7578125,-35.15625,13.671875,-105.95703125,-76.171875,0.0
114.94140625,-160.15625,-31.73828125,18.06640625,-97.65625,-98.6328125,0.0
114.9453125,-128.41796875,-22.4609375,30.2734375,-101.5625,-138.18359375,0.0
114.94921875,-106.93359375,-20.01953125,33.69140625,-105.46875,-117.67578125,0.0
114.953125,-122.55859375,-22.94921875,26.3671875,-90.8203125,-81.54296875,0.0
114.95703125,-159.66796875,-30.76171875,27.34375,-87.890625,-42.96875,0.0
114.9609375,-156.73828125,-31.73828125,45.41015625,-86.42578125,-136.23046875,0.0
114.96484375,-117.1875,-38.0859375,51.26953125,-81.0546875,-109.375,0.0
114.96875,-76.171875,-47.36328125,33.69140625,-64.94140625,13.18359375,0.0
114.97265625,-83.49609375,-54.19921875,18.06640625,-53.7109375,51.7578125,0.0
114.9765625,-111.328125,-60.546875,20.99609375,-40.0390625,9.765625,0.0
114.98046875,-91.796875,-69.82421875,22.4609375,-10.25390625,41.50390625,0.0
114.984375,-37.109375,-78.61328125,10.7421875,7.8125,110.83984375,0.0
114.98828125,11.23046875,-59.08203125,9.27734375,24.4140625,98.14453125,0.0
114.9921875,-0.9765625,-50.29296875,11.23046875,28.80859375,147.94921875,0.0
114.99609375,-42.48046875,-61.03515625,3.41796875,30.2734375,135.25390625,0.0
115.0,-36.62109375,-65.4296875,-3.41796875,43.45703125,22.4609375,0.0
115.00390625,6.8359375,-65.91796875,-4.8828125,53.7109375,55.6640625,0.0
115.0078125,56.15234375,-54.19921875,-6.34765625,66.40625,94.23828125,0.0
115.01171875,52.24609375,-52.734375,-12.20703125,64.94140625,59.5703125,0.0
115.015625,8.30078125,-61.03515625,-25.390625,59.08203125,56.640625,0.0
115.01953125,6.34765625,-62.01171875,-33.203125,66.89453125,0.48828125,0.0
115.0234375,42.96875,-52.24609375,-26.3671875,66.89453125,-10.7421875,0.0
115.02734375,67.3828125,-48.33984375,-29.78515625,57.12890625,38.0859375,0.0
115.03125,48.828125,-54.6875,-38.57421875,49.31640625,116.2109375,0.0
115.03515625,14.16015625,-52.734375,-37.59765625,60.05859375,69.82421875,0.0
115.0390625,6.34765625,-47.8515625,-38.57421875,65.91796875,-85.44921875,0.0
115.04296875,27.83203125,-52.24609375,-37.59765625,62.01171875,-46.875,0.0
115.046875,55.17578125,-53.22265625,-37.109375,59.5703125,27.83203125,0.0
115.05078125,55.17578125,-51.7578125,-46.875,60.546875,18.06640625,0.0
115.0546875,14.16015625,-52.24609375,-52.24609375,58.59375,45.41015625,0.0
115.05859375,-11.23046875,-53.22265625,-49.8046875,45.8984375,28.3203125,0.0
115.0625,7.8125,-54.6875,-43.9453125,35.64453125,12.6953125,0.0
115.06640625,48.828125,-44.43359375,-33.69140625,38.57421875,-7.8125,0.0
115.0703125,63.96484375,-41.015625,-30.2734375,38.57421875,-31.25,0.0
115.07421875,17.08984375,-58.10546875,-41.015625,5.37109375,-18.5546875,0.0
115.078125,-18.5546875,-57.6171875,-47.36328125,-2.44140625,-1.46484375,0.0
115.08203125,-3.41796875,-44.921875,-40.0390625,10.7421875,-82.03125,0.0
115.0859375,37.59765625,-37.59765625,-27.83203125,21.97265625,-78.61328125,0.0
115.08984375,53.22265625,-38.0859375,-31.25,28.80859375,83.49609375,0.0
115.09375,22.4609375,-42.48046875,-39.55078125,16.6015625,139.6484375,0.0
115.09765625,-15.625,-43.9453125,-32.2265625,5.37109375,41.9921875,0.0
115.1015625,-20.99609375,-41.015625,-32.2265625,3.90625,36.62109375,0.0
115.10546875,16.11328125,-35.64453125,-36.1328125,10.7421875,129.39453125,0.0
115.109375,34.66796875,-32.2265625,-32.71484375,15.13671875,171.38671875,0.0
115.11328125,10.7421875,-29.296875,-33.203125,16.11328125,130.37109375,0.0
115.1171875,-28.80859375,-33.69140625,-41.9921875,4.8828125,35.64453125,0.0
115.12109375,-32.2265625,-39.0625,-44.921875,-5.37109375,-52.24609375,0.0
115.125,2.9296875,-33.69140625,-36.62109375,-3.90625,-50.78125,0.0
115.12890625,29.296875,-26.85546875,-34.1796875,-3.41796875,53.22265625,0.0
115.1328125,12.6953125,-26.85546875,-34.1796875,-7.32421875,-96.19140625,0.0
115.13671875,-28.80859375,-41.9921875,-31.25,-7.32421875,-232.91015625,0.0
115.140625,-17.578125,-50.78125,-25.390625,9.765625,-77.1484375,0.0
115.14453125,23.4375,-22.94921875,-26.85546875,7.8125,26.3671875,0.0
115.1484375,10.25390625,-1.46484375,-32.2265625,-30.76171875,52.24609375,0.0
115.15234375,-44.43359375,-16.6015625,-41.50390625,-62.5,49.31640625,0.0
115.15625,-82.51953125,-12.6953125,-39.55078125,-64.94140625,83.984375,0.0
115.16015625,-96.19140625,3.41796875,-33.203125,-71.2890625,81.0546875,0.0
115.1640625,-93.26171875,2.9296875,-30.2734375,-102.05078125,70.80078125,0.0
115.16796875,-74.21875,12.6953125,-37.109375,-111.328125,109.86328125,0.0
115.171875,-90.33203125,15.13671875,-40.52734375,-115.234375,104.98046875,0.0
115.17578125,-146.97265625,8.30078125,-39.0625,-134.27734375,21.97265625,0.0
115.1796875,-184.5703125,10.25390625,-56.15234375,-168.9453125,19.04296875,0.0
115.18359375,-173.828125,20.01953125,-46.38671875,-199.21875,77.63671875,0.0
115.1875,-150.390625,33.69140625,-39.0625,-208.49609375,119.62890625,0.0
115.19140625,-161.62109375,38.57421875,-44.921875,-212.40234375,63.96484375,0.0
115.1953125,-212.890625,35.64453125,-51.26953125,-229.98046875,-67.3828125,0.0
115.19921875,-238.28125,38.0859375,-54.6875,-249.0234375,-80.078125,0.0
115.203125,-197.265625,60.05859375,-46.875,-238.76953125,-44.921875,0.0
115.20703125,-162.59765625,74.21875,-40.52734375,-234.86328125,41.9921875,0.0
115.2109375,-163.0859375,72.265625,-53.7109375,-242.67578125,54.6875,0.0
115.21484375,-201.171875,74.70703125,-69.3359375,-249.0234375,-49.8046875,0.0
115.21875,-213.37890625,68.84765625,-73.2421875,-241.69921875,-79.58984375,0.0
115.22265625,-177.734375,77.1484375,-68.359375,-225.5859375,2.44140625,0.0
115.2265625,-135.25390625,80.078125,-63.4765625,-208.49609375,40.0390625,0.0
115.23046875,-103.515625,71.77734375,-72.75390625,-187.01171875,-39.55078125,0.0
115.234375,-126.46484375,72.265625,-87.40234375,-187.01171875,-91.30859375,0.0
115.23828125,-141.6015625,62.01171875,-91.796875,-177.734375,-101.07421875,0.0
115.2421875,-110.83984375,53.7109375,-89.35546875,-163.0859375,-65.91796875,0.0
115.24609375,-57.6171875,57.12890625,-73.2421875,-134.765625,10.25390625,0.0
115.25,-15.625,48.828125,-60.05859375,-94.23828125,79.58984375,0.0
115.25390625,-51.7578125,29.296875,-72.265625,-100.09765625,122.0703125,0.0
115.2578125,-81.0546875,10.25390625,-85.9375,-100.09765625,12.6953125,0.0
115.26171875,-39.0625,5.37109375,-78.125,-71.2890625,-90.33203125,0.0
115.265625,2.44140625,1.46484375,-64.453125,-62.01171875,-17.08984375,0.0
115.26953125,25.390625,-9.27734375,-66.40625,-58.59375,59.5703125,0.0
115.2734375,20.5078125,-21.484375,-72.265625,-40.0390625,30.76171875,0.0
115.27734375,-19.04296875,-39.55078125,-69.3359375,-29.296875,-30.76171875,0.0
115.28125,-19.04296875,-45.41015625,-56.15234375,-24.90234375,-104.98046875,0.0
115.28515625,26.85546875,-40.0390625,-43.45703125,-15.13671875,-103.515625,0.0
115.2890625,56.15234375,-52.24609375,-49.8046875,-11.23046875,-10.7421875,0.0
115.29296875,45.8984375,-56.15234375,-44.43359375,4.39453125,0.48828125,0.0
115.296875,13.18359375,-50.78125,-36.62109375,14.16015625,-26.85546875,0.0
115.30078125,6.34765625,-57.12890625,-49.31640625,9.765625,6.8359375,0.0
115.3046875,42.96875,-53.7109375,-41.015625,10.25390625,13.18359375,0.0
