timestamp,TP9,AF7,AF8,TP10,AUX,Marker
560.265625,-48.33984375,-41.9921875,-44.43359375,-43.9453125,-67.3828125,0.0
560.26953125,-35.15625,-45.41015625,-47.36328125,-41.50390625,-36.1328125,0.0
560.2734375,-16.6015625,-38.0859375,-37.109375,-32.71484375,-10.25390625,0.0
560.27734375,-15.625,-28.3203125,-27.34375,-30.76171875,-35.64453125,0.0
560.28125,-40.52734375,-39.0625,-38.57421875,-43.45703125,-91.30859375,0.0
560.28515625,-48.828125,-43.9453125,-41.50390625,-49.8046875,-124.0234375,0.0
560.2890625,-21.97265625,-32.71484375,-30.76171875,-35.64453125,-64.453125,0.0
560.29296875,-6.8359375,-23.92578125,-26.85546875,-28.80859375,-56.640625,0.0
560.296875,-22.4609375,-32.2265625,-39.55078125,-36.1328125,-11.23046875,0.0
560.30078125,-38.57421875,-35.64453125,-45.41015625,-34.66796875,8.7890625,0.0
560.3046875,-35.15625,-25.390625,-34.66796875,-23.92578125,-32.71484375,0.0
560.30859375,-20.5078125,-21.97265625,-29.78515625,-29.296875,-5.859375,0.0
560.3125,-8.7890625,-25.390625,-29.296875,-32.71484375,16.6015625,0.0
560.31640625,-9.765625,-22.94921875,-27.34375,-21.97265625,20.99609375,0.0
560.3203125,-26.3671875,-20.99609375,-25.87890625,-24.90234375,-29.296875,0.0
560.32421875,-41.015625,-30.76171875,-28.3203125,-34.66796875,-93.26171875,0.0
560.328125,-38.57421875,-35.15625,-28.80859375,-34.66796875,-93.75,0.0
560.33203125,-24.90234375,-32.71484375,-28.3203125,-30.76171875,-68.84765625,0.0
560.3359375,3.90625,-3.41796875,0.0,-7.32421875,-55.6640625,0.0
560.33984375,-6.34765625,2.9296875,3.90625,-7.8125,-31.73828125,0.0
560.34375,-49.8046875,-31.25,-31.25,-38.57421875,-3.90625,0.0
560.34765625,-48.828125,-35.64453125,-37.109375,-42.96875,-99.12109375,0.0
560.3515625,-32.71484375,-31.73828125,-35.64453125,-38.57421875,-20.5078125,0.0
560.35546875,-30.2734375,-37.59765625,-38.0859375,-39.0625,52.24609375,0.0
560.359375,-43.45703125,-39.0625,-41.50390625,-46.875,-18.5546875,0.0
560.36328125,-46.38671875,-34.1796875,-41.015625,-45.8984375,-21.97265625,0.0
560.3671875,-28.80859375,-25.390625,-31.25,-31.25,55.6640625,0.0
560.37109375,-26.85546875,-27.83203125,-31.73828125,-35.64453125,124.0234375,0.0
560.375,-29.296875,-37.109375,-39.0625,-42.96875,79.1015625,0.0
560.37890625,-33.203125,-36.62109375,-33.203125,-37.59765625,26.85546875,0.0
560.3828125,-35.64453125,-25.87890625,-15.13671875,-25.390625,0.0,0.0
560.38671875,-38.57421875,-32.2265625,-32.2265625,-28.3203125,-36.1328125,0.0
560.390625,-28.80859375,-35.15625,-40.0390625,-33.203125,-10.7421875,0.0
560.39453125,-21.97265625,-32.2265625,-30.76171875,-29.296875,13.671875,0.0
560.3984375,-36.1328125,-34.66796875,-35.64453125,-36.62109375,-17.08984375,0.0
560.40234375,-52.734375,-36.1328125,-36.62109375,-42.96875,-47.8515625,0.0
560.40625,-49.31640625,-36.1328125,-34.1796875,-38.0859375,-53.7109375,0.0
560.41015625,-24.4140625,-23.4375,-19.53125,-21.97265625,-66.40625,0.0
560.4140625,-17.578125,-21.97265625,-19.53125,-18.5546875,-13.671875,0.0
560.41796875,-35.64453125,-35.15625,-34.66796875,-32.71484375,-1.953125,0.0
560.421875,-54.19921875,-37.109375,-37.59765625,-38.0859375,-39.0625,0.0
560.42578125,-40.0390625,-22.4609375,-7.8125,-20.01953125,-76.171875,0.0
560.4296875,-20.5078125,-18.06640625,-3.41796875,-18.5546875,-98.6328125,0.0
560.43359375,-28.80859375,-37.109375,-34.66796875,-39.55078125,-86.9140625,0.0
560.4375,-38.57421875,-40.0390625,-30.76171875,-39.55078125,-61.5234375,0.0
560.44140625,-41.015625,-30.76171875,-17.08984375,-28.3203125,-125.48828125,0.0
560.4453125,-52.734375,-37.109375,-28.80859375,-36.62109375,-136.71875,0.0
560.44921875,-48.33984375,-38.57421875,-35.15625,-40.0390625,-98.6328125,0.0
560.453125,-31.73828125,-37.109375,-32.71484375,-29.78515625,-80.56640625,0.0
560.45703125,-38.57421875,-42.48046875,-39.0625,-31.25,-39.0625,0.0
560.4609375,-53.7109375,-43.45703125,-40.0390625,-36.62109375,-83.0078125,0.0
560.46484375,-54.19921875,-48.33984375,-38.57421875,-39.55078125,-130.859375,0.0
560.46875,-30.2734375,-39.0625,-28.3203125,-25.87890625,-52.24609375,0.0
560.47265625,8.7890625,-10.25390625,8.30078125,4.8828125,-6.8359375,0.0
560.4765625,-9.27734375,-23.92578125,-11.71875,-13.18359375,-38.57421875,0.0
560.48046875,-41.9921875,-42.96875,-41.015625,-38.0859375,-79.1015625,0.0
560.484375,-50.78125,-42.48046875,-37.109375,-39.0625,-52.734375,0.0
560.48828125,-52.24609375,-45.41015625,-37.59765625,-41.015625,0.9765625,0.0
560.4921875,-38.0859375,-42.96875,-40.52734375,-41.9921875,31.25,0.0
560.49609375,-31.73828125,-39.0625,-38.57421875,-38.57421875,-10.7421875,0.0
560.5,-47.8515625,-40.52734375,-37.59765625,-40.52734375,5.859375,0.0
560.50390625,-57.12890625,-41.015625,-40.52734375,-43.9453125,79.58984375,0.0
560.5078125,-46.875,-38.57421875,-35.15625,-41.50390625,70.3125,0.0
560.51171875,-28.3203125,-36.62109375,-31.25,-37.109375,-19.53125,0.0
560.515625,4.39453125,-6.34765625,0.9765625,-8.30078125,-8.7890625,0.0
560.51953125,2.9296875,2.44140625,12.20703125,1.46484375,-6.34765625,0.0
560.5234375,-46.875,-33.69140625,-34.66796875,-32.71484375,8.7890625,0.0
560.52734375,-45.41015625,-35.64453125,-40.52734375,-39.55078125,43.9453125,0.0
560.53125,-3.90625,-9.27734375,-6.34765625,-12.20703125,-32.2265625,0.0
560.53515625,-17.08984375,-21.484375,-20.5078125,-25.87890625,-30.2734375,0.0
560.5390625,-43.9453125,-39.0625,-36.62109375,-44.43359375,32.71484375,0.0
560.54296875,-54.6875,-44.43359375,-36.1328125,-41.50390625,-52.734375,0.0
560.546875,-50.29296875,-44.43359375,-36.1328125,-39.0625,-90.8203125,0.0
560.55078125,-31.25,-40.0390625,-28.3203125,-32.2265625,51.7578125,0.0
560.5546875,-25.87890625,-43.9453125,-38.57421875,-34.66796875,32.2265625,0.0
560.55859375,-31.25,-38.57421875,-39.0625,-34.1796875,-95.21484375,0.0
560.5625,-18.06640625,-14.6484375,-1.46484375,-8.7890625,-175.78125,0.0
560.56640625,-32.2265625,-27.83203125,-17.578125,-23.92578125,-150.390625,0.0
560.5703125,-40.52734375,-41.9921875,-38.57421875,-44.43359375,10.25390625,0.0
560.57421875,-17.578125,-29.296875,-26.3671875,-36.1328125,91.30859375,0.0
560.578125,-29.296875,-30.2734375,-29.78515625,-36.62109375,94.23828125,0.0
560.58203125,-57.12890625,-43.9453125,-43.45703125,-48.828125,-5.859375,0.0
560.5859375,-56.15234375,-43.45703125,-41.50390625,-51.7578125,-101.5625,0.0
560.58984375,-34.66796875,-36.1328125,-32.2265625,-42.96875,-34.66796875,0.0
560.59375,-16.6015625,-28.80859375,-30.76171875,-37.109375,95.703125,0.0
560.59765625,-30.2734375,-31.25,-32.71484375,-41.50390625,65.4296875,0.0
560.6015625,-50.78125,-35.64453125,-34.66796875,-41.015625,-35.15625,0.0
560.60546875,-32.2265625,-10.25390625,-9.27734375,-20.5078125,-95.21484375,0.0
560.609375,-17.578125,-6.8359375,-2.44140625,-19.04296875,-77.1484375,0.0
560.61328125,-24.90234375,-32.2265625,-30.76171875,-36.1328125,40.52734375,0.0
560.6171875,-30.76171875,-30.2734375,-36.62109375,-40.0390625,22.94921875,0.0
560.62109375,-32.2265625,-21.484375,-20.01953125,-33.69140625,-7.8125,0.0
560.625,-43.45703125,-29.78515625,-27.83203125,-41.9921875,59.5703125,0.0
560.62890625,-41.50390625,-36.62109375,-42.48046875,-49.8046875,-40.0390625,0.0
560.6328125,-21.97265625,-30.76171875,-34.66796875,-43.9453125,-72.265625,0.0
560.63671875,-12.20703125,-21.97265625,-26.85546875,-32.71484375,-31.73828125,0.0
560.640625,-29.78515625,-24.90234375,-31.25,-38.57421875,25.390625,0.0
560.64453125,-53.7109375,-33.69140625,-37.109375,-52.24609375,-41.50390625,0.0
560.6484375,-35.15625,-24.90234375,-26.85546875,-37.59765625,-156.25,0.0
560.65234375,1.953125,-4.39453125,-7.32421875,-12.6953125,-111.81640625,0.0
560.65625,-19.04296875,-20.99609375,-27.83203125,-35.64453125,-110.83984375,0.0
560.66015625,-46.875,-32.71484375,-39.0625,-56.15234375,-148.4375,0.0
560.6640625,-51.26953125,-30.2734375,-34.1796875,-52.24609375,-183.59375,0.0
560.66796875,-44.43359375,-32.71484375,-33.69140625,-49.8046875,-268.5546875,0.0
560.671875,-32.2265625,-36.62109375,-35.64453125,-46.875,-212.40234375,0.0
560.67578125,-26.85546875,-38.0859375,-42.48046875,-46.38671875,-145.5078125,0.0
560.6796875,-36.62109375,-31.25,-46.38671875,-47.8515625,-123.046875,0.0
560.68359375,-52.24609375,-27.34375,-40.52734375,-51.26953125,-66.40625,0.0
560.6875,-43.45703125,-31.73828125,-31.25,-44.43359375,-78.125,0.0
560.69140625,-22.4609375,-34.66796875,-32.2265625,-37.59765625,-179.6875,0.0
560.6953125,-1.46484375,-12.6953125,-12.20703125,-21.97265625,-201.66015625,0.0
560.69921875,-11.23046875,-10.25390625,-11.71875,-25.390625,-201.66015625,0.0
560.703125,-42.48046875,-33.203125,-35.15625,-41.9921875,-33.69140625,0.0
560.70703125,-38.57421875,-33.203125,-34.66796875,-33.69140625,103.515625,0.0
560.7109375,3.90625,-3.41796875,0.0,1.953125,29.296875,0.0
560.71484375,8.30078125,-4.39453125,-0.48828125,1.46484375,104.00390625,0.0
560.71875,-24.90234375,-32.2265625,-36.62109375,-35.15625,210.44921875,0.0
560.72265625,-37.59765625,-33.203125,-42.96875,-42.48046875,167.48046875,0.0
560.7265625,-35.15625,-38.57421875,-41.9921875,-41.50390625,50.29296875,0.0
560.73046875,-24.90234375,-41.015625,-41.015625,-37.109375,56.15234375,0.0
560.734375,-20.99609375,-37.59765625,-39.0625,-37.109375,112.79296875,0.0
560.73828125,-29.296875,-37.59765625,-37.109375,-41.015625,0.48828125,0.0
560.7421875,-42.48046875,-32.71484375,-33.203125,-41.015625,-47.8515625,0.0
560.74609375,-43.45703125,-28.80859375,-27.83203125,-37.109375,-10.7421875,0.0
560.75,-40.0390625,-38.0859375,-35.64453125,-38.57421875,25.390625,0.0
560.75390625,-25.390625,-33.203125,-34.1796875,-36.1328125,140.625,0.0
560.7578125,-5.37109375,-8.30078125,-6.8359375,-13.671875,172.8515625,0.0
560.76171875,-40.0390625,-22.4609375,-28.3203125,-32.71484375,108.88671875,0.0
560.765625,-55.6640625,-35.64453125,-42.48046875,-42.96875,83.984375,0.0
560.76953125,-31.73828125,-34.66796875,-37.109375,-28.3203125,66.89453125,0.0
560.7734375,-19.04296875,-36.62109375,-37.109375,-32.2265625,100.5859375,0.0
560.77734375,-28.80859375,-35.15625,-37.59765625,-41.015625,161.1328125,0.0
560.78125,-47.36328125,-36.1328125,-36.1328125,-41.015625,53.22265625,0.0
560.78515625,-47.36328125,-39.0625,-37.109375,-42.48046875,-60.05859375,0.0
560.7890625,-36.62109375,-34.66796875,-39.55078125,-40.52734375,-91.30859375,0.0
560.79296875,-25.87890625,-31.73828125,-33.69140625,-34.1796875,-104.4921875,0.0
560.796875,-28.3203125,-34.1796875,-34.66796875,-38.57421875,-70.80078125,0.0
560.80078125,-18.06640625,-13.18359375,-10.7421875,-13.18359375,-49.31640625,0.0
560.8046875,-2.44140625,7.8125,15.625,10.25390625,-75.68359375,0.0
560.80859375,-21.484375,-22.94921875,-17.08984375,-20.5078125,-112.79296875,0.0
560.8125,-25.390625,-41.50390625,-38.0859375,-34.66796875,-46.875,0.0
560.81640625,-28.80859375,-41.50390625,-38.0859375,-34.1796875,-6.34765625,0.0
560.8203125,-50.29296875,-44.921875,-41.50390625,-43.9453125,8.7890625,0.0
560.82421875,-56.15234375,-43.9453125,-40.52734375,-44.43359375,15.13671875,0.0
560.828125,-43.9453125,-41.50390625,-32.71484375,-38.0859375,-73.73046875,0.0
560.83203125,-27.83203125,-36.1328125,-32.2265625,-30.2734375,-34.1796875,0.0
560.8359375,-26.3671875,-34.1796875,-35.64453125,-30.76171875,33.69140625,0.0
560.83984375,-43.45703125,-36.1328125,-43.45703125,-39.55078125,7.8125,0.0
560.84375,-45.41015625,-36.1328125,-35.15625,-35.15625,11.71875,0.0
560.84765625,-20.5078125,-25.87890625,-14.16015625,-14.6484375,-26.3671875,0.0
560.8515625,-16.6015625,-28.80859375,-25.87890625,-23.92578125,-74.70703125,0.0
560.85546875,-24.4140625,-39.0625,-41.50390625,-37.59765625,-25.390625,0.0
560.859375,-36.1328125,-40.0390625,-44.921875,-41.50390625,-32.2265625,0.0
560.86328125,-45.8984375,-38.57421875,-46.38671875,-41.9921875,-32.71484375,0.0
560.8671875,-38.0859375,-41.015625,-48.828125,-43.9453125,-83.0078125,0.0
560.87109375,-30.2734375,-37.59765625,-38.57421875,-43.9453125,-100.5859375,0.0
560.875,-25.87890625,-36.1328125,-34.66796875,-37.59765625,-0.9765625,0.0
560.87890625,-30.76171875,-37.59765625,-39.0625,-34.1796875,-11.71875,0.0
560.8828125,-50.29296875,-39.0625,-37.59765625,-37.109375,-100.5859375,0.0
560.88671875,-50.78125,-42.48046875,-36.1328125,-37.59765625,-96.6796875,0.0
560.890625,-11.23046875,-25.390625,-18.5546875,-11.23046875,-108.3984375,0.0
560.89453125,-4.8828125,-17.08984375,-20.5078125,-17.08984375,-44.43359375,0.0
560.8984375,-36.62109375,-35.64453125,-38.57421875,-44.921875,39.0625,0.0
560.90234375,-48.33984375,-39.55078125,-31.73828125,-38.57421875,-2.44140625,0.0
560.90625,-37.59765625,-25.87890625,-16.6015625,-22.4609375,-53.7109375,0.0
560.91015625,-27.83203125,-34.1796875,-28.80859375,-28.3203125,0.48828125,0.0
560.9140625,-24.90234375,-38.0859375,-41.015625,-33.69140625,83.0078125,0.0
560.91796875,-29.296875,-32.71484375,-34.1796875,-28.80859375,134.765625,0.0
560.921875,-40.0390625,-35.15625,-32.71484375,-26.3671875,82.03125,0.0
560.92578125,-41.50390625,-38.0859375,-34.1796875,-29.296875,25.390625,0.0
560.9296875,-36.1328125,-42.96875,-34.66796875,-31.73828125,50.29296875,0.0
560.93359375,-21.97265625,-38.57421875,-28.80859375,-25.390625,62.01171875,0.0
560.9375,-17.578125,-27.34375,-17.08984375,-16.11328125,84.47265625,0.0
560.94140625,-41.9921875,-35.64453125,-28.80859375,-27.34375,11.71875,0.0
560.9453125,-49.8046875,-40.0390625,-37.59765625,-33.69140625,-73.73046875,0.0
560.94921875,-32.2265625,-35.64453125,-35.64453125,-33.203125,-66.40625,0.0
560.953125,-20.99609375,-33.69140625,-33.203125,-31.25,-2.9296875,0.0
560.95703125,-31.25,-36.62109375,-39.55078125,-38.0859375,-71.2890625,0.0
560.9609375,-45.8984375,-40.0390625,-45.41015625,-46.875,-192.87109375,0.0
560.96484375,-42.48046875,-33.69140625,-35.64453125,-35.64453125,-256.34765625,0.0
560.96875,-29.296875,-32.2265625,-33.69140625,-35.64453125,-194.82421875,0.0
560.97265625,-19.04296875,-36.62109375,-37.59765625,-37.59765625,-171.875,0.0
560.9765625,-20.99609375,-32.71484375,-37.59765625,-39.55078125,-126.46484375,0.0
560.98046875,-32.2265625,-23.92578125,-26.85546875,-42.96875,-57.6171875,0.0
560.984375,-41.015625,-30.76171875,-24.4140625,-41.9921875,-62.01171875,0.0
560.98828125,-41.50390625,-41.50390625,-40.0390625,-48.33984375,37.109375,0.0
560.9921875,-17.578125,-30.76171875,-34.66796875,-39.0625,59.5703125,0.0
560.99609375,-1.953125,-17.578125,-17.578125,-22.94921875,23.4375,0.0
561.0,-31.73828125,-26.85546875,-33.203125,-39.0625,54.6875,0.0
561.00390625,-50.78125,-36.62109375,-42.48046875,-47.8515625,73.73046875,0.0
561.0078125,-31.73828125,-34.1796875,-34.66796875,-37.109375,-12.6953125,0.0
561.01171875,-23.4375,-37.109375,-36.62109375,-36.62109375,-29.78515625,0.0
561.015625,-24.4140625,-38.57421875,-41.50390625,-46.38671875,57.6171875,0.0
561.01953125,-37.109375,-39.0625,-43.45703125,-55.17578125,49.31640625,0.0
561.0234375,-44.921875,-31.73828125,-35.15625,-42.96875,-32.2265625,0.0
561.02734375,-12.20703125,-9.27734375,-6.8359375,-13.671875,5.859375,0.0
561.03125,-12.6953125,-25.390625,-15.625,-18.06640625,54.19921875,0.0
561.03515625,-38.57421875,-47.8515625,-34.66796875,-37.59765625,-3.41796875,0.0
561.0390625,-45.8984375,-48.33984375,-29.78515625,-37.109375,-33.69140625,0.0
561.04296875,-53.7109375,-47.8515625,-30.76171875,-32.2265625,-32.2265625,0.0
561.046875,-51.7578125,-46.38671875,-32.71484375,-30.2734375,-41.50390625,0.0
561.05078125,-39.55078125,-47.36328125,-32.2265625,-32.2265625,-85.44921875,0.0
561.0546875,-37.109375,-41.50390625,-30.2734375,-36.62109375,-136.23046875,0.0
561.05859375,-52.24609375,-43.45703125,-31.73828125,-41.50390625,-87.890625,0.0
561.0625,-64.453125,-43.45703125,-35.15625,-40.0390625,-8.7890625,0.0
561.06640625,-61.03515625,-39.0625,-33.203125,-38.57421875,-45.8984375,0.0
561.0703125,-39.55078125,-32.2265625,-21.484375,-33.203125,-131.34765625,0.0
561.07421875,-28.3203125,-30.2734375,-22.94921875,-30.2734375,-164.55078125,0.0
561.078125,-39.0625,-34.1796875,-33.69140625,-36.62109375,-104.00390625,0.0
561.08203125,-56.640625,-40.52734375,-37.59765625,-39.0625,-59.08203125,0.0
561.0859375,-40.52734375,-28.3203125,-11.23046875,-21.97265625,-32.2265625,0.0
561.08984375,-17.08984375,-19.04296875,0.48828125,-15.13671875,-70.3125,0.0
561.09375,-20.5078125,-31.25,-27.83203125,-26.3671875,-71.2890625,0.0
561.09765625,-34.66796875,-34.1796875,-38.57421875,-32.71484375,42.48046875,0.0
561.1015625,-47.36328125,-30.2734375,-41.015625,-36.1328125,97.65625,0.0
561.10546875,-47.8515625,-35.15625,-44.921875,-41.50390625,30.76171875,0.0
561.109375,-38.0859375,-41.50390625,-39.0625,-41.015625,79.58984375,0.0
561.11328125,-26.85546875,-35.15625,-34.66796875,-41.015625,76.66015625,0.0
561.1171875,-31.25,-33.203125,-36.62109375,-43.45703125,2.9296875,0.0
561.12109375,-43.9453125,-37.109375,-38.0859375,-46.875,6.34765625,0.0
561.125,-44.43359375,-36.62109375,-40.0390625,-47.36328125,-47.8515625,0.0
561.12890625,-21.97265625,-24.4140625,-33.203125,-34.1796875,-146.484375,0.0
561.1328125,0.0,-14.6484375,-13.671875,-22.94921875,-134.765625,0.0
561.13671875,-21.484375,-26.85546875,-24.4140625,-34.1796875,-31.73828125,0.0
561.140625,-46.875,-34.66796875,-42.48046875,-44.921875,-46.38671875,0.0
561.14453125,-47.8515625,-38.57421875,-41.015625,-39.0625,-29.296875,0.0
561.1484375,-38.0859375,-39.55078125,-40.0390625,-37.59765625,80.56640625,0.0
561.15234375,-26.85546875,-36.1328125,-43.45703125,-36.62109375,159.66796875,0.0
561.15625,-27.83203125,-37.59765625,-44.43359375,-41.9921875,103.02734375,0.0
561.16015625,-37.59765625,-40.0390625,-40.52734375,-45.8984375,-4.8828125,0.0
561.1640625,-44.43359375,-37.59765625,-39.0625,-42.48046875,-47.36328125,0.0
561.16796875,-38.0859375,-38.0859375,-40.52734375,-40.0390625,-47.8515625,0.0
561.171875,-20.5078125,-38.0859375,-35.15625,-34.1796875,30.2734375,0.0
561.17578125,-10.25390625,-28.80859375,-16.6015625,-24.4140625,-42.96875,0.0
561.1796875,-29.78515625,-37.109375,-21.97265625,-36.1328125,-63.96484375,0.0
561.18359375,-54.6875,-44.43359375,-38.57421875,-46.875,-57.12890625,0.0
561.1875,-43.9453125,-35.64453125,-31.25,-36.1328125,-121.09375,0.0
561.19140625,-11.71875,-17.578125,-5.37109375,-18.5546875,-137.20703125,0.0
561.1953125,-11.71875,-20.99609375,-11.71875,-18.5546875,-75.68359375,0.0
561.19921875,-34.66796875,-34.1796875,-31.25,-30.2734375,33.203125,0.0
561.203125,-44.43359375,-32.71484375,-30.76171875,-29.78515625,13.18359375,0.0
561.20703125,-39.55078125,-32.2265625,-32.71484375,-29.296875,-52.734375,0.0
561.2109375,-26.85546875,-29.78515625,-33.203125,-33.69140625,-23.92578125,0.0
561.21484375,-25.390625,-30.76171875,-35.15625,-34.1796875,-47.36328125,0.0
561.21875,-37.109375,-34.66796875,-30.2734375,-33.69140625,-132.8125,0.0
561.22265625,-41.50390625,-26.85546875,-14.6484375,-29.78515625,-78.125,0.0
561.2265625,-41.50390625,-31.73828125,-32.2265625,-36.1328125,-70.80078125,0.0
561.23046875,-36.1328125,-39.55078125,-41.50390625,-39.55078125,-25.87890625,0.0
561.234375,-36.62109375,-39.0625,-27.83203125,-41.015625,49.8046875,0.0
561.23828125,-47.8515625,-42.48046875,-23.92578125,-41.015625,-7.8125,0.0
561.2421875,-65.4296875,-43.9453125,-29.78515625,-39.0625,-30.76171875,0.0
561.24609375,-66.40625,-38.57421875,-35.15625,-38.57421875,-14.6484375,0.0
561.25,-42.48046875,-31.73828125,-28.3203125,-31.73828125,-19.53125,0.0
561.25390625,-26.85546875,-29.296875,-26.85546875,-30.2734375,36.62109375,0.0
561.2578125,-40.0390625,-30.76171875,-31.73828125,-36.62109375,-8.7890625,0.0
561.26171875,-55.6640625,-32.2265625,-30.2734375,-31.25,-44.921875,0.0
561.265625,-47.8515625,-21.97265625,-14.6484375,-13.671875,-12.6953125,0.0
561.26953125,-36.62109375,-23.92578125,-13.671875,-14.16015625,34.66796875,0.0
561.2734375,-28.80859375,-32.2265625,-28.80859375,-22.4609375,26.85546875,0.0
561.27734375,-35.15625,-31.73828125,-33.203125,-29.78515625,-73.2421875,0.0
561.28125,-46.875,-27.83203125,-20.99609375,-32.2265625,-47.8515625,0.0
561.28515625,-50.78125,-28.80859375,-28.80859375,-39.55078125,15.13671875,0.0
561.2890625,-39.55078125,-30.76171875,-36.1328125,-39.0625,46.38671875,0.0
561.29296875,-23.4375,-27.83203125,-36.62109375,-32.71484375,153.3203125,0.0
561.296875,-23.92578125,-27.83203125,-44.921875,-41.015625,156.73828125,0.0
561.30078125,-43.9453125,-28.80859375,-48.33984375,-46.875,51.26953125,0.0
561.3046875,-53.22265625,-31.25,-53.7109375,-46.875,1.46484375,0.0
561.30859375,-34.1796875,-27.83203125,-40.0390625,-40.52734375,-63.96484375,0.0
561.3125,-8.7890625,-9.27734375,-8.30078125,-20.99609375,-60.546875,0.0
561.31640625,-20.5078125,-17.578125,-25.390625,-28.3203125,92.7734375,0.0
561.3203125,-47.8515625,-36.62109375,-47.8515625,-42.48046875,94.7265625,0.0
561.32421875,-53.7109375,-36.62109375,-41.50390625,-44.921875,-17.578125,0.0
561.328125,-40.52734375,-34.1796875,-35.64453125,-41.9921875,-80.078125,0.0
561.33203125,-25.87890625,-33.203125,-38.0859375,-39.55078125,-46.875,0.0
561.3359375,-27.34375,-34.1796875,-41.015625,-47.8515625,52.24609375,0.0
561.33984375,-37.109375,-38.0859375,-41.015625,-53.22265625,24.4140625,0.0
561.34375,-44.43359375,-35.15625,-43.45703125,-51.26953125,14.16015625,0.0
561.34765625,-39.55078125,-32.2265625,-41.9921875,-44.921875,106.4453125,0.0
561.3515625,-28.3203125,-35.64453125,-40.52734375,-40.52734375,31.73828125,0.0
561.35546875,-0.9765625,-14.16015625,-12.20703125,-18.06640625,-112.3046875,0.0
561.359375,-1.46484375,-2.9296875,10.25390625,-4.39453125,-123.046875,0.0
561.36328125,-41.015625,-33.69140625,-25.390625,-27.34375,-200.68359375,0.0
561.3671875,-40.0390625,-39.55078125,-33.203125,-29.296875,-303.7109375,0.0
561.37109375,-14.6484375,-24.90234375,-8.30078125,-19.53125,-197.75390625,0.0
561.375,-15.13671875,-30.2734375,-22.4609375,-28.80859375,24.4140625,0.0
561.37890625,-37.59765625,-39.0625,-36.1328125,-38.0859375,99.609375,0.0
561.3828125,-49.8046875,-36.62109375,-32.71484375,-37.59765625,24.90234375,0.0
561.38671875,-41.9921875,-35.15625,-37.59765625,-35.15625,-54.19921875,0.0
561.390625,-26.85546875,-35.15625,-36.62109375,-33.203125,-75.1953125,0.0
561.39453125,-24.90234375,-37.109375,-34.1796875,-36.62109375,-47.36328125,0.0
561.3984375,-26.85546875,-31.73828125,-27.34375,-36.1328125,-89.35546875,0.0
561.40234375,-26.3671875,-19.53125,-2.9296875,-20.5078125,-104.4921875,0.0
561.40625,-42.96875,-34.66796875,-20.99609375,-35.64453125,-105.95703125,0.0
561.41015625,-38.0859375,-41.015625,-37.59765625,-48.33984375,-9.27734375,0.0
561.4140625,-24.4140625,-35.64453125,-26.3671875,-39.55078125,70.3125,0.0
561.41796875,-36.62109375,-31.25,-26.3671875,-39.55078125,86.9140625,0.0
561.421875,-49.31640625,-34.66796875,-33.69140625,-43.9453125,9.765625,0.0
561.42578125,-45.8984375,-40.0390625,-35.64453125,-41.9921875,-16.6015625,0.0
561.4296875,-28.80859375,-36.62109375,-30.2734375,-35.15625,65.4296875,0.0
561.43359375,-17.578125,-34.1796875,-28.80859375,-29.296875,115.72265625,0.0
561.4375,-27.83203125,-37.109375,-35.15625,-33.69140625,95.703125,0.0
561.44140625,-45.8984375,-40.52734375,-36.1328125,-44.921875,-38.0859375,0.0
561.4453125,-51.7578125,-37.109375,-32.2265625,-45.8984375,-129.8828125,0.0
561.44921875,-39.55078125,-33.69140625,-33.69140625,-39.55078125,-11.23046875,0.0
561.453125,-25.390625,-31.25,-34.66796875,-41.015625,147.94921875,0.0
561.45703125,-31.25,-29.78515625,-35.15625,-40.52734375,78.61328125,0.0
561.4609375,-37.109375,-18.5546875,-15.625,-25.87890625,-105.46875,0.0
561.46484375,-37.109375,-11.71875,-0.9765625,-23.92578125,-138.671875,0.0
561.46875,-38.57421875,-32.2265625,-29.296875,-42.48046875,-49.31640625,0.0
561.47265625,-23.4375,-34.1796875,-35.15625,-40.0390625,-107.421875,0.0
561.4765625,-24.4140625,-26.85546875,-30.2734375,-35.15625,-245.1171875,0.0
561.48046875,-39.0625,-32.2265625,-35.15625,-39.55078125,-253.41796875,0.0
561.484375,-41.9921875,-31.73828125,-36.62109375,-33.69140625,-62.98828125,0.0
561.48828125,-36.62109375,-29.78515625,-36.1328125,-32.71484375,29.78515625,0.0
561.4921875,-21.484375,-26.3671875,-35.15625,-34.1796875,-29.78515625,0.0
561.49609375,-19.53125,-26.3671875,-35.64453125,-32.2265625,-30.76171875,0.0
561.5,-36.1328125,-32.71484375,-38.57421875,-37.59765625,-11.71875,0.0
561.50390625,-44.921875,-29.78515625,-31.73828125,-37.59765625,-41.015625,0.0
561.5078125,-24.4140625,-16.6015625,-11.23046875,-25.87890625,-53.7109375,0.0
561.51171875,-16.6015625,-24.4140625,-24.90234375,-27.83203125,5.859375,0.0
561.515625,-27.83203125,-37.109375,-37.109375,-33.203125,55.6640625,0.0
561.51953125,-41.50390625,-33.69140625,-27.83203125,-36.62109375,36.62109375,0.0
561.5234375,-53.22265625,-33.203125,-30.2734375,-42.48046875,-56.15234375,0.0
561.52734375,-46.875,-39.55078125,-39.55078125,-42.48046875,-87.40234375,0.0
561.53125,-30.2734375,-37.59765625,-39.55078125,-35.64453125,-90.8203125,0.0
