timestamp,TP9,AF7,AF8,TP10,AUX,Marker
167.76171875,-26.3671875,-34.66796875,-28.80859375,-35.15625,-12.20703125,0.0
167.765625,-13.671875,-38.0859375,-26.85546875,-32.71484375,4.39453125,0.0
167.76953125,-30.2734375,-35.15625,-36.1328125,-37.109375,97.16796875,0.0
167.7734375,-60.05859375,-40.52734375,-46.38671875,-47.36328125,85.9375,0.0
167.77734375,-63.96484375,-50.29296875,-44.43359375,-50.78125,75.68359375,0.0
167.78125,-30.76171875,-45.41015625,-30.2734375,-39.55078125,129.39453125,0.0
167.78515625,-10.25390625,-36.1328125,-28.80859375,-35.64453125,106.4453125,0.0
167.7890625,-29.78515625,-35.64453125,-39.55078125,-45.8984375,87.890625,0.0
167.79296875,-61.03515625,-49.8046875,-47.8515625,-52.734375,96.6796875,0.0
167.796875,-63.96484375,-45.8984375,-40.52734375,-43.45703125,14.6484375,0.0
167.80078125,-27.83203125,-16.11328125,-17.578125,-24.90234375,-1.953125,0.0
167.8046875,-14.6484375,-22.4609375,-22.94921875,-29.78515625,46.875,0.0
167.80859375,-29.296875,-27.34375,-36.62109375,-35.64453125,63.96484375,0.0
167.8125,-54.19921875,-19.04296875,-38.0859375,-42.48046875,7.32421875,0.0
167.81640625,-62.01171875,-21.97265625,-33.203125,-52.24609375,7.32421875,0.0
167.8203125,-39.0625,-29.296875,-26.85546875,-44.43359375,-16.6015625,0.0
167.82421875,-15.625,-22.94921875,-26.85546875,-42.96875,-12.6953125,0.0
167.828125,-24.90234375,-22.4609375,-31.73828125,-39.0625,142.578125,0.0
167.83203125,-58.59375,-33.69140625,-38.0859375,-47.36328125,167.96875,0.0
167.8359375,-62.98828125,-34.66796875,-39.0625,-56.15234375,-0.9765625,0.0
167.83984375,-37.59765625,-35.15625,-31.73828125,-50.78125,-44.43359375,0.0
167.84375,-6.8359375,-28.80859375,-20.5078125,-43.45703125,16.11328125,0.0
167.84765625,-9.27734375,-26.85546875,-24.90234375,-39.55078125,130.37109375,0.0
167.8515625,-42.96875,-31.73828125,-34.66796875,-46.38671875,231.4453125,0.0
167.85546875,-56.640625,-29.296875,-29.296875,-43.45703125,152.83203125,0.0
167.859375,-37.59765625,-33.69140625,-24.4140625,-40.52734375,25.87890625,0.0
167.86328125,-9.765625,-37.109375,-24.90234375,-30.2734375,74.21875,0.0
167.8671875,-2.9296875,-37.59765625,-27.83203125,-21.484375,167.48046875,0.0
167.87109375,-30.2734375,-36.1328125,-29.296875,-34.1796875,114.2578125,0.0
167.875,-42.48046875,-20.99609375,-26.3671875,-39.0625,20.01953125,0.0
167.87890625,-23.92578125,-17.08984375,-27.34375,-36.62109375,34.66796875,0.0
167.8828125,0.9765625,-29.296875,-25.390625,-25.87890625,31.25,0.0
167.88671875,0.48828125,-35.64453125,-23.4375,-21.97265625,-15.625,0.0
167.890625,-27.34375,-34.1796875,-24.90234375,-19.04296875,14.6484375,0.0
167.89453125,-47.8515625,-35.15625,-27.83203125,-26.85546875,28.80859375,0.0
167.8984375,-38.0859375,-35.15625,-30.76171875,-35.64453125,-51.26953125,0.0
167.90234375,-5.37109375,-27.83203125,-33.203125,-23.92578125,-38.57421875,0.0
167.90625,5.859375,-27.34375,-36.1328125,-17.578125,56.640625,0.0
167.91015625,-20.5078125,-34.66796875,-41.015625,-13.671875,2.44140625,0.0
167.9140625,-54.19921875,-41.50390625,-36.62109375,-26.3671875,-63.4765625,0.0
167.91796875,-44.43359375,-41.9921875,-29.78515625,-35.64453125,-41.9921875,0.0
167.921875,-8.30078125,-29.78515625,-18.06640625,-30.2734375,28.3203125,0.0
167.92578125,3.41796875,-20.01953125,-19.04296875,-28.3203125,46.875,0.0
167.9296875,-21.97265625,-25.390625,-32.2265625,-31.25,-9.765625,0.0
167.93359375,-48.828125,-26.85546875,-27.34375,-32.71484375,-24.4140625,0.0
167.9375,-45.41015625,-29.78515625,-25.87890625,-33.69140625,-127.44140625,0.0
167.94140625,-20.01953125,-35.15625,-25.87890625,-32.71484375,-98.6328125,0.0
167.9453125,0.0,-34.1796875,-20.01953125,-24.4140625,0.9765625,0.0
167.94921875,-17.578125,-33.203125,-28.80859375,-30.76171875,-23.4375,0.0
167.953125,-44.921875,-23.92578125,-35.15625,-32.71484375,-30.2734375,0.0
167.95703125,-46.38671875,-25.87890625,-33.203125,-32.71484375,-59.5703125,0.0
167.9609375,-19.04296875,-28.3203125,-24.4140625,-36.62109375,-101.07421875,0.0
167.96484375,0.9765625,-21.97265625,-20.99609375,-36.1328125,-12.6953125,0.0
167.96875,-11.71875,-24.90234375,-27.83203125,-28.80859375,29.296875,0.0
167.97265625,-42.96875,-26.85546875,-30.76171875,-28.3203125,12.6953125,0.0
167.9765625,-49.8046875,-26.85546875,-30.2734375,-35.15625,-4.8828125,0.0
167.98046875,-22.4609375,-30.76171875,-12.6953125,-22.94921875,-35.64453125,0.0
167.984375,2.9296875,-28.3203125,-7.32421875,-18.06640625,51.7578125,0.0
167.98828125,-10.7421875,-30.2734375,-22.4609375,-25.87890625,33.203125,0.0
167.9921875,-46.38671875,-46.875,-32.2265625,-30.76171875,-34.1796875,0.0
167.99609375,-57.12890625,-47.36328125,-32.2265625,-37.109375,-14.6484375,0.0
168.0,-34.1796875,-28.3203125,-28.3203125,-34.1796875,-73.2421875,0.0
168.00390625,-9.27734375,-22.4609375,-26.85546875,-33.203125,-13.671875,0.0
168.0078125,-19.53125,-24.90234375,-26.3671875,-34.66796875,114.2578125,0.0
168.01171875,-51.7578125,-31.73828125,-33.203125,-35.15625,32.2265625,0.0
168.015625,-66.40625,-39.55078125,-32.71484375,-42.96875,-83.984375,0.0
168.01953125,-46.875,-37.59765625,-24.4140625,-42.48046875,-67.87109375,0.0
168.0234375,-11.71875,-29.296875,-18.5546875,-36.62109375,6.8359375,0.0
168.02734375,-15.625,-27.83203125,-26.3671875,-37.109375,8.7890625,0.0
168.03125,-53.22265625,-44.921875,-33.69140625,-38.57421875,-11.23046875,0.0
168.03515625,-64.453125,-46.875,-30.2734375,-43.45703125,-24.90234375,0.0
168.0390625,-35.64453125,-21.97265625,-20.5078125,-32.2265625,-34.66796875,0.0
168.04296875,-6.8359375,-27.83203125,-19.04296875,-28.3203125,16.11328125,0.0
168.046875,-3.90625,-38.57421875,-26.3671875,-24.90234375,120.60546875,0.0
168.05078125,-20.01953125,-31.25,-32.2265625,-7.8125,161.62109375,0.0
168.0546875,-45.8984375,-27.83203125,-38.57421875,-31.25,48.828125,0.0
168.05859375,-59.5703125,-22.94921875,-38.57421875,-64.94140625,-86.42578125,0.0
168.0625,-40.0390625,-18.5546875,-32.71484375,-64.453125,-81.54296875,0.0
168.06640625,-23.92578125,-10.7421875,-29.296875,-57.12890625,37.59765625,0.0
168.0703125,-52.24609375,-12.6953125,-38.57421875,-69.3359375,24.4140625,0.0
168.07421875,-72.265625,-28.80859375,-43.45703125,-74.70703125,-77.63671875,0.0
168.078125,-82.03125,-28.3203125,-40.0390625,-78.61328125,-45.41015625,0.0
168.08203125,-69.82421875,-8.30078125,-25.390625,-80.078125,-44.43359375,0.0
168.0859375,-51.7578125,-12.6953125,-18.5546875,-79.58984375,-41.015625,0.0
168.08984375,-79.58984375,-13.671875,-30.76171875,-82.51953125,-4.8828125,0.0
168.09375,-105.95703125,-18.5546875,-34.66796875,-83.49609375,16.6015625,0.0
168.09765625,-95.703125,-34.1796875,-30.2734375,-81.54296875,-25.390625,0.0
168.1015625,-67.3828125,-24.90234375,-20.5078125,-75.68359375,5.37109375,0.0
168.10546875,-54.19921875,-12.20703125,-28.80859375,-75.1953125,64.94140625,0.0
168.109375,-63.4765625,-12.20703125,-33.203125,-69.3359375,-53.22265625,0.0
168.11328125,-87.890625,-15.13671875,-33.69140625,-66.40625,-30.2734375,0.0
168.1171875,-83.0078125,-14.16015625,-38.57421875,-63.96484375,11.71875,0.0
168.12109375,-44.921875,-19.04296875,-29.296875,-56.640625,-24.90234375,0.0
168.125,-24.4140625,-26.3671875,-27.34375,-46.875,27.34375,0.0
168.12890625,-27.34375,-20.99609375,-28.3203125,-43.45703125,34.1796875,0.0
168.1328125,-59.08203125,-21.484375,-35.64453125,-57.6171875,41.50390625,0.0
168.13671875,-80.078125,-29.78515625,-41.50390625,-56.640625,66.40625,0.0
168.140625,-45.41015625,-31.73828125,-27.83203125,-54.6875,76.66015625,0.0
168.14453125,-20.01953125,-28.3203125,-18.5546875,-46.38671875,53.22265625,0.0
168.1484375,-36.1328125,-30.2734375,-27.83203125,-29.78515625,-4.8828125,0.0
168.15234375,-61.5234375,-39.0625,-41.9921875,-47.36328125,-73.2421875,0.0
168.15625,-62.98828125,-34.1796875,-37.109375,-54.19921875,-70.80078125,0.0
168.16015625,-31.73828125,-21.97265625,-24.90234375,-34.1796875,27.34375,0.0
168.1640625,-1.953125,-22.4609375,-27.34375,-29.296875,51.26953125,0.0
168.16796875,-11.23046875,-34.1796875,-33.69140625,-35.64453125,14.16015625,0.0
168.171875,-48.828125,-44.921875,-37.109375,-40.52734375,-38.0859375,0.0
168.17578125,-58.10546875,-41.015625,-35.64453125,-35.64453125,-67.87109375,0.0
168.1796875,-36.62109375,-35.64453125,-31.73828125,-38.0859375,-11.23046875,0.0
168.18359375,-15.625,-31.73828125,-26.3671875,-39.0625,14.6484375,0.0
168.1875,-19.04296875,-34.66796875,-31.25,-33.69140625,4.8828125,0.0
168.19140625,-51.26953125,-40.0390625,-43.45703125,-44.921875,-4.8828125,0.0
168.1953125,-65.4296875,-38.57421875,-44.921875,-51.26953125,-128.90625,0.0
168.19921875,-46.875,-36.1328125,-37.109375,-43.9453125,-103.515625,0.0
168.203125,-15.13671875,-36.62109375,-31.25,-34.1796875,-17.08984375,0.0
168.20703125,-10.25390625,-32.2265625,-37.59765625,-35.15625,-26.3671875,0.0
168.2109375,-35.64453125,-27.83203125,-48.33984375,-33.69140625,-79.58984375,0.0
168.21484375,-61.03515625,-34.1796875,-52.24609375,-33.69140625,-106.4453125,0.0
168.21875,-46.38671875,-38.0859375,-34.1796875,-34.1796875,-118.65234375,0.0
168.22265625,-7.8125,-34.66796875,-24.90234375,-23.92578125,-47.8515625,0.0
168.2265625,-6.34765625,-32.2265625,-36.62109375,-35.15625,24.4140625,0.0
168.23046875,-38.57421875,-36.62109375,-40.0390625,-32.71484375,7.32421875,0.0
168.234375,-62.01171875,-37.109375,-36.62109375,-32.2265625,-11.71875,0.0
168.23828125,-49.31640625,-42.48046875,-33.69140625,-41.015625,-58.10546875,0.0
168.2421875,-15.625,-37.109375,-31.25,-41.9921875,-21.97265625,0.0
168.24609375,0.9765625,-21.97265625,-29.296875,-35.64453125,53.7109375,0.0
168.25,-21.484375,-25.87890625,-32.71484375,-25.87890625,-83.0078125,0.0
168.25390625,-62.5,-29.78515625,-40.52734375,-33.69140625,-33.69140625,0.0
168.2578125,-60.546875,-35.64453125,-38.0859375,-36.62109375,60.05859375,0.0
168.26171875,-22.94921875,-41.50390625,-26.85546875,-22.94921875,0.48828125,0.0
168.265625,-12.6953125,-33.69140625,-27.83203125,-28.3203125,-2.9296875,0.0
168.26953125,-36.1328125,-33.203125,-38.0859375,-33.203125,12.20703125,0.0
168.2734375,-65.4296875,-41.015625,-46.875,-34.1796875,-5.859375,0.0
168.27734375,-52.734375,-26.3671875,-38.57421875,-26.3671875,-36.1328125,0.0
168.28125,-12.6953125,-14.6484375,-21.97265625,-0.9765625,-13.18359375,0.0
168.28515625,-12.20703125,-29.78515625,-22.94921875,-11.23046875,28.80859375,0.0
168.2890625,-36.1328125,-38.57421875,-31.73828125,-23.4375,-70.80078125,0.0
168.29296875,-69.3359375,-37.59765625,-36.62109375,-31.25,-171.875,0.0
168.296875,-73.73046875,-37.59765625,-31.73828125,-35.64453125,-150.87890625,0.0
168.30078125,-42.96875,-35.15625,-25.390625,-23.4375,-38.57421875,0.0
168.3046875,-25.390625,-38.0859375,-28.3203125,-24.90234375,-20.99609375,0.0
168.30859375,-25.390625,-31.73828125,-31.25,-18.06640625,-58.10546875,0.0
168.3125,-48.828125,-34.1796875,-36.1328125,-18.5546875,-29.296875,0.0
168.31640625,-66.89453125,-48.33984375,-39.55078125,-32.2265625,-38.57421875,0.0
168.3203125,-39.55078125,-41.015625,-24.4140625,-25.390625,-60.05859375,0.0
168.32421875,-10.25390625,-38.0859375,-14.6484375,-17.578125,45.41015625,0.0
168.328125,-25.390625,-37.109375,-23.92578125,-27.83203125,112.3046875,0.0
168.33203125,-63.4765625,-34.1796875,-29.78515625,-35.64453125,64.94140625,0.0
168.3359375,-76.66015625,-34.66796875,-25.390625,-28.80859375,-42.96875,0.0
168.33984375,-45.8984375,-34.66796875,-15.13671875,-26.3671875,-84.9609375,0.0
168.34375,-15.625,-35.64453125,-13.18359375,-26.3671875,6.8359375,0.0
168.34765625,-23.4375,-40.0390625,-28.3203125,-40.52734375,30.2734375,0.0
168.3515625,-50.78125,-44.921875,-40.52734375,-53.22265625,-62.5,0.0
168.35546875,-51.26953125,-36.62109375,-28.80859375,-35.64453125,-78.61328125,0.0
168.359375,-33.69140625,-38.57421875,-13.671875,-23.92578125,-8.7890625,0.0
168.36328125,-17.578125,-45.41015625,-18.5546875,-29.296875,65.4296875,0.0
168.3671875,-12.6953125,-43.45703125,-23.4375,-28.80859375,94.23828125,0.0
168.37109375,-44.921875,-41.50390625,-28.80859375,-41.9921875,4.39453125,0.0
168.375,-67.87109375,-33.69140625,-33.69140625,-45.41015625,-38.0859375,0.0
168.37890625,-50.29296875,-33.69140625,-27.34375,-34.1796875,-14.6484375,0.0
168.3828125,-17.578125,-32.71484375,-17.578125,-22.94921875,-27.83203125,0.0
168.38671875,-10.25390625,-33.69140625,-19.53125,-14.16015625,41.015625,0.0
168.390625,-50.29296875,-40.52734375,-35.15625,-26.3671875,57.12890625,0.0
168.39453125,-75.1953125,-38.0859375,-35.15625,-34.1796875,-19.53125,0.0
168.3984375,-56.640625,-30.76171875,-25.390625,-24.90234375,-39.55078125,0.0
168.40234375,-24.4140625,-28.3203125,-20.99609375,-23.92578125,49.8046875,0.0
168.40625,-13.671875,-34.1796875,-24.90234375,-30.2734375,116.69921875,0.0
168.41015625,-35.64453125,-35.64453125,-27.83203125,-24.90234375,90.8203125,0.0
168.4140625,-49.31640625,-20.01953125,-20.01953125,-11.23046875,-41.9921875,0.0
168.41796875,-44.921875,-29.78515625,-20.5078125,-19.04296875,-176.7578125,0.0
168.421875,-31.25,-46.38671875,-27.34375,-28.3203125,-240.234375,0.0
168.42578125,-18.06640625,-32.71484375,-27.83203125,-24.4140625,-196.2890625,0.0
168.4296875,-26.3671875,-24.4140625,-27.83203125,-17.578125,-159.66796875,0.0
168.43359375,-57.6171875,-34.66796875,-34.66796875,-22.94921875,-155.76171875,0.0
168.4375,-63.96484375,-50.78125,-34.66796875,-30.76171875,-116.2109375,0.0
168.44140625,-24.90234375,-35.15625,-20.01953125,-15.625,-23.4375,0.0
168.4453125,-4.8828125,-15.13671875,-14.16015625,-5.859375,-50.29296875,0.0
168.44921875,-35.64453125,-26.3671875,-34.1796875,-24.4140625,-119.140625,0.0
168.453125,-68.84765625,-36.1328125,-39.0625,-37.109375,-119.62890625,0.0
168.45703125,-67.87109375,-30.76171875,-28.80859375,-34.66796875,-100.5859375,0.0
168.4609375,-37.109375,-30.2734375,-20.01953125,-34.1796875,6.34765625,0.0
168.46484375,-23.92578125,-38.57421875,-26.85546875,-32.2265625,189.453125,0.0
168.46875,-42.48046875,-33.203125,-36.1328125,-36.62109375,183.59375,0.0
168.47265625,-70.80078125,-27.34375,-37.109375,-39.0625,70.3125,0.0
168.4765625,-77.63671875,-30.76171875,-37.109375,-35.64453125,53.7109375,0.0
168.48046875,-55.6640625,-41.015625,-31.25,-37.59765625,36.1328125,0.0
168.484375,-28.80859375,-42.96875,-25.87890625,-30.76171875,102.5390625,0.0
168.48828125,-32.2265625,-33.203125,-30.2734375,-30.76171875,113.76953125,0.0
168.4921875,-59.5703125,-30.2734375,-37.59765625,-33.69140625,42.48046875,0.0
168.49609375,-69.3359375,-33.69140625,-36.62109375,-35.64453125,77.63671875,0.0
168.5,-48.33984375,-33.203125,-32.71484375,-39.55078125,111.81640625,0.0
168.50390625,-11.23046875,-17.08984375,-20.5078125,-29.78515625,114.74609375,0.0
168.5078125,-22.94921875,-21.484375,-22.4609375,-23.4375,84.47265625,0.0
168.51171875,-70.3125,-40.0390625,-42.96875,-38.0859375,-64.94140625,0.0
168.515625,-73.73046875,-40.52734375,-42.48046875,-39.55078125,-118.1640625,0.0
168.51953125,-55.6640625,-37.109375,-30.2734375,-28.3203125,-52.24609375,0.0
168.5234375,-38.0859375,-31.25,-27.34375,-25.87890625,-21.484375,0.0
168.52734375,-29.296875,-41.9921875,-30.76171875,-28.80859375,-4.39453125,0.0
168.53125,-51.7578125,-40.52734375,-33.203125,-29.296875,-38.57421875,0.0
168.53515625,-62.98828125,-25.87890625,-24.90234375,-18.06640625,-73.73046875,0.0
168.5390625,-50.78125,-33.203125,-24.4140625,-22.94921875,-55.17578125,0.0
168.54296875,-28.80859375,-33.203125,-28.3203125,-30.76171875,-46.875,0.0
168.546875,-12.20703125,-20.99609375,-24.4140625,-15.625,22.4609375,0.0
168.55078125,-37.109375,-15.625,-30.76171875,-19.53125,-11.71875,0.0
168.5546875,-66.89453125,-29.78515625,-40.52734375,-35.15625,-127.44140625,0.0
168.55859375,-45.8984375,-33.203125,-28.3203125,-26.85546875,-183.10546875,0.0
168.5625,-21.484375,-30.76171875,-21.97265625,-20.01953125,-81.54296875,0.0
168.56640625,-19.53125,-30.2734375,-31.73828125,-29.78515625,51.26953125,0.0
168.5703125,-43.45703125,-29.78515625,-38.0859375,-31.25,60.05859375,0.0
168.57421875,-65.91796875,-34.1796875,-32.2265625,-33.69140625,-49.31640625,0.0
168.578125,-56.15234375,-35.64453125,-27.83203125,-39.55078125,-198.2421875,0.0
168.58203125,-32.2265625,-33.203125,-23.92578125,-25.87890625,-138.671875,0.0
168.5859375,-29.296875,-38.57421875,-24.90234375,-20.99609375,4.39453125,0.0
168.58984375,-59.08203125,-48.828125,-33.203125,-30.2734375,4.39453125,0.0
168.59375,-72.75390625,-33.69140625,-24.4140625,-22.94921875,-80.078125,0.0
168.59765625,-64.453125,-16.11328125,-14.6484375,-18.5546875,-141.11328125,0.0
168.6015625,-43.45703125,-17.08984375,-17.578125,-26.3671875,3.41796875,0.0
168.60546875,-28.3203125,-23.92578125,-21.484375,-27.83203125,97.65625,0.0
168.609375,-53.22265625,-33.69140625,-34.66796875,-32.71484375,54.6875,0.0
168.61328125,-77.1484375,-34.1796875,-39.0625,-38.0859375,-11.23046875,0.0
168.6171875,-68.84765625,-30.76171875,-36.1328125,-36.62109375,-62.01171875,0.0
168.62109375,-40.0390625,-36.62109375,-35.64453125,-22.94921875,-5.37109375,0.0
168.625,-20.5078125,-38.0859375,-33.203125,-9.27734375,54.19921875,0.0
168.62890625,-46.875,-35.15625,-32.2265625,-23.4375,15.13671875,0.0
168.6328125,-88.8671875,-41.015625,-44.921875,-41.9921875,-83.984375,0.0
168.63671875,-70.3125,-36.62109375,-42.48046875,-26.85546875,-166.9921875,0.0
168.640625,-13.671875,-17.08984375,-7.32421875,3.90625,-114.2578125,0.0
168.64453125,12.20703125,-9.765625,-10.7421875,13.671875,-52.734375,0.0
168.6484375,-17.578125,-23.4375,-41.9921875,-10.25390625,-66.89453125,0.0
168.65234375,-55.17578125,-32.71484375,-49.31640625,-34.1796875,-80.56640625,0.0
168.65625,-69.82421875,-30.76171875,-39.0625,-37.109375,-113.28125,0.0
168.66015625,-54.19921875,-28.80859375,-32.71484375,-30.2734375,-18.5546875,0.0
168.6640625,-32.71484375,-28.80859375,-32.2265625,-29.296875,17.578125,0.0
168.66796875,-49.8046875,-33.69140625,-40.52734375,-32.2265625,19.53125,0.0
168.671875,-96.6796875,-40.0390625,-51.26953125,-46.875,116.69921875,0.0
168.67578125,-103.515625,-40.0390625,-51.26953125,-55.17578125,13.18359375,0.0
168.6796875,-67.87109375,-32.71484375,-39.55078125,-35.15625,14.16015625,0.0
168.68359375,-31.73828125,-28.3203125,-29.78515625,-24.90234375,142.08984375,0.0
168.6875,-36.62109375,-32.71484375,-30.76171875,-25.87890625,133.30078125,0.0
168.69140625,-73.2421875,-29.78515625,-41.9921875,-20.99609375,80.078125,0.0
168.6953125,-89.35546875,-28.80859375,-50.29296875,-37.59765625,41.015625,0.0
168.69921875,-53.7109375,-23.4375,-35.15625,-31.73828125,-0.9765625,0.0
168.703125,-18.06640625,-22.94921875,-30.76171875,-17.08984375,72.265625,0.0
168.70703125,-32.2265625,-33.69140625,-36.1328125,-24.90234375,134.27734375,0.0
168.7109375,-64.453125,-37.59765625,-42.48046875,-28.3203125,32.71484375,0.0
168.71484375,-84.9609375,-37.59765625,-45.8984375,-34.1796875,-9.765625,0.0
168.71875,-69.82421875,-31.25,-29.296875,-25.390625,27.34375,0.0
168.72265625,-38.0859375,-28.80859375,-29.296875,-24.90234375,53.22265625,0.0
168.7265625,-15.625,-17.08984375,-23.92578125,-13.671875,61.5234375,0.0
168.73046875,-16.11328125,8.30078125,1.46484375,13.18359375,41.9921875,0.0
168.734375,-54.6875,-10.7421875,-16.6015625,-9.27734375,7.8125,0.0
168.73828125,-67.87109375,-38.0859375,-40.0390625,-34.66796875,-27.83203125,0.0
168.7421875,-39.55078125,-39.55078125,-28.80859375,-22.94921875,0.9765625,0.0
168.74609375,-29.78515625,-39.0625,-26.85546875,-17.578125,67.87109375,0.0
168.75,-58.10546875,-37.109375,-41.015625,-16.11328125,89.84375,0.0
168.75390625,-83.49609375,-45.41015625,-44.921875,-19.04296875,-5.859375,0.0
168.7578125,-61.5234375,-38.57421875,-30.76171875,-22.4609375,-99.12109375,0.0
168.76171875,-29.296875,-22.4609375,-26.3671875,-17.08984375,-30.76171875,0.0
168.765625,-29.78515625,-29.296875,-35.15625,-21.484375,29.296875,0.0
168.76953125,-52.24609375,-35.64453125,-45.41015625,-22.94921875,26.3671875,0.0
168.7734375,-77.1484375,-33.69140625,-41.50390625,-28.80859375,-47.8515625,0.0
168.77734375,-75.1953125,-36.1328125,-31.73828125,-38.57421875,-115.72265625,0.0
168.78125,-40.52734375,-32.2265625,-31.73828125,-32.2265625,-102.05078125,0.0
168.78515625,-20.99609375,-25.390625,-27.34375,-22.4609375,-79.58984375,0.0
168.7890625,-31.73828125,-17.578125,-18.5546875,-10.7421875,-66.89453125,0.0
168.79296875,-67.3828125,-23.4375,-32.2265625,-23.92578125,-127.9296875,0.0
168.796875,-83.984375,-38.57421875,-38.57421875,-38.57421875,-81.0546875,0.0
168.80078125,-50.78125,-33.69140625,-26.85546875,-25.87890625,-62.01171875,0.0
168.8046875,-26.3671875,-25.87890625,-27.34375,-18.06640625,-82.51953125,0.0
168.80859375,-44.43359375,-26.85546875,-36.1328125,-22.94921875,14.6484375,0.0
168.8125,-79.1015625,-33.203125,-44.921875,-34.1796875,-48.828125,0.0
168.81640625,-81.0546875,-29.78515625,-40.0390625,-39.0625,-139.6484375,0.0
168.8203125,-35.15625,-10.25390625,-13.18359375,-10.7421875,-55.17578125,0.0
168.82421875,-22.94921875,-15.625,-12.20703125,-10.25390625,23.92578125,0.0
168.828125,-62.01171875,-39.55078125,-38.57421875,-39.55078125,-43.9453125,0.0
168.83203125,-84.9609375,-38.0859375,-34.66796875,-29.296875,-111.81640625,0.0
168.8359375,-85.44921875,-25.390625,-30.2734375,-31.25,-110.83984375,0.0
168.83984375,-70.80078125,-30.76171875,-32.2265625,-38.0859375,-45.8984375,0.0
168.84375,-51.26953125,-31.25,-23.4375,-30.76171875,24.4140625,0.0
168.84765625,-51.7578125,-26.85546875,-28.3203125,-34.66796875,78.61328125,0.0
168.8515625,-82.03125,-31.73828125,-38.0859375,-35.15625,68.84765625,0.0
168.85546875,-96.19140625,-44.43359375,-40.0390625,-36.1328125,5.859375,0.0
168.859375,-67.3828125,-42.96875,-29.78515625,-34.66796875,45.41015625,0.0
168.86328125,-46.38671875,-29.296875,-21.484375,-32.71484375,121.09375,0.0
168.8671875,-57.6171875,-25.390625,-30.2734375,-41.50390625,104.00390625,0.0
168.87109375,-78.125,-31.73828125,-47.8515625,-52.734375,105.95703125,0.0
168.875,-91.30859375,-39.55078125,-51.7578125,-54.19921875,38.57421875,0.0
168.87890625,-52.734375,-14.16015625,-10.25390625,-27.34375,-64.94140625,0.0
168.8828125,-23.92578125,-15.13671875,-0.9765625,-24.4140625,-42.48046875,0.0
168.88671875,-42.48046875,-43.45703125,-32.2265625,-52.24609375,85.9375,0.0
168.890625,-69.82421875,-42.48046875,-39.0625,-43.9453125,81.0546875,0.0
168.89453125,-83.49609375,-46.38671875,-38.0859375,-34.66796875,-60.05859375,0.0
168.8984375,-64.94140625,-52.734375,-35.15625,-41.9921875,-93.75,0.0
168.90234375,-37.59765625,-40.0390625,-30.2734375,-44.921875,-78.61328125,0.0
168.90625,-24.4140625,-20.99609375,-18.5546875,-24.4140625,40.0390625,0.0
168.91015625,-45.8984375,-20.01953125,-22.94921875,-17.08984375,64.453125,0.0
168.9140625,-74.70703125,-33.69140625,-33.203125,-31.73828125,-103.515625,0.0
168.91796875,-77.63671875,-38.57421875,-30.2734375,-38.57421875,-169.43359375,0.0
168.921875,-33.69140625,-17.578125,-12.20703125,-21.484375,-64.94140625,0.0
168.92578125,15.13671875,22.94921875,20.99609375,18.06640625,1.46484375,0.0
168.9296875,-31.25,0.9765625,-7.32421875,-0.9765625,35.64453125,0.0
168.93359375,-81.54296875,-31.73828125,-40.0390625,-37.59765625,-42.48046875,0.0
168.9375,-65.91796875,-31.25,-37.109375,-41.50390625,-99.12109375,0.0
168.94140625,-33.69140625,-28.80859375,-31.73828125,-35.64453125,-0.9765625,0.0
168.9453125,-27.83203125,-33.203125,-32.71484375,-40.0390625,39.0625,0.0
168.94921875,-46.38671875,-34.1796875,-43.45703125,-42.96875,1.46484375,0.0
168.953125,-74.21875,-39.0625,-46.875,-41.9921875,-77.1484375,0.0
168.95703125,-82.51953125,-39.55078125,-39.0625,-39.0625,-134.765625,0.0
168.9609375,-43.9453125,-39.0625,-29.78515625,-38.57421875,-58.59375,0.0
168.96484375,-22.94921875,-46.38671875,-35.15625,-38.57421875,51.7578125,0.0
168.96875,-14.6484375,-8.7890625,-6.8359375,0.0,6.8359375,0.0
168.97265625,-38.0859375,-3.90625,-1.46484375,-4.8828125,-59.5703125,0.0
168.9765625,-69.3359375,-40.52734375,-37.109375,-39.0625,-29.296875,0.0
168.98046875,-33.69140625,-29.78515625,-32.2265625,-32.71484375,28.3203125,0.0
168.984375,-8.30078125,-28.3203125,-21.97265625,-22.94921875,96.19140625,0.0
168.98828125,-21.97265625,-39.55078125,-33.203125,-21.97265625,78.125,0.0
168.9921875,-51.7578125,-36.62109375,-46.38671875,-36.62109375,77.63671875,0.0
168.99609375,-60.546875,-35.64453125,-42.96875,-40.0390625,-55.6640625,0.0
169.0,-33.69140625,-37.59765625,-31.25,-35.15625,-113.28125,0.0
169.00390625,-11.71875,-33.203125,-24.90234375,-26.3671875,57.6171875,0.0
169.0078125,-24.90234375,-35.15625,-31.73828125,-31.73828125,22.4609375,0.0
169.01171875,-52.734375,-38.57421875,-41.50390625,-39.0625,-122.0703125,0.0
169.015625,-48.33984375,-23.4375,-31.25,-17.08984375,-201.171875,0.0
169.01953125,-32.2265625,-24.90234375,-27.34375,-20.5078125,-141.11328125,0.0
169.0234375,-15.625,-34.66796875,-31.25,-32.71484375,-67.87109375,0.0
169.02734375,-10.25390625,-30.2734375,-30.76171875,-29.296875,-13.18359375,0.0
169.03125,-46.38671875,-32.71484375,-40.52734375,-37.109375,-66.40625,0.0
