timestamp,TP9,AF7,AF8,TP10,AUX,Marker
221.1171875,-27.83203125,-33.69140625,-27.83203125,-27.34375,67.3828125,0.0
221.12109375,-50.78125,-41.015625,-34.1796875,-22.4609375,-18.5546875,0.0
221.125,-62.5,-48.828125,-37.59765625,-38.0859375,-77.63671875,0.0
221.12890625,-43.45703125,-46.38671875,-31.25,-43.9453125,-63.4765625,0.0
221.1328125,-20.99609375,-38.0859375,-19.04296875,-18.06640625,-6.8359375,0.0
221.13671875,-11.71875,-17.578125,0.9765625,-3.41796875,-35.15625,0.0
221.140625,-36.1328125,-26.3671875,-8.30078125,-17.578125,-98.14453125,0.0
221.14453125,-59.5703125,-42.48046875,-29.296875,-26.3671875,-91.30859375,0.0
221.1484375,-42.48046875,-38.57421875,-28.80859375,-25.390625,-140.625,0.0
221.15234375,-21.484375,-34.66796875,-26.3671875,-24.4140625,-34.66796875,0.0
221.15625,-24.90234375,-34.1796875,-26.3671875,-29.78515625,41.9921875,0.0
221.16015625,-42.48046875,-41.9921875,-29.78515625,-40.52734375,-53.7109375,0.0
221.1640625,-56.640625,-40.0390625,-26.3671875,-41.9921875,-39.55078125,0.0
221.16796875,-44.43359375,-32.2265625,-23.4375,-35.64453125,18.5546875,0.0
221.171875,-24.4140625,-33.203125,-20.99609375,-27.83203125,-14.16015625,0.0
221.17578125,-30.2734375,-35.64453125,-20.99609375,-26.3671875,-35.15625,0.0
221.1796875,-45.8984375,-35.15625,-20.01953125,-22.94921875,-14.6484375,0.0
221.18359375,-58.59375,-36.1328125,-22.4609375,-32.71484375,-68.359375,0.0
221.1875,-54.19921875,-37.109375,-29.296875,-44.921875,-23.92578125,0.0
221.19140625,-31.25,-32.2265625,-27.34375,-41.50390625,50.29296875,0.0
221.1953125,-11.23046875,-13.671875,-6.8359375,-15.13671875,44.43359375,0.0
221.19921875,-30.76171875,-18.5546875,-14.16015625,-15.625,130.859375,0.0
221.203125,-62.01171875,-38.0859375,-39.55078125,-38.0859375,99.12109375,0.0
221.20703125,-48.33984375,-35.15625,-36.62109375,-42.48046875,-21.97265625,0.0
221.2109375,-19.53125,-28.80859375,-28.80859375,-32.2265625,23.92578125,0.0
221.21484375,-12.20703125,-43.45703125,-37.109375,-21.484375,45.8984375,0.0
221.21875,-16.11328125,-51.26953125,-41.50390625,-14.16015625,23.92578125,0.0
221.22265625,-30.76171875,-24.4140625,-41.9921875,-16.11328125,55.17578125,0.0
221.2265625,-33.69140625,-14.16015625,-39.0625,-24.4140625,28.80859375,0.0
221.23046875,-19.04296875,-23.4375,-42.48046875,-41.015625,-40.52734375,0.0
221.234375,-13.18359375,-28.80859375,-46.38671875,-47.36328125,-6.34765625,0.0
221.23828125,-9.765625,-16.6015625,-41.50390625,-38.57421875,-4.8828125,0.0
221.2421875,-2.44140625,6.8359375,-24.4140625,-25.87890625,-31.25,0.0
221.24609375,-20.01953125,-11.71875,-44.921875,-46.875,-22.4609375,0.0
221.25,-9.765625,-22.94921875,-67.3828125,-62.01171875,-107.91015625,0.0
221.25390625,8.30078125,-20.01953125,-58.10546875,-48.828125,-16.11328125,0.0
221.2578125,-12.20703125,-27.34375,-50.78125,-49.8046875,34.66796875,0.0
221.26171875,-31.25,-26.85546875,-51.7578125,-52.734375,-68.359375,0.0
221.265625,-32.71484375,-30.76171875,-49.8046875,-52.24609375,-14.6484375,0.0
221.26953125,-22.94921875,-31.73828125,-46.875,-53.22265625,0.9765625,0.0
221.2734375,-11.71875,-24.90234375,-42.48046875,-55.17578125,-30.76171875,0.0
221.27734375,-26.3671875,-26.85546875,-50.29296875,-53.7109375,14.16015625,0.0
221.28125,-50.29296875,-36.1328125,-58.10546875,-56.15234375,4.8828125,0.0
221.28515625,-42.96875,-30.76171875,-34.66796875,-35.64453125,-96.19140625,0.0
221.2890625,-28.80859375,-29.296875,-33.203125,-38.57421875,-125.9765625,0.0
221.29296875,-21.97265625,-35.64453125,-48.33984375,-45.41015625,-46.38671875,0.0
221.296875,-29.296875,-39.0625,-41.9921875,-32.2265625,-16.6015625,0.0
221.30078125,-54.19921875,-41.9921875,-42.48046875,-37.109375,-25.87890625,0.0
221.3046875,-59.08203125,-41.015625,-48.33984375,-58.10546875,-1.46484375,0.0
221.30859375,-37.59765625,-41.50390625,-45.8984375,-56.640625,15.13671875,0.0
221.3125,-18.5546875,-34.1796875,-44.43359375,-31.25,7.32421875,0.0
221.31640625,-20.01953125,-22.4609375,-42.48046875,-29.296875,71.77734375,0.0
221.3203125,-41.9921875,-25.87890625,-42.96875,-41.9921875,-23.4375,0.0
221.32421875,-51.26953125,-30.2734375,-43.9453125,-46.875,-79.58984375,0.0
221.328125,-29.78515625,-23.92578125,-32.2265625,-30.76171875,-16.11328125,0.0
221.33203125,-5.859375,-18.06640625,-17.08984375,-12.20703125,-83.0078125,0.0
221.3359375,-16.6015625,-27.83203125,-25.390625,-26.85546875,-70.80078125,0.0
221.33984375,-37.109375,-35.64453125,-32.71484375,-34.1796875,-10.7421875,0.0
221.34375,-46.38671875,-33.203125,-29.78515625,-32.2265625,39.55078125,0.0
221.34765625,-36.62109375,-33.69140625,-33.69140625,-33.203125,63.96484375,0.0
221.3515625,-19.04296875,-34.1796875,-32.71484375,-29.78515625,25.87890625,0.0
221.35546875,-19.53125,-29.296875,-35.15625,-29.78515625,37.59765625,0.0
221.359375,-23.4375,-24.90234375,-36.62109375,-31.25,18.5546875,0.0
221.36328125,-29.78515625,-25.390625,-34.66796875,-30.76171875,-55.17578125,0.0
221.3671875,-30.2734375,-25.390625,-29.296875,-31.25,-46.875,0.0
221.37109375,-12.20703125,-23.92578125,-25.390625,-28.80859375,18.5546875,0.0
221.375,-3.90625,-17.578125,-21.484375,-16.6015625,12.6953125,0.0
221.37890625,-22.94921875,-17.578125,-25.87890625,-22.4609375,32.71484375,0.0
221.3828125,-39.55078125,-23.4375,-33.69140625,-24.90234375,62.98828125,0.0
221.38671875,-33.203125,-28.3203125,-32.71484375,-14.16015625,14.16015625,0.0
221.390625,-12.20703125,-27.83203125,-31.25,-23.4375,-31.25,0.0
221.39453125,-11.71875,-24.4140625,-30.76171875,-28.3203125,-35.64453125,0.0
221.3984375,-31.73828125,-24.4140625,-37.59765625,-24.4140625,21.97265625,0.0
221.40234375,-44.921875,-22.94921875,-31.25,-28.3203125,33.203125,0.0
221.40625,-36.62109375,-20.99609375,-16.11328125,-22.4609375,-27.83203125,0.0
221.41015625,-23.4375,-23.4375,-21.484375,-33.69140625,-57.12890625,0.0
221.4140625,-20.01953125,-24.4140625,-31.25,-40.52734375,-27.83203125,0.0
221.41796875,-27.83203125,-21.97265625,-30.76171875,-33.203125,3.90625,0.0
221.421875,-39.55078125,-21.97265625,-21.97265625,-20.99609375,-45.41015625,0.0
221.42578125,-39.0625,-25.390625,-25.390625,-16.6015625,-101.07421875,0.0
221.4296875,-20.5078125,-24.90234375,-27.83203125,-28.80859375,-10.7421875,0.0
221.43359375,-11.23046875,-27.83203125,-29.296875,-33.203125,74.21875,0.0
221.4375,-29.296875,-35.15625,-38.0859375,-29.296875,25.390625,0.0
221.44140625,-52.24609375,-36.62109375,-40.0390625,-35.64453125,7.8125,0.0
221.4453125,-45.8984375,-31.25,-30.2734375,-40.52734375,22.94921875,0.0
221.44921875,-23.92578125,-29.78515625,-24.4140625,-25.390625,-1.46484375,0.0
221.453125,-20.01953125,-28.3203125,-26.85546875,-16.6015625,49.8046875,0.0
221.45703125,-25.87890625,-28.3203125,-26.3671875,-21.484375,31.25,0.0
221.4609375,-39.55078125,-26.3671875,-33.203125,-33.203125,-51.26953125,0.0
221.46484375,-30.2734375,-16.11328125,-23.4375,-26.85546875,-26.3671875,0.0
221.46875,-9.765625,-15.13671875,-13.18359375,-17.08984375,-106.93359375,0.0
221.47265625,-4.8828125,-26.3671875,-28.80859375,-41.50390625,-99.609375,0.0
221.4765625,-14.16015625,-20.99609375,-32.2265625,-42.48046875,-53.22265625,0.0
221.48046875,-37.59765625,-22.94921875,-28.80859375,-24.90234375,-117.67578125,0.0
221.484375,-46.38671875,-30.76171875,-27.34375,-26.85546875,-100.09765625,0.0
221.48828125,-33.69140625,-30.2734375,-28.3203125,-34.1796875,-62.5,0.0
221.4921875,-13.671875,-27.83203125,-23.92578125,-31.25,-24.4140625,0.0
221.49609375,-10.7421875,-21.97265625,-18.5546875,-22.94921875,25.390625,0.0
221.5,-35.15625,-28.80859375,-30.76171875,-32.2265625,4.8828125,0.0
221.50390625,-57.12890625,-36.62109375,-38.57421875,-39.0625,-57.12890625,0.0
221.5078125,-45.8984375,-31.25,-32.71484375,-40.0390625,35.15625,0.0
221.51171875,-18.06640625,-23.92578125,-27.34375,-33.203125,78.125,0.0
221.515625,-22.4609375,-29.296875,-36.62109375,-31.25,25.390625,0.0
221.51953125,-45.41015625,-36.62109375,-40.52734375,-34.66796875,-24.4140625,0.0
221.5234375,-50.29296875,-29.78515625,-34.66796875,-30.2734375,-18.06640625,0.0
221.52734375,-30.76171875,-22.94921875,-33.203125,-31.25,54.19921875,0.0
221.53125,-17.08984375,-30.2734375,-46.38671875,-44.921875,23.92578125,0.0
221.53515625,-25.390625,-36.62109375,-44.921875,-47.36328125,-62.5,0.0
221.5390625,-39.55078125,-38.0859375,-38.57421875,-41.015625,-7.8125,0.0
221.54296875,-48.33984375,-36.62109375,-41.50390625,-41.015625,39.55078125,0.0
221.546875,-42.48046875,-36.62109375,-41.9921875,-44.921875,-16.6015625,0.0
221.55078125,-24.4140625,-32.71484375,-40.0390625,-50.29296875,-30.76171875,0.0
221.5546875,-21.97265625,-25.390625,-34.1796875,-41.50390625,20.99609375,0.0
221.55859375,-34.1796875,-28.80859375,-31.25,-32.2265625,-28.3203125,0.0
221.5625,-56.15234375,-37.109375,-36.1328125,-39.55078125,-39.0625,0.0
221.56640625,-53.7109375,-35.64453125,-36.62109375,-38.57421875,-7.32421875,0.0
221.5703125,-13.18359375,-17.578125,-12.6953125,-5.859375,-10.25390625,0.0
221.57421875,-10.25390625,-21.97265625,-13.671875,-9.765625,23.92578125,0.0
221.578125,-41.015625,-34.66796875,-36.1328125,-33.203125,60.05859375,0.0
221.58203125,-59.5703125,-30.2734375,-35.64453125,-37.59765625,7.32421875,0.0
221.5859375,-55.17578125,-28.3203125,-33.69140625,-32.71484375,-51.7578125,0.0
221.58984375,-29.78515625,-33.203125,-32.2265625,-29.296875,-65.91796875,0.0
221.59375,-22.94921875,-38.0859375,-33.69140625,-36.1328125,31.25,0.0
221.59765625,-39.55078125,-40.0390625,-36.1328125,-47.8515625,46.38671875,0.0
221.6015625,-49.8046875,-38.57421875,-31.73828125,-41.015625,-48.828125,0.0
221.60546875,-47.36328125,-35.64453125,-30.76171875,-31.73828125,-41.015625,0.0
221.609375,-39.0625,-35.15625,-36.1328125,-35.64453125,-42.48046875,0.0
221.61328125,-14.6484375,-26.85546875,-27.83203125,-31.25,2.9296875,0.0
221.6171875,-7.8125,-15.13671875,-17.08984375,-22.4609375,79.1015625,0.0
221.62109375,-47.8515625,-32.2265625,-39.55078125,-30.2734375,94.7265625,0.0
221.625,-52.24609375,-42.96875,-44.921875,-35.15625,38.57421875,0.0
221.62890625,-17.578125,-34.66796875,-29.296875,-22.4609375,3.90625,0.0
221.6328125,-5.37109375,-32.2265625,-29.296875,-21.484375,60.546875,0.0
221.63671875,-24.4140625,-39.0625,-36.1328125,-41.015625,50.78125,0.0
221.640625,-44.921875,-42.96875,-36.62109375,-41.015625,-31.25,0.0
221.64453125,-39.0625,-37.59765625,-34.1796875,-32.71484375,-27.34375,0.0
221.6484375,-12.6953125,-28.80859375,-36.62109375,-28.3203125,-115.72265625,0.0
221.65234375,-1.953125,-28.80859375,-37.59765625,-32.71484375,-147.94921875,0.0
221.65625,-9.765625,-28.80859375,-37.109375,-39.0625,-92.28515625,0.0
221.66015625,-23.92578125,-26.3671875,-24.4140625,-25.87890625,-101.07421875,0.0
221.6640625,-41.50390625,-33.69140625,-25.390625,-26.3671875,-110.83984375,0.0
221.66796875,-38.0859375,-37.109375,-38.57421875,-36.1328125,15.13671875,0.0
221.671875,-19.04296875,-29.78515625,-33.69140625,-36.62109375,95.21484375,0.0
221.67578125,-17.578125,-28.80859375,-26.85546875,-30.76171875,51.7578125,0.0
221.6796875,-32.2265625,-34.1796875,-25.87890625,-25.390625,-11.71875,0.0
221.68359375,-43.9453125,-39.0625,-31.25,-28.80859375,-109.86328125,0.0
221.6875,-24.4140625,-30.2734375,-26.3671875,-18.06640625,-167.96875,0.0
221.69140625,14.6484375,-6.8359375,-4.8828125,7.32421875,-108.3984375,0.0
221.6953125,-0.9765625,-16.11328125,-17.08984375,-14.6484375,13.671875,0.0
221.69921875,-35.15625,-36.1328125,-37.109375,-39.0625,72.265625,0.0
221.703125,-39.55078125,-33.203125,-37.109375,-30.2734375,-22.94921875,0.0
221.70703125,-20.99609375,-23.4375,-25.390625,-14.16015625,-122.0703125,0.0
221.7109375,-14.16015625,-32.2265625,-31.73828125,-24.4140625,-84.9609375,0.0
221.71484375,-13.18359375,-36.1328125,-39.55078125,-30.76171875,-60.05859375,0.0
221.71875,-25.87890625,-31.73828125,-35.15625,-27.34375,-49.31640625,0.0
221.72265625,-46.875,-37.109375,-40.0390625,-30.2734375,-11.23046875,0.0
221.7265625,-38.57421875,-36.1328125,-38.57421875,-30.2734375,-42.96875,0.0
221.73046875,-14.6484375,-32.2265625,-29.296875,-24.4140625,-36.62109375,0.0
221.734375,-11.71875,-31.25,-30.76171875,-31.73828125,-9.27734375,0.0
221.73828125,-35.15625,-30.76171875,-33.203125,-40.52734375,-2.44140625,0.0
221.7421875,-49.8046875,-33.69140625,-32.2265625,-38.57421875,22.4609375,0.0
221.74609375,-46.38671875,-37.59765625,-29.296875,-38.0859375,50.29296875,0.0
221.75,-9.27734375,-15.625,-8.30078125,-13.18359375,-10.7421875,0.0
221.75390625,9.27734375,-3.90625,-4.8828125,-8.30078125,-0.9765625,0.0
221.7578125,-25.87890625,-24.90234375,-27.83203125,-35.64453125,22.94921875,0.0
221.76171875,-50.29296875,-33.69140625,-31.73828125,-39.0625,15.13671875,0.0
221.765625,-41.9921875,-29.78515625,-30.2734375,-37.59765625,-5.37109375,0.0
221.76953125,-28.80859375,-31.73828125,-25.390625,-35.64453125,-42.48046875,0.0
221.7734375,-27.34375,-32.2265625,-27.34375,-38.57421875,3.41796875,0.0
221.77734375,-38.0859375,-27.83203125,-31.25,-42.48046875,44.43359375,0.0
221.78125,-46.875,-24.4140625,-25.390625,-27.83203125,-25.87890625,0.0
221.78515625,-49.8046875,-30.76171875,-27.34375,-31.25,-98.6328125,0.0
221.7890625,-37.59765625,-33.69140625,-34.1796875,-34.66796875,-34.1796875,0.0
221.79296875,-15.13671875,-26.3671875,-25.87890625,-15.625,16.6015625,0.0
221.796875,-1.46484375,-4.39453125,0.9765625,4.8828125,13.18359375,0.0
221.80078125,-37.59765625,-23.4375,-18.06640625,-14.6484375,11.71875,0.0
221.8046875,-59.08203125,-41.015625,-34.66796875,-33.69140625,-13.671875,0.0
221.80859375,-33.69140625,-33.203125,-25.87890625,-31.25,-46.38671875,0.0
221.8125,-19.53125,-33.69140625,-28.80859375,-30.2734375,-7.8125,0.0
221.81640625,-25.87890625,-33.69140625,-29.78515625,-25.390625,68.84765625,0.0
221.8203125,-41.9921875,-35.64453125,-31.73828125,-36.1328125,3.41796875,0.0
221.82421875,-44.43359375,-33.69140625,-27.83203125,-38.0859375,-138.18359375,0.0
221.828125,-24.90234375,-28.3203125,-20.5078125,-26.85546875,-185.546875,0.0
221.83203125,-13.18359375,-28.3203125,-27.34375,-25.390625,-122.0703125,0.0
221.8359375,-16.6015625,-23.4375,-30.76171875,-26.3671875,-64.453125,0.0
221.83984375,-22.4609375,-14.16015625,-25.390625,-20.01953125,-3.90625,0.0
221.84375,-40.52734375,-27.83203125,-25.390625,-22.94921875,4.8828125,0.0
221.84765625,-39.55078125,-39.55078125,-31.25,-27.34375,-89.35546875,0.0
221.8515625,-16.6015625,-31.25,-31.25,-25.87890625,-100.09765625,0.0
221.85546875,-20.01953125,-30.2734375,-24.4140625,-29.296875,13.671875,0.0
221.859375,-39.0625,-35.64453125,-23.92578125,-31.25,25.390625,0.0
221.86328125,-50.29296875,-37.59765625,-24.90234375,-25.87890625,-26.85546875,0.0
221.8671875,-40.0390625,-30.76171875,-25.390625,-20.5078125,-5.859375,0.0
221.87109375,-18.5546875,-20.01953125,-19.04296875,-17.578125,5.37109375,0.0
221.875,-21.97265625,-22.4609375,-20.5078125,-27.83203125,-44.43359375,0.0
221.87890625,-39.55078125,-28.3203125,-30.76171875,-31.73828125,-65.91796875,0.0
221.8828125,-48.828125,-24.4140625,-29.78515625,-26.3671875,-21.97265625,0.0
221.88671875,-41.015625,-17.08984375,-18.06640625,-31.73828125,62.98828125,0.0
221.890625,-35.64453125,-26.85546875,-25.390625,-42.48046875,140.625,0.0
221.89453125,-38.0859375,-32.71484375,-31.73828125,-40.0390625,106.93359375,0.0
221.8984375,-49.8046875,-28.80859375,-28.3203125,-39.55078125,2.9296875,0.0
221.90234375,-58.10546875,-29.296875,-25.390625,-44.43359375,34.66796875,0.0
221.90625,-48.828125,-36.1328125,-26.3671875,-46.875,4.8828125,0.0
221.91015625,-31.25,-38.0859375,-27.83203125,-52.24609375,-24.90234375,0.0
221.9140625,-16.11328125,-25.390625,-24.4140625,-39.0625,-30.2734375,0.0
221.91796875,-24.90234375,-23.4375,-30.2734375,-29.296875,32.2265625,0.0
221.921875,-56.640625,-32.71484375,-35.64453125,-30.76171875,120.1171875,0.0
221.92578125,-55.17578125,-34.1796875,-35.64453125,-31.25,104.98046875,0.0
221.9296875,-31.25,-29.78515625,-30.76171875,-37.109375,97.65625,0.0
221.93359375,-21.484375,-32.2265625,-32.2265625,-49.31640625,45.41015625,0.0
221.9375,-39.0625,-40.0390625,-37.109375,-41.50390625,97.16796875,0.0
221.94140625,-61.5234375,-45.41015625,-33.69140625,-32.71484375,84.47265625,0.0
221.9453125,-51.7578125,-37.109375,-22.4609375,-19.53125,53.7109375,0.0
221.94921875,-34.66796875,-36.62109375,-24.90234375,-27.83203125,145.99609375,0.0
221.953125,-27.83203125,-41.50390625,-34.1796875,-39.0625,202.63671875,0.0
221.95703125,-32.71484375,-38.0859375,-36.1328125,-38.0859375,87.890625,0.0
221.9609375,-51.26953125,-33.69140625,-33.203125,-43.45703125,-87.40234375,0.0
221.96484375,-60.546875,-37.109375,-32.2265625,-42.48046875,-121.09375,0.0
221.96875,-42.48046875,-40.0390625,-33.69140625,-37.59765625,-29.296875,0.0
221.97265625,-25.87890625,-32.71484375,-31.25,-27.34375,-37.59765625,0.0
221.9765625,-22.94921875,-25.87890625,-23.92578125,-29.296875,-46.875,0.0
221.98046875,-38.0859375,-32.71484375,-35.64453125,-37.109375,-42.96875,0.0
221.984375,-45.8984375,-36.62109375,-42.48046875,-39.55078125,-143.06640625,0.0
221.98828125,-24.90234375,-31.73828125,-34.66796875,-30.2734375,-141.6015625,0.0
221.9921875,-8.7890625,-28.80859375,-23.4375,-15.13671875,44.43359375,0.0
221.99609375,-20.01953125,-28.80859375,-25.87890625,-24.90234375,78.125,0.0
222.0,-33.69140625,-29.78515625,-30.2734375,-35.15625,-64.94140625,0.0
222.00390625,-46.875,-32.71484375,-25.87890625,-48.33984375,-0.48828125,0.0
222.0078125,-39.55078125,-34.1796875,-27.34375,-46.875,101.5625,0.0
222.01171875,-16.11328125,-34.1796875,-27.34375,-27.83203125,162.109375,0.0
222.015625,-24.4140625,-34.66796875,-28.3203125,-14.16015625,127.9296875,0.0
222.01953125,-44.43359375,-30.2734375,-27.83203125,-15.625,-14.6484375,0.0
222.0234375,-45.8984375,-25.390625,-22.94921875,-25.390625,0.48828125,0.0
222.02734375,-38.57421875,-30.2734375,-24.90234375,-26.3671875,52.24609375,0.0
222.03125,-22.4609375,-30.76171875,-23.92578125,-24.4140625,-73.2421875,0.0
222.03515625,-6.8359375,-20.5078125,-13.671875,-11.71875,-139.6484375,0.0
222.0390625,-27.83203125,-26.3671875,-18.06640625,-19.04296875,-107.421875,0.0
222.04296875,-48.33984375,-33.203125,-19.53125,-27.83203125,-106.93359375,0.0
222.046875,-37.109375,-28.80859375,-24.4140625,-22.4609375,-27.34375,0.0
222.05078125,-15.625,-27.34375,-30.76171875,-25.87890625,39.55078125,0.0
222.0546875,-10.25390625,-28.80859375,-23.4375,-18.06640625,-5.37109375,0.0
222.05859375,-34.1796875,-35.15625,-23.4375,-20.01953125,-60.546875,0.0
222.0625,-55.17578125,-33.69140625,-26.85546875,-29.296875,-74.70703125,0.0
222.06640625,-48.828125,-27.34375,-25.87890625,-25.390625,-48.828125,0.0
222.0703125,-29.296875,-25.390625,-20.5078125,-25.87890625,-104.00390625,0.0
222.07421875,-28.3203125,-31.73828125,-28.3203125,-39.55078125,-98.6328125,0.0
222.078125,-43.45703125,-36.1328125,-32.71484375,-36.1328125,-69.82421875,0.0
222.08203125,-38.0859375,-21.484375,-16.6015625,-15.625,-57.12890625,0.0
222.0859375,-34.66796875,-22.94921875,-17.578125,-25.87890625,-2.9296875,0.0
222.08984375,-32.2265625,-33.69140625,-29.296875,-48.828125,44.921875,0.0
222.09375,-22.94921875,-32.71484375,-32.2265625,-46.875,112.79296875,0.0
222.09765625,-34.1796875,-37.109375,-33.203125,-40.52734375,74.21875,0.0
222.1015625,-51.26953125,-39.0625,-37.59765625,-43.45703125,-35.64453125,0.0
222.10546875,-41.9921875,-36.1328125,-36.1328125,-35.15625,-21.97265625,0.0
222.109375,-14.16015625,-31.25,-31.73828125,-33.69140625,2.9296875,0.0
222.11328125,0.48828125,-27.83203125,-32.71484375,-32.2265625,-41.015625,0.0
222.1171875,-14.6484375,-27.34375,-31.73828125,-28.3203125,-63.4765625,0.0
222.12109375,-34.66796875,-32.71484375,-32.71484375,-30.2734375,-21.97265625,0.0
222.125,-27.34375,-28.3203125,-20.5078125,-20.01953125,-56.640625,0.0
222.12890625,-11.23046875,-21.484375,-18.06640625,-19.04296875,-134.27734375,0.0
222.1328125,-12.20703125,-27.83203125,-27.34375,-25.390625,-62.98828125,0.0
222.13671875,-22.4609375,-30.2734375,-27.34375,-28.80859375,-12.6953125,0.0
222.140625,-38.0859375,-30.2734375,-32.2265625,-38.0859375,3.41796875,0.0
222.14453125,-43.9453125,-33.203125,-28.3203125,-34.1796875,-33.69140625,0.0
222.1484375,-38.0859375,-33.69140625,-28.3203125,-39.55078125,-35.15625,0.0
222.15234375,-21.484375,-29.78515625,-23.92578125,-31.25,57.6171875,0.0
222.15625,-18.06640625,-23.92578125,-16.6015625,-23.92578125,86.9140625,0.0
222.16015625,-36.62109375,-29.78515625,-22.4609375,-33.203125,89.84375,0.0
222.1640625,-45.8984375,-31.25,-26.85546875,-43.45703125,95.703125,0.0
222.16796875,-30.2734375,-25.390625,-26.3671875,-39.55078125,31.25,0.0
222.171875,-6.8359375,-21.97265625,-20.5078125,-24.90234375,-36.1328125,0.0
222.17578125,-19.04296875,-27.34375,-28.80859375,-30.2734375,-11.23046875,0.0
222.1796875,-40.52734375,-33.69140625,-36.62109375,-42.96875,-16.6015625,0.0
222.18359375,-41.9921875,-34.1796875,-28.3203125,-40.0390625,-45.8984375,0.0
222.1875,-25.390625,-29.78515625,-28.80859375,-34.66796875,-69.82421875,0.0
222.19140625,-6.8359375,-27.83203125,-31.73828125,-30.76171875,7.8125,0.0
222.1953125,-8.30078125,-28.3203125,-27.34375,-19.53125,55.6640625,0.0
222.19921875,-30.76171875,-30.76171875,-27.34375,-24.4140625,-0.48828125,0.0
222.203125,-43.45703125,-31.25,-31.73828125,-30.2734375,9.765625,0.0
222.20703125,-32.71484375,-29.78515625,-32.2265625,-33.69140625,-32.71484375,0.0
222.2109375,-14.16015625,-26.85546875,-27.83203125,-30.2734375,-73.2421875,0.0
222.21484375,-4.8828125,-21.97265625,-20.01953125,-15.625,-57.12890625,0.0
222.21875,-24.4140625,-26.3671875,-26.85546875,-24.4140625,-2.44140625,0.0
222.22265625,-48.828125,-34.1796875,-33.203125,-38.0859375,-19.53125,0.0
222.2265625,-40.52734375,-33.69140625,-31.73828125,-41.015625,-46.38671875,0.0
222.23046875,-22.94921875,-27.83203125,-33.203125,-45.8984375,-20.01953125,0.0
222.234375,-20.01953125,-26.3671875,-31.73828125,-47.8515625,-55.17578125,0.0
222.23828125,-33.69140625,-29.78515625,-36.1328125,-51.7578125,-35.64453125,0.0
222.2421875,-42.48046875,-27.83203125,-37.109375,-44.921875,24.90234375,0.0
222.24609375,-19.53125,-16.11328125,-15.13671875,-26.3671875,-24.90234375,0.0
222.25,-8.7890625,-21.484375,-19.04296875,-29.296875,25.390625,0.0
222.25390625,-16.11328125,-33.203125,-34.1796875,-39.55078125,72.265625,0.0
222.2578125,-23.4375,-27.83203125,-27.34375,-38.57421875,47.36328125,0.0
222.26171875,-41.50390625,-27.83203125,-25.87890625,-35.15625,-8.30078125,0.0
222.265625,-49.31640625,-40.0390625,-33.69140625,-42.48046875,-65.4296875,0.0
222.26953125,-32.71484375,-44.43359375,-29.78515625,-40.0390625,-28.3203125,0.0
222.2734375,-20.99609375,-40.0390625,-26.3671875,-33.69140625,33.69140625,0.0
222.27734375,-40.52734375,-38.57421875,-32.71484375,-40.0390625,95.703125,0.0
222.28125,-60.05859375,-42.48046875,-40.0390625,-41.015625,112.3046875,0.0
222.28515625,-54.19921875,-43.9453125,-42.96875,-39.55078125,20.5078125,0.0
222.2890625,-33.203125,-39.0625,-41.50390625,-47.36328125,-6.8359375,0.0
222.29296875,-19.53125,-35.15625,-35.15625,-49.31640625,51.7578125,0.0
222.296875,-21.484375,-37.109375,-33.203125,-42.96875,9.765625,0.0
222.30078125,-38.57421875,-36.62109375,-34.1796875,-41.50390625,-48.828125,0.0
222.3046875,-30.76171875,-21.484375,-25.390625,-38.0859375,-83.0078125,0.0
222.30859375,-9.765625,-17.578125,-21.97265625,-27.83203125,-98.14453125,0.0
222.3125,-10.7421875,-30.76171875,-34.1796875,-32.2265625,-120.60546875,0.0
222.31640625,-20.5078125,-30.2734375,-38.57421875,-41.015625,-125.9765625,0.0
222.3203125,-41.50390625,-28.80859375,-35.15625,-35.15625,-147.94921875,0.0
222.32421875,-46.875,-31.73828125,-32.71484375,-30.2734375,-173.33984375,0.0
222.328125,-32.71484375,-29.78515625,-32.71484375,-25.390625,-173.828125,0.0
222.33203125,-15.13671875,-32.71484375,-31.73828125,-19.04296875,-130.859375,0.0
222.3359375,-20.5078125,-35.15625,-29.296875,-18.06640625,-77.1484375,0.0
222.33984375,-42.96875,-33.203125,-29.78515625,-23.92578125,-54.6875,0.0
222.34375,-50.78125,-37.109375,-34.1796875,-28.3203125,-52.734375,0.0
222.34765625,-33.69140625,-33.203125,-30.76171875,-23.92578125,-78.125,0.0
222.3515625,-5.859375,-19.53125,-18.06640625,-16.11328125,-114.74609375,0.0
222.35546875,-17.08984375,-26.3671875,-29.296875,-21.97265625,-97.65625,0.0
222.359375,-40.0390625,-34.1796875,-40.52734375,-32.71484375,12.20703125,0.0
222.36328125,-43.9453125,-31.73828125,-35.64453125,-39.0625,-12.20703125,0.0
222.3671875,-31.73828125,-28.80859375,-30.76171875,-22.94921875,-31.25,0.0
222.37109375,-15.13671875,-28.3203125,-30.76171875,-23.92578125,6.34765625,0.0
222.375,-21.484375,-31.25,-36.1328125,-28.3203125,-40.52734375,0.0
222.37890625,-40.52734375,-34.1796875,-37.59765625,-25.390625,32.71484375,0.0
222.3828125,-46.875,-34.1796875,-35.15625,-29.78515625,-22.94921875,0.0
222.38671875,-35.64453125,-38.57421875,-33.69140625,-31.73828125,-127.9296875,0.0
