timestamp,TP9,AF7,AF8,TP10,AUX,Marker
495.5078125,-64.453125,-40.0390625,-38.57421875,-47.36328125,-31.73828125,0.0
495.51171875,-55.6640625,-40.0390625,-33.203125,-43.9453125,-35.15625,0.0
495.515625,-32.2265625,-39.55078125,-27.83203125,-33.69140625,-70.3125,0.0
495.51953125,-29.296875,-40.52734375,-31.73828125,-37.109375,-82.51953125,0.0
495.5234375,-46.875,-38.57421875,-36.1328125,-41.015625,-98.14453125,0.0
495.52734375,-56.15234375,-38.0859375,-40.0390625,-39.55078125,-145.99609375,0.0
495.53125,-37.109375,-42.96875,-42.48046875,-34.66796875,-196.2890625,0.0
495.53515625,-13.671875,-39.0625,-38.0859375,-28.80859375,-81.0546875,0.0
495.5390625,-13.18359375,-31.25,-37.109375,-27.83203125,34.1796875,0.0
495.54296875,-24.90234375,-27.83203125,-38.57421875,-29.78515625,-21.484375,0.0
495.546875,-41.015625,-35.15625,-37.109375,-34.66796875,-68.359375,0.0
495.55078125,-36.62109375,-36.62109375,-36.1328125,-35.64453125,-28.3203125,0.0
495.5546875,-16.11328125,-27.34375,-32.2265625,-30.76171875,1.46484375,0.0
495.55859375,-13.18359375,-30.76171875,-32.71484375,-31.25,11.71875,0.0
495.5625,-31.25,-36.1328125,-36.1328125,-38.57421875,33.69140625,0.0
495.56640625,-51.26953125,-39.0625,-39.55078125,-45.8984375,68.359375,0.0
495.5703125,-44.921875,-37.109375,-37.109375,-41.015625,10.7421875,0.0
495.57421875,-26.85546875,-35.64453125,-29.296875,-39.0625,-57.12890625,0.0
495.578125,-20.5078125,-35.64453125,-33.203125,-41.50390625,61.03515625,0.0
495.58203125,-36.62109375,-35.64453125,-38.57421875,-48.33984375,51.26953125,0.0
495.5859375,-56.640625,-35.15625,-37.59765625,-54.6875,-54.19921875,0.0
495.58984375,-47.36328125,-30.2734375,-35.15625,-43.9453125,40.0390625,0.0
495.59375,-34.1796875,-35.15625,-37.59765625,-43.45703125,69.3359375,0.0
495.59765625,-32.2265625,-44.921875,-39.0625,-44.43359375,-2.9296875,0.0
495.6015625,-37.109375,-44.921875,-43.9453125,-38.0859375,33.69140625,0.0
495.60546875,-49.31640625,-40.52734375,-44.921875,-41.9921875,78.125,0.0
495.609375,-48.828125,-42.48046875,-42.48046875,-42.96875,-9.765625,0.0
495.61328125,-25.87890625,-42.48046875,-37.59765625,-38.0859375,-65.91796875,0.0
495.6171875,-7.8125,-39.0625,-31.25,-33.203125,-19.04296875,0.0
495.62109375,-16.6015625,-35.15625,-30.2734375,-24.90234375,-8.7890625,0.0
495.625,-35.15625,-33.203125,-28.3203125,-26.85546875,-48.828125,0.0
495.62890625,-36.62109375,-31.25,-28.80859375,-31.25,-59.08203125,0.0
495.6328125,-25.87890625,-32.2265625,-28.3203125,-30.76171875,-13.18359375,0.0
495.63671875,-17.08984375,-34.1796875,-25.390625,-31.73828125,-12.20703125,0.0
495.640625,-28.3203125,-36.1328125,-34.1796875,-34.1796875,31.73828125,0.0
495.64453125,-47.8515625,-41.50390625,-39.0625,-34.1796875,35.64453125,0.0
495.6484375,-51.26953125,-41.015625,-32.71484375,-32.71484375,-38.0859375,0.0
495.65234375,-39.55078125,-39.0625,-35.15625,-27.83203125,-49.8046875,0.0
495.65625,-23.92578125,-33.203125,-38.57421875,-24.90234375,-8.7890625,0.0
495.66015625,-26.85546875,-29.78515625,-38.0859375,-29.296875,-35.64453125,0.0
495.6640625,-47.8515625,-35.64453125,-38.57421875,-35.64453125,-54.19921875,0.0
495.66796875,-57.6171875,-37.109375,-33.203125,-36.1328125,62.98828125,0.0
495.671875,-43.9453125,-36.62109375,-31.73828125,-30.2734375,28.80859375,0.0
495.67578125,-30.76171875,-36.1328125,-31.73828125,-29.296875,8.30078125,0.0
495.6796875,-34.1796875,-37.59765625,-32.71484375,-37.109375,44.921875,0.0
495.68359375,-48.33984375,-37.109375,-36.62109375,-37.59765625,-22.94921875,0.0
495.6875,-53.7109375,-37.59765625,-37.109375,-36.62109375,-25.87890625,0.0
495.69140625,-34.66796875,-36.62109375,-30.2734375,-35.15625,-3.41796875,0.0
495.6953125,-12.6953125,-33.203125,-24.4140625,-29.78515625,50.29296875,0.0
495.69921875,-12.20703125,-27.83203125,-27.83203125,-30.2734375,93.26171875,0.0
495.703125,-29.296875,-26.3671875,-29.296875,-32.2265625,27.83203125,0.0
495.70703125,-43.9453125,-35.15625,-28.80859375,-32.71484375,-81.0546875,0.0
495.7109375,-39.55078125,-33.69140625,-30.2734375,-34.1796875,-65.4296875,0.0
495.71484375,-27.34375,-30.2734375,-29.78515625,-33.203125,-55.6640625,0.0
495.71875,-23.4375,-29.78515625,-32.71484375,-34.66796875,-53.7109375,0.0
495.72265625,-42.96875,-27.83203125,-37.59765625,-45.8984375,-65.91796875,0.0
495.7265625,-56.15234375,-29.296875,-33.69140625,-49.31640625,-111.81640625,0.0
495.73046875,-44.43359375,-30.76171875,-31.73828125,-40.0390625,-53.22265625,0.0
495.734375,-23.92578125,-26.85546875,-29.78515625,-36.1328125,-29.78515625,0.0
495.73828125,-11.23046875,-23.4375,-25.87890625,-34.1796875,-62.98828125,0.0
495.7421875,-28.3203125,-26.3671875,-26.3671875,-35.15625,-76.66015625,0.0
495.74609375,-47.8515625,-31.25,-27.83203125,-39.55078125,-124.0234375,0.0
495.75,-42.48046875,-30.76171875,-29.296875,-40.52734375,-153.3203125,0.0
495.75390625,-25.87890625,-30.2734375,-28.80859375,-33.203125,-67.87109375,0.0
495.7578125,-15.625,-31.73828125,-29.78515625,-33.203125,-27.34375,0.0
495.76171875,-35.64453125,-31.73828125,-36.1328125,-42.48046875,-54.19921875,0.0
495.765625,-54.19921875,-33.203125,-40.0390625,-46.38671875,-186.03515625,0.0
495.76953125,-47.36328125,-32.2265625,-35.15625,-45.8984375,-210.9375,0.0
495.7734375,-28.80859375,-29.78515625,-27.34375,-37.109375,-85.9375,0.0
495.77734375,-13.18359375,-27.83203125,-25.87890625,-33.69140625,2.9296875,0.0
495.78125,-24.90234375,-31.73828125,-31.73828125,-42.96875,54.19921875,0.0
495.78515625,-48.33984375,-40.52734375,-38.0859375,-43.45703125,62.5,0.0
495.7890625,-43.45703125,-36.62109375,-32.2265625,-38.57421875,23.4375,0.0
495.79296875,-21.484375,-29.296875,-29.78515625,-33.69140625,71.77734375,0.0
495.796875,-13.18359375,-30.76171875,-33.69140625,-34.66796875,60.546875,0.0
495.80078125,-20.01953125,-32.2265625,-32.71484375,-34.1796875,59.5703125,0.0
495.8046875,-37.109375,-32.2265625,-33.69140625,-37.59765625,77.1484375,0.0
495.80859375,-39.0625,-30.76171875,-31.25,-41.50390625,-13.671875,0.0
495.8125,-24.4140625,-31.73828125,-38.0859375,-41.015625,1.46484375,0.0
495.81640625,-9.765625,-29.78515625,-40.0390625,-40.0390625,3.90625,0.0
495.8203125,-16.6015625,-27.34375,-35.15625,-40.52734375,-13.671875,0.0
495.82421875,-38.0859375,-30.76171875,-38.0859375,-44.43359375,35.15625,0.0
495.828125,-80.078125,-67.87109375,-66.40625,-81.54296875,-8.30078125,0.0
495.83203125,-63.4765625,-68.359375,-63.96484375,-78.61328125,-85.44921875,0.0
495.8359375,-9.27734375,-31.25,-29.296875,-38.57421875,-62.5,0.0
495.83984375,-10.7421875,-27.83203125,-23.4375,-37.59765625,-14.6484375,0.0
495.84375,-41.50390625,-37.59765625,-31.25,-48.33984375,-43.45703125,0.0
495.84765625,-53.7109375,-41.015625,-32.71484375,-46.38671875,-44.921875,0.0
495.8515625,-33.69140625,-31.73828125,-29.78515625,-35.15625,-35.15625,0.0
495.85546875,-9.27734375,-25.390625,-26.85546875,-32.2265625,-31.25,0.0
495.859375,-12.6953125,-26.3671875,-24.4140625,-36.1328125,23.92578125,0.0
495.86328125,-34.66796875,-26.3671875,-29.296875,-35.64453125,-49.8046875,0.0
495.8671875,-34.1796875,-18.5546875,-28.3203125,-32.71484375,-59.5703125,0.0
495.87109375,-18.5546875,-20.99609375,-20.5078125,-27.83203125,54.19921875,0.0
495.875,-10.25390625,-32.2265625,-23.4375,-24.4140625,45.41015625,0.0
495.87890625,-11.23046875,-31.25,-29.296875,-27.34375,70.80078125,0.0
495.8828125,-20.99609375,-27.83203125,-24.90234375,-27.83203125,58.59375,0.0
495.88671875,-39.55078125,-34.66796875,-27.34375,-31.73828125,-20.5078125,0.0
495.890625,-39.55078125,-38.57421875,-32.2265625,-36.1328125,-16.11328125,0.0
495.89453125,-16.11328125,-33.69140625,-28.80859375,-34.1796875,21.484375,0.0
495.8984375,-6.8359375,-28.3203125,-26.3671875,-32.2265625,18.5546875,0.0
495.90234375,-40.52734375,-42.96875,-39.55078125,-53.7109375,41.50390625,0.0
495.90625,-55.17578125,-42.96875,-41.015625,-55.17578125,-34.1796875,0.0
495.91015625,-26.85546875,-28.3203125,-33.69140625,-36.1328125,-60.546875,0.0
495.9140625,-11.23046875,-26.85546875,-29.296875,-33.69140625,-18.06640625,0.0
495.91796875,-18.5546875,-30.76171875,-29.78515625,-36.1328125,-39.55078125,0.0
495.921875,-36.1328125,-39.0625,-35.15625,-35.15625,-31.73828125,0.0
495.92578125,-42.96875,-40.52734375,-31.73828125,-33.203125,-67.87109375,0.0
495.9296875,-33.203125,-35.64453125,-34.1796875,-33.69140625,-127.9296875,0.0
495.93359375,-30.2734375,-37.109375,-39.55078125,-37.59765625,-115.72265625,0.0
495.9375,-24.4140625,-30.76171875,-33.203125,-34.66796875,-83.984375,0.0
495.94140625,-28.80859375,-25.390625,-29.296875,-32.71484375,-66.89453125,0.0
495.9453125,-51.7578125,-33.203125,-34.66796875,-41.50390625,-94.7265625,0.0
495.94921875,-53.22265625,-34.1796875,-29.296875,-42.96875,-56.640625,0.0
495.953125,-33.69140625,-29.296875,-24.4140625,-35.15625,0.9765625,0.0
495.95703125,-20.99609375,-26.85546875,-23.4375,-29.78515625,28.80859375,0.0
495.9609375,-41.015625,-35.64453125,-30.76171875,-43.45703125,66.40625,0.0
495.96484375,-84.47265625,-60.546875,-55.6640625,-73.73046875,-4.39453125,0.0
495.96875,-71.77734375,-44.921875,-41.015625,-50.78125,-55.17578125,0.0
495.97265625,-40.0390625,-26.85546875,-26.3671875,-27.34375,-27.34375,0.0
495.9765625,-35.64453125,-37.59765625,-38.0859375,-37.109375,-49.8046875,0.0
495.98046875,-56.640625,-53.22265625,-50.78125,-52.734375,-116.2109375,0.0
495.984375,-62.01171875,-39.0625,-36.1328125,-41.9921875,-82.03125,0.0
495.98828125,-58.59375,-32.71484375,-30.2734375,-37.59765625,-35.15625,0.0
495.9921875,-50.78125,-38.57421875,-35.64453125,-40.52734375,-49.8046875,0.0
495.99609375,-31.73828125,-34.66796875,-33.69140625,-32.2265625,-118.1640625,0.0
496.0,-25.87890625,-30.76171875,-34.1796875,-28.80859375,-59.08203125,0.0
496.00390625,-43.9453125,-35.15625,-36.62109375,-34.66796875,-5.37109375,0.0
496.0078125,-60.546875,-42.48046875,-39.0625,-39.55078125,-45.8984375,0.0
496.01171875,-41.015625,-30.76171875,-35.15625,-33.203125,-49.31640625,0.0
496.015625,-16.11328125,-22.4609375,-28.3203125,-22.94921875,-17.578125,0.0
496.01953125,-21.97265625,-30.76171875,-34.66796875,-27.34375,-22.4609375,0.0
496.0234375,-72.265625,-62.98828125,-69.3359375,-68.84765625,-69.3359375,0.0
496.02734375,-87.40234375,-63.4765625,-65.4296875,-69.3359375,-65.4296875,0.0
496.03125,-49.31640625,-38.0859375,-33.203125,-30.76171875,-51.26953125,0.0
496.03515625,-29.296875,-41.015625,-32.2265625,-28.80859375,-47.8515625,0.0
496.0390625,-47.36328125,-59.08203125,-49.31640625,-52.24609375,-124.0234375,0.0
496.04296875,-54.19921875,-48.33984375,-47.8515625,-46.875,-125.48828125,0.0
496.046875,-50.78125,-34.66796875,-32.2265625,-29.78515625,-57.12890625,0.0
496.05078125,-40.52734375,-32.2265625,-25.87890625,-27.34375,-5.859375,0.0
496.0546875,-19.04296875,-24.4140625,-20.01953125,-24.90234375,67.87109375,0.0
496.05859375,-12.20703125,-27.34375,-25.87890625,-22.94921875,97.65625,0.0
496.0625,-17.08984375,-23.4375,-18.5546875,-20.5078125,19.04296875,0.0
496.06640625,-43.45703125,-30.76171875,-28.3203125,-34.66796875,-92.7734375,0.0
496.0703125,-90.8203125,-77.63671875,-75.68359375,-83.984375,-73.2421875,0.0
496.07421875,-46.38671875,-52.24609375,-47.8515625,-50.78125,-11.23046875,0.0
496.078125,-4.8828125,-17.08984375,-17.08984375,-13.671875,7.32421875,0.0
496.08203125,-32.71484375,-28.3203125,-26.85546875,-23.4375,55.17578125,0.0
496.0859375,-42.48046875,-29.296875,-25.87890625,-20.5078125,20.99609375,0.0
496.08984375,-30.76171875,-24.90234375,-16.11328125,-19.53125,-31.73828125,0.0
496.09375,-19.53125,-23.92578125,-11.23046875,-23.4375,-3.41796875,0.0
496.09765625,-13.671875,-27.83203125,-18.06640625,-27.34375,-73.2421875,0.0
496.1015625,-24.90234375,-28.3203125,-18.06640625,-29.296875,-50.78125,0.0
496.10546875,-42.96875,-26.85546875,-22.94921875,-32.71484375,34.1796875,0.0
496.109375,-33.203125,-25.390625,-19.53125,-21.484375,4.8828125,0.0
496.11328125,-34.66796875,-41.9921875,-27.34375,-27.34375,-13.18359375,0.0
496.1171875,-33.203125,-44.921875,-35.64453125,-36.62109375,-25.87890625,0.0
496.12109375,-18.06640625,-22.4609375,-18.5546875,-16.6015625,-20.5078125,0.0
496.125,-41.015625,-30.2734375,-22.4609375,-22.4609375,-10.25390625,0.0
496.12890625,-85.9375,-69.3359375,-58.10546875,-70.3125,-57.6171875,0.0
496.1328125,-52.24609375,-47.8515625,-44.43359375,-51.7578125,-20.5078125,0.0
496.13671875,-11.71875,-19.53125,-18.5546875,-15.13671875,45.8984375,0.0
496.140625,-28.3203125,-29.296875,-24.4140625,-27.83203125,-89.35546875,0.0
496.14453125,-45.8984375,-31.73828125,-30.76171875,-35.15625,-174.31640625,0.0
496.1484375,-51.26953125,-28.3203125,-29.78515625,-26.85546875,-137.6953125,0.0
496.15234375,-30.2734375,-20.5078125,-17.08984375,-14.6484375,-52.734375,0.0
496.15625,-26.3671875,-32.2265625,-25.390625,-26.85546875,112.79296875,0.0
496.16015625,-64.453125,-62.98828125,-53.7109375,-62.01171875,12.20703125,0.0
496.1640625,-57.12890625,-44.921875,-38.0859375,-47.36328125,-40.0390625,0.0
496.16796875,-50.29296875,-30.2734375,-19.53125,-34.1796875,17.08984375,0.0
496.171875,-48.33984375,-34.66796875,-23.4375,-38.0859375,-10.25390625,0.0
496.17578125,-28.80859375,-30.76171875,-24.90234375,-28.80859375,-27.34375,0.0
496.1796875,-24.90234375,-26.3671875,-24.4140625,-28.3203125,-30.2734375,0.0
496.18359375,-40.0390625,-30.76171875,-26.3671875,-38.0859375,38.0859375,0.0
496.1875,-67.87109375,-51.26953125,-47.36328125,-58.59375,39.0625,0.0
496.19140625,-53.7109375,-46.875,-42.96875,-45.8984375,37.59765625,0.0
496.1953125,-16.6015625,-29.296875,-24.4140625,-26.3671875,-30.76171875,0.0
496.19921875,-14.6484375,-26.3671875,-25.87890625,-31.25,-51.7578125,0.0
496.203125,-59.5703125,-54.6875,-47.8515625,-59.08203125,-4.8828125,0.0
496.20703125,-68.359375,-60.546875,-50.29296875,-55.17578125,-149.4140625,0.0
496.2109375,-25.87890625,-32.2265625,-27.34375,-19.53125,-170.41015625,0.0
496.21484375,-9.27734375,-31.25,-25.87890625,-20.01953125,-140.13671875,0.0
496.21875,-13.18359375,-39.55078125,-31.73828125,-34.66796875,-197.75390625,0.0
496.22265625,-20.99609375,-35.15625,-31.25,-33.69140625,-130.859375,0.0
496.2265625,-32.71484375,-30.76171875,-29.78515625,-29.296875,-51.7578125,0.0
496.23046875,-30.76171875,-31.25,-31.73828125,-32.71484375,-66.40625,0.0
496.234375,-17.08984375,-35.64453125,-31.25,-34.1796875,-31.73828125,0.0
496.23828125,-8.7890625,-31.73828125,-26.85546875,-29.78515625,33.69140625,0.0
496.2421875,-9.27734375,-19.53125,-22.4609375,-25.390625,62.01171875,0.0
496.24609375,-34.1796875,-26.85546875,-34.66796875,-36.1328125,-69.82421875,0.0
496.25,-63.4765625,-58.10546875,-58.10546875,-62.5,-136.23046875,0.0
496.25390625,-20.99609375,-34.66796875,-34.1796875,-38.57421875,-74.70703125,0.0
496.2578125,7.32421875,-10.25390625,-15.625,-20.99609375,6.8359375,0.0
496.26171875,-17.08984375,-16.11328125,-24.90234375,-32.71484375,27.34375,0.0
496.265625,-37.59765625,-23.4375,-24.4140625,-35.15625,29.296875,0.0
496.26953125,-36.1328125,-27.83203125,-22.4609375,-27.34375,52.24609375,0.0
496.2734375,-20.5078125,-25.390625,-20.99609375,-29.296875,30.2734375,0.0
496.27734375,-14.16015625,-26.3671875,-25.390625,-37.59765625,-9.765625,0.0
496.28125,-28.80859375,-28.80859375,-30.76171875,-41.50390625,-28.80859375,0.0
496.28515625,-51.26953125,-27.83203125,-31.25,-47.8515625,36.62109375,0.0
496.2890625,-44.43359375,-21.97265625,-25.390625,-41.9921875,83.49609375,0.0
496.29296875,-59.5703125,-58.59375,-60.546875,-70.80078125,12.6953125,0.0
496.296875,-74.21875,-90.33203125,-92.28515625,-100.09765625,-14.6484375,0.0
496.30078125,-32.2265625,-39.55078125,-41.50390625,-48.828125,50.29296875,0.0
496.3046875,-34.66796875,-21.97265625,-21.97265625,-35.64453125,12.6953125,0.0
496.30859375,-73.73046875,-55.6640625,-59.5703125,-73.73046875,-53.7109375,0.0
496.3125,-42.96875,-37.59765625,-39.55078125,-49.8046875,-2.9296875,0.0
496.31640625,-7.8125,-18.06640625,-17.08984375,-24.90234375,48.33984375,0.0
496.3203125,-19.04296875,-24.90234375,-22.4609375,-33.203125,-9.27734375,0.0
496.32421875,-38.57421875,-22.4609375,-15.625,-33.69140625,-47.36328125,0.0
496.328125,-48.828125,-24.4140625,-18.06640625,-38.0859375,-18.5546875,0.0
496.33203125,-24.90234375,-19.53125,-14.6484375,-34.1796875,50.78125,0.0
496.3359375,-16.6015625,-27.34375,-23.92578125,-39.55078125,58.59375,0.0
496.33984375,-45.41015625,-53.22265625,-46.38671875,-67.3828125,16.6015625,0.0
496.34375,-41.015625,-38.0859375,-31.25,-47.8515625,-51.26953125,0.0
496.34765625,-27.34375,-22.94921875,-11.71875,-31.25,-36.1328125,0.0
496.3515625,-29.78515625,-32.71484375,-23.92578125,-43.45703125,10.7421875,0.0
496.35546875,-31.25,-50.29296875,-41.9921875,-53.7109375,-68.84765625,0.0
496.359375,-9.765625,-32.2265625,-24.90234375,-37.59765625,-98.14453125,0.0
496.36328125,-18.06640625,-24.4140625,-19.04296875,-32.71484375,-59.5703125,0.0
496.3671875,-36.62109375,-29.78515625,-20.5078125,-37.109375,-64.453125,0.0
496.37109375,-25.390625,-23.92578125,-19.53125,-33.69140625,-52.24609375,0.0
496.375,-2.9296875,-15.625,-15.13671875,-27.34375,36.62109375,0.0
496.37890625,-3.90625,-17.08984375,-15.625,-30.2734375,87.40234375,0.0
496.3828125,-43.45703125,-41.50390625,-42.96875,-58.10546875,108.3984375,0.0
496.38671875,-56.15234375,-41.9921875,-41.9921875,-55.6640625,48.828125,0.0
496.390625,-35.15625,-30.76171875,-27.83203125,-39.55078125,7.8125,0.0
496.39453125,-14.16015625,-27.83203125,-22.4609375,-25.87890625,30.76171875,0.0
496.3984375,-46.875,-60.546875,-59.08203125,-62.01171875,-7.8125,0.0
496.40234375,-87.40234375,-86.9140625,-85.9375,-94.23828125,-51.7578125,0.0
496.40625,-57.6171875,-46.38671875,-44.43359375,-46.38671875,-46.38671875,0.0
496.41015625,-33.69140625,-28.3203125,-28.80859375,-28.80859375,16.11328125,0.0
496.4140625,-22.4609375,-27.83203125,-34.1796875,-31.25,58.10546875,0.0
496.41796875,-13.18359375,-22.94921875,-34.1796875,-27.34375,39.0625,0.0
496.421875,-27.83203125,-28.80859375,-36.62109375,-32.71484375,36.62109375,0.0
496.42578125,-45.8984375,-33.69140625,-34.1796875,-33.203125,-1.953125,0.0
496.4296875,-44.43359375,-29.78515625,-29.78515625,-30.2734375,-41.50390625,0.0
496.43359375,-26.3671875,-24.90234375,-25.87890625,-22.94921875,63.4765625,0.0
496.4375,-11.23046875,-24.4140625,-21.97265625,-19.04296875,71.77734375,0.0
496.44140625,-27.34375,-34.66796875,-30.76171875,-33.203125,-1.46484375,0.0
496.4453125,-50.78125,-40.0390625,-37.59765625,-42.48046875,-27.83203125,0.0
496.44921875,-45.8984375,-36.62109375,-31.25,-38.57421875,-60.546875,0.0
496.453125,-16.6015625,-20.01953125,-22.94921875,-22.94921875,-103.02734375,0.0
496.45703125,-25.390625,-40.52734375,-46.875,-36.62109375,-99.609375,0.0
496.4609375,-81.0546875,-88.37890625,-86.9140625,-88.8671875,-47.8515625,0.0
496.46484375,-55.6640625,-43.9453125,-47.8515625,-60.05859375,-23.4375,0.0
496.46875,-28.80859375,-18.06640625,-25.87890625,-34.66796875,52.24609375,0.0
496.47265625,-23.4375,-25.87890625,-31.25,-36.1328125,105.95703125,0.0
496.4765625,-9.27734375,-22.4609375,-27.34375,-38.0859375,61.5234375,0.0
496.48046875,-12.6953125,-20.99609375,-29.296875,-40.0390625,14.6484375,0.0
496.484375,-25.87890625,-19.04296875,-26.85546875,-33.69140625,-5.859375,0.0
496.48828125,-81.54296875,-69.82421875,-70.3125,-79.1015625,-28.80859375,0.0
496.4921875,-92.7734375,-93.26171875,-95.21484375,-98.6328125,-16.11328125,0.0
496.49609375,-18.06640625,-33.69140625,-34.66796875,-35.64453125,-24.90234375,0.0
496.5,-11.23046875,-20.5078125,-20.99609375,-21.97265625,-3.90625,0.0
496.50390625,-37.109375,-29.296875,-36.62109375,-41.015625,44.43359375,0.0
496.5078125,-34.1796875,-19.04296875,-24.90234375,-35.15625,-52.24609375,0.0
496.51171875,-20.01953125,-10.7421875,-21.97265625,-24.4140625,-98.6328125,0.0
496.515625,-11.23046875,-18.06640625,-25.87890625,-27.83203125,-95.21484375,0.0
496.51953125,-26.3671875,-33.203125,-33.69140625,-43.45703125,-95.21484375,0.0
496.5234375,-38.0859375,-27.34375,-34.1796875,-45.41015625,-81.0546875,0.0
496.52734375,-36.62109375,-14.6484375,-20.99609375,-30.2734375,-85.44921875,0.0
496.53125,-38.0859375,-30.2734375,-31.25,-42.48046875,-53.22265625,0.0
496.53515625,-61.5234375,-77.1484375,-72.265625,-84.9609375,-20.01953125,0.0
496.5390625,-26.3671875,-43.9453125,-48.828125,-49.8046875,-20.5078125,0.0
496.54296875,-19.04296875,-13.18359375,-24.90234375,-27.83203125,-51.26953125,0.0
496.546875,-40.52734375,-20.5078125,-28.3203125,-34.1796875,-116.69921875,0.0
496.55078125,-26.3671875,-19.04296875,-27.83203125,-24.90234375,-153.3203125,0.0
496.5546875,-5.859375,-15.13671875,-27.34375,-20.99609375,-46.38671875,0.0
496.55859375,-6.34765625,-19.04296875,-32.71484375,-29.296875,51.26953125,0.0
496.5625,-31.25,-27.34375,-41.50390625,-45.41015625,90.33203125,0.0
496.56640625,-38.57421875,-26.85546875,-41.9921875,-43.45703125,99.609375,0.0
496.5703125,-24.4140625,-22.4609375,-36.1328125,-37.59765625,23.92578125,0.0
496.57421875,-6.8359375,-14.16015625,-29.78515625,-29.78515625,8.7890625,0.0
496.578125,-43.45703125,-59.08203125,-70.80078125,-64.453125,14.16015625,0.0
496.58203125,-84.9609375,-90.8203125,-101.07421875,-97.65625,-27.34375,0.0
496.5859375,-45.8984375,-33.203125,-46.38671875,-46.875,-50.78125,0.0
496.58984375,-24.4140625,-21.484375,-30.76171875,-22.4609375,-57.12890625,0.0
496.59375,-33.203125,-48.33984375,-52.734375,-44.921875,-113.28125,0.0
496.59765625,-11.71875,-27.83203125,-33.203125,-28.3203125,-84.47265625,0.0
496.6015625,-10.7421875,-12.6953125,-18.06640625,-19.53125,-35.64453125,0.0
496.60546875,-37.59765625,-20.99609375,-25.87890625,-32.71484375,-69.3359375,0.0
496.609375,-39.0625,-23.92578125,-26.3671875,-31.73828125,-154.296875,0.0
496.61328125,-23.92578125,-23.4375,-24.90234375,-29.296875,-71.2890625,0.0
496.6171875,-4.8828125,-10.25390625,-19.53125,-17.578125,27.34375,0.0
496.62109375,-22.94921875,-25.390625,-29.296875,-30.76171875,-45.8984375,0.0
496.625,-96.19140625,-94.7265625,-84.47265625,-93.26171875,-110.3515625,0.0
496.62890625,-74.70703125,-69.82421875,-59.5703125,-65.4296875,-2.44140625,0.0
496.6328125,-13.18359375,-19.04296875,-17.578125,-22.4609375,150.390625,0.0
496.63671875,-2.9296875,-23.92578125,-22.94921875,-20.99609375,58.10546875,0.0
496.640625,-7.8125,-22.4609375,-19.04296875,-12.6953125,-17.08984375,0.0
496.64453125,-27.83203125,-23.4375,-20.5078125,-16.11328125,6.34765625,0.0
496.6484375,-35.15625,-23.4375,-19.53125,-15.13671875,-27.34375,0.0
496.65234375,-23.92578125,-20.01953125,-17.08984375,-17.578125,-104.98046875,0.0
496.65625,-13.18359375,-20.01953125,-16.6015625,-18.5546875,-79.1015625,0.0
496.66015625,-18.5546875,-24.4140625,-17.578125,-21.484375,-8.7890625,0.0
496.6640625,-31.25,-23.92578125,-20.99609375,-25.390625,-36.62109375,0.0
496.66796875,-55.17578125,-44.43359375,-44.43359375,-49.31640625,-64.453125,0.0
496.671875,-53.22265625,-50.78125,-48.33984375,-52.734375,-19.53125,0.0
496.67578125,-14.16015625,-21.484375,-21.97265625,-18.06640625,-69.3359375,0.0
496.6796875,-12.6953125,-19.53125,-23.92578125,-20.5078125,-100.09765625,0.0
496.68359375,-75.1953125,-66.40625,-72.265625,-72.75390625,-104.98046875,0.0
496.6875,-78.125,-61.03515625,-67.87109375,-66.89453125,-29.78515625,0.0
496.69140625,-26.3671875,-25.87890625,-26.3671875,-29.78515625,8.30078125,0.0
496.6953125,-11.23046875,-19.53125,-20.99609375,-30.76171875,0.48828125,0.0
496.69921875,-12.20703125,-18.06640625,-25.390625,-34.1796875,84.47265625,0.0
496.703125,-24.90234375,-18.5546875,-32.71484375,-36.62109375,153.80859375,0.0
496.70703125,-34.1796875,-17.578125,-26.85546875,-35.64453125,35.64453125,0.0
496.7109375,-34.66796875,-29.296875,-30.76171875,-41.50390625,-71.77734375,0.0
496.71484375,-37.59765625,-53.7109375,-62.5,-62.5,-68.359375,0.0
496.71875,-12.20703125,-35.64453125,-41.015625,-38.57421875,-32.2265625,0.0
496.72265625,-10.25390625,-16.6015625,-20.99609375,-23.92578125,-9.765625,0.0
496.7265625,-41.015625,-32.71484375,-32.71484375,-41.015625,-34.66796875,0.0
496.73046875,-41.9921875,-35.15625,-36.1328125,-40.0390625,-120.60546875,0.0
496.734375,-10.25390625,-20.5078125,-27.83203125,-24.4140625,-134.765625,0.0
496.73828125,0.0,-18.06640625,-23.4375,-15.13671875,-30.2734375,0.0
496.7421875,-36.1328125,-40.0390625,-44.43359375,-41.9921875,22.4609375,0.0
496.74609375,-61.03515625,-47.8515625,-48.828125,-56.640625,-67.3828125,0.0
496.75,-35.64453125,-24.4140625,-23.4375,-32.2265625,-62.01171875,0.0
496.75390625,-18.5546875,-20.99609375,-21.484375,-29.296875,0.48828125,0.0
496.7578125,-32.71484375,-42.48046875,-45.41015625,-48.33984375,-6.34765625,0.0
496.76171875,-34.66796875,-38.57421875,-40.52734375,-45.41015625,-90.8203125,0.0
496.765625,-27.34375,-26.85546875,-20.99609375,-29.78515625,-57.12890625,0.0
496.76953125,-25.390625,-24.90234375,-17.08984375,-20.99609375,85.44921875,0.0
