timestamp,TP9,AF7,AF8,TP10,AUX,Marker
622.15234375,-29.78515625,-30.2734375,-28.80859375,-29.78515625,-43.45703125,0.0
622.15625,-31.73828125,-29.78515625,-25.390625,-33.69140625,-8.7890625,0.0
622.16015625,-32.71484375,-31.73828125,-21.484375,-30.76171875,10.25390625,0.0
622.1640625,-45.8984375,-33.69140625,-28.3203125,-35.15625,-31.25,0.0
622.16796875,-47.36328125,-38.0859375,-30.76171875,-39.55078125,-116.2109375,0.0
622.171875,-35.15625,-41.50390625,-27.83203125,-34.66796875,-42.48046875,0.0
622.17578125,-32.71484375,-41.50390625,-29.78515625,-37.109375,89.84375,0.0
622.1796875,-44.43359375,-41.9921875,-35.15625,-44.43359375,115.234375,0.0
622.18359375,-51.7578125,-34.1796875,-32.2265625,-42.48046875,99.609375,0.0
622.1875,-51.26953125,-29.296875,-26.85546875,-37.109375,60.05859375,0.0
622.19140625,-40.52734375,-35.15625,-26.3671875,-35.15625,15.13671875,0.0
622.1953125,-31.73828125,-37.109375,-29.78515625,-35.15625,-0.9765625,0.0
622.19921875,-39.55078125,-36.1328125,-26.85546875,-33.69140625,-10.7421875,0.0
622.203125,-46.875,-37.59765625,-22.94921875,-27.34375,-49.8046875,0.0
622.20703125,-44.43359375,-39.55078125,-28.3203125,-24.4140625,-90.33203125,0.0
622.2109375,-36.62109375,-39.55078125,-29.78515625,-31.73828125,-121.09375,0.0
622.21484375,-26.3671875,-32.2265625,-27.83203125,-38.57421875,-83.984375,0.0
622.21875,-28.80859375,-28.80859375,-27.34375,-36.1328125,-96.6796875,0.0
622.22265625,-43.45703125,-33.203125,-36.62109375,-37.109375,-173.33984375,0.0
622.2265625,-49.8046875,-38.0859375,-37.109375,-43.9453125,-140.13671875,0.0
622.23046875,-43.9453125,-40.0390625,-38.57421875,-49.31640625,-75.1953125,0.0
622.234375,-33.69140625,-39.55078125,-35.64453125,-44.921875,-4.39453125,0.0
622.23828125,-35.64453125,-39.0625,-30.76171875,-40.0390625,36.62109375,0.0
622.2421875,-50.29296875,-38.0859375,-30.76171875,-45.41015625,46.38671875,0.0
622.24609375,-54.19921875,-34.66796875,-27.83203125,-42.96875,11.23046875,0.0
622.25,-42.48046875,-33.69140625,-20.01953125,-33.69140625,-66.40625,0.0
622.25390625,-37.109375,-37.59765625,-30.76171875,-44.921875,5.859375,0.0
622.2578125,-45.41015625,-41.015625,-40.0390625,-57.6171875,-11.23046875,0.0
622.26171875,-50.29296875,-38.0859375,-38.0859375,-50.29296875,-89.84375,0.0
622.265625,-53.22265625,-37.59765625,-37.59765625,-46.875,-3.90625,0.0
622.26953125,-49.31640625,-38.57421875,-36.62109375,-44.921875,-10.25390625,0.0
622.2734375,-38.57421875,-33.69140625,-37.59765625,-45.41015625,41.9921875,0.0
622.27734375,-38.0859375,-32.71484375,-36.1328125,-45.41015625,53.7109375,0.0
622.28125,-44.921875,-35.15625,-32.2265625,-41.9921875,-81.54296875,0.0
622.28515625,-55.6640625,-37.59765625,-36.1328125,-49.31640625,-177.734375,0.0
622.2890625,-52.734375,-36.1328125,-37.59765625,-54.19921875,-131.8359375,0.0
622.29296875,-26.85546875,-28.80859375,-26.3671875,-47.36328125,-50.29296875,0.0
622.296875,-26.85546875,-28.3203125,-30.2734375,-43.9453125,-61.03515625,0.0
622.30078125,-41.9921875,-33.69140625,-41.9921875,-50.29296875,-63.4765625,0.0
622.3046875,-47.8515625,-29.296875,-40.52734375,-49.8046875,-80.56640625,0.0
622.30859375,-40.0390625,-24.4140625,-27.83203125,-39.0625,-91.30859375,0.0
622.3125,-32.2265625,-26.3671875,-21.484375,-34.66796875,-13.671875,0.0
622.31640625,-32.71484375,-29.78515625,-26.3671875,-38.0859375,16.6015625,0.0
622.3203125,-40.52734375,-33.69140625,-30.76171875,-41.015625,8.30078125,0.0
622.32421875,-48.33984375,-30.76171875,-29.296875,-41.50390625,42.96875,0.0
622.328125,-45.8984375,-27.83203125,-28.80859375,-43.9453125,8.30078125,0.0
622.33203125,-34.66796875,-29.296875,-29.78515625,-43.45703125,-76.171875,0.0
622.3359375,-25.390625,-26.85546875,-28.3203125,-39.55078125,-62.5,0.0
622.33984375,-32.2265625,-26.3671875,-28.80859375,-39.55078125,-23.92578125,0.0
622.34375,-47.36328125,-34.66796875,-32.2265625,-42.48046875,-12.6953125,0.0
622.34765625,-41.015625,-37.59765625,-32.2265625,-34.66796875,-59.08203125,0.0
622.3515625,-23.4375,-32.2265625,-25.87890625,-21.484375,-33.69140625,0.0
622.35546875,-20.01953125,-30.2734375,-27.83203125,-25.390625,51.26953125,0.0
622.359375,-31.73828125,-33.203125,-34.66796875,-28.3203125,112.79296875,0.0
622.36328125,-41.015625,-34.1796875,-32.71484375,-26.3671875,138.671875,0.0
622.3671875,-40.0390625,-29.78515625,-27.83203125,-25.390625,23.92578125,0.0
622.37109375,-34.1796875,-31.25,-27.34375,-24.90234375,-27.83203125,0.0
622.375,-30.2734375,-30.2734375,-29.296875,-32.2265625,27.34375,0.0
622.37890625,-41.50390625,-33.69140625,-31.73828125,-39.55078125,-0.9765625,0.0
622.3828125,-50.29296875,-35.15625,-33.69140625,-35.15625,-65.91796875,0.0
622.38671875,-44.921875,-30.76171875,-29.78515625,-31.25,-78.125,0.0
622.390625,-33.69140625,-31.73828125,-28.3203125,-28.3203125,-95.21484375,0.0
622.39453125,-19.04296875,-28.3203125,-28.3203125,-25.390625,-9.27734375,0.0
622.3984375,-14.6484375,-21.97265625,-14.6484375,-19.04296875,98.14453125,0.0
622.40234375,-28.80859375,-25.87890625,-16.6015625,-22.94921875,17.08984375,0.0
622.40625,-35.15625,-32.2265625,-27.83203125,-27.34375,-74.21875,0.0
622.41015625,-29.296875,-31.73828125,-27.34375,-24.4140625,-78.61328125,0.0
622.4140625,-26.3671875,-28.80859375,-30.76171875,-28.3203125,-7.8125,0.0
622.41796875,-25.87890625,-28.80859375,-33.203125,-31.25,76.66015625,0.0
622.421875,-35.64453125,-28.3203125,-32.71484375,-29.78515625,109.86328125,0.0
622.42578125,-45.41015625,-29.78515625,-28.80859375,-31.25,41.50390625,0.0
622.4296875,-39.0625,-31.73828125,-24.90234375,-33.203125,-12.20703125,0.0
622.43359375,-27.34375,-32.71484375,-30.76171875,-31.73828125,-7.8125,0.0
622.4375,-32.2265625,-38.0859375,-36.1328125,-41.50390625,-43.45703125,0.0
622.44140625,-42.96875,-35.15625,-29.296875,-42.96875,-50.78125,0.0
622.4453125,-39.0625,-28.3203125,-24.4140625,-34.66796875,-72.265625,0.0
622.44921875,-31.25,-29.296875,-29.78515625,-39.55078125,-63.4765625,0.0
622.453125,-29.78515625,-26.3671875,-29.296875,-41.50390625,-91.30859375,0.0
622.45703125,-39.0625,-30.76171875,-30.2734375,-48.33984375,-92.7734375,0.0
622.4609375,-47.36328125,-31.73828125,-37.109375,-50.78125,11.23046875,0.0
622.46484375,-52.24609375,-28.3203125,-37.59765625,-47.36328125,-13.671875,0.0
622.46875,-44.43359375,-27.83203125,-30.2734375,-45.41015625,-41.015625,0.0
622.47265625,-31.25,-31.25,-31.25,-40.0390625,-11.71875,0.0
622.4765625,-29.296875,-32.71484375,-32.2265625,-35.64453125,-43.9453125,0.0
622.48046875,-40.52734375,-36.1328125,-31.25,-39.0625,-77.63671875,0.0
622.484375,-53.7109375,-43.45703125,-35.64453125,-44.43359375,-10.25390625,0.0
622.48828125,-43.9453125,-37.59765625,-26.3671875,-35.64453125,42.48046875,0.0
622.4921875,-32.71484375,-32.71484375,-25.390625,-35.64453125,36.1328125,0.0
622.49609375,-36.1328125,-35.64453125,-36.1328125,-47.36328125,42.48046875,0.0
622.5,-41.015625,-31.73828125,-36.62109375,-44.43359375,17.08984375,0.0
622.50390625,-48.33984375,-31.25,-33.203125,-46.38671875,-98.6328125,0.0
622.5078125,-44.921875,-32.71484375,-33.69140625,-46.875,-59.08203125,0.0
622.51171875,-33.69140625,-31.25,-35.15625,-40.0390625,38.0859375,0.0
622.515625,-29.296875,-33.69140625,-33.203125,-42.48046875,2.44140625,0.0
622.51953125,-32.71484375,-33.69140625,-37.59765625,-43.45703125,-83.49609375,0.0
622.5234375,-42.48046875,-34.66796875,-39.55078125,-37.59765625,-148.92578125,0.0
622.52734375,-40.0390625,-34.66796875,-34.66796875,-33.203125,-123.53515625,0.0
622.53125,-24.4140625,-30.76171875,-26.85546875,-28.3203125,-26.85546875,0.0
622.53515625,-10.7421875,-25.390625,-17.578125,-20.01953125,-24.90234375,0.0
622.5390625,-24.4140625,-32.2265625,-26.3671875,-28.3203125,-28.3203125,0.0
622.54296875,-41.50390625,-35.64453125,-31.73828125,-33.203125,-49.8046875,0.0
622.546875,-33.203125,-25.390625,-30.2734375,-26.85546875,-71.77734375,0.0
622.55078125,-26.85546875,-26.85546875,-33.69140625,-29.296875,-67.3828125,0.0
622.5546875,-20.99609375,-28.80859375,-32.2265625,-27.83203125,-79.58984375,0.0
622.55859375,-24.90234375,-30.2734375,-29.296875,-27.34375,-49.31640625,0.0
622.5625,-38.57421875,-31.25,-27.83203125,-31.73828125,-37.109375,0.0
622.56640625,-41.50390625,-29.78515625,-31.25,-34.66796875,-27.83203125,0.0
622.5703125,-32.71484375,-32.71484375,-30.76171875,-35.64453125,-13.671875,0.0
622.57421875,-16.6015625,-29.78515625,-22.94921875,-28.80859375,62.01171875,0.0
622.578125,-8.30078125,-20.5078125,-10.25390625,-15.625,57.6171875,0.0
622.58203125,-27.34375,-28.80859375,-17.08984375,-23.92578125,48.33984375,0.0
622.5859375,-39.0625,-36.1328125,-33.203125,-36.1328125,12.20703125,0.0
622.58984375,-27.34375,-31.25,-32.2265625,-28.80859375,-37.59765625,0.0
622.59375,-17.08984375,-28.3203125,-21.97265625,-24.90234375,-69.3359375,0.0
622.59765625,-27.83203125,-34.1796875,-24.4140625,-33.69140625,-45.41015625,0.0
622.6015625,-43.45703125,-40.0390625,-30.76171875,-39.55078125,38.57421875,0.0
622.60546875,-45.8984375,-36.1328125,-28.80859375,-34.1796875,30.2734375,0.0
622.609375,-39.55078125,-35.64453125,-26.85546875,-33.203125,-40.0390625,0.0
622.61328125,-24.90234375,-36.1328125,-21.484375,-23.4375,-76.171875,0.0
622.6171875,-19.53125,-35.64453125,-22.4609375,-18.5546875,-7.8125,0.0
622.62109375,-25.390625,-31.73828125,-18.5546875,-19.04296875,69.82421875,0.0
622.625,-19.53125,-21.97265625,-8.30078125,-7.8125,-0.9765625,0.0
622.62890625,-20.99609375,-28.80859375,-20.01953125,-18.06640625,-78.125,0.0
622.6328125,-19.53125,-36.62109375,-26.3671875,-22.94921875,-96.19140625,0.0
622.63671875,-14.16015625,-30.76171875,-21.484375,-16.11328125,-136.71875,0.0
622.640625,-26.85546875,-31.73828125,-27.83203125,-22.4609375,-121.58203125,0.0
622.64453125,-37.59765625,-33.69140625,-32.71484375,-28.80859375,-96.6796875,0.0
622.6484375,-31.25,-31.73828125,-29.78515625,-30.2734375,-89.35546875,0.0
622.65234375,-15.13671875,-27.83203125,-23.4375,-23.92578125,-53.7109375,0.0
622.65625,-15.13671875,-28.80859375,-26.85546875,-17.578125,26.3671875,0.0
622.66015625,-33.69140625,-29.78515625,-34.1796875,-24.90234375,-24.4140625,0.0
622.6640625,-42.48046875,-26.85546875,-27.83203125,-30.76171875,-103.02734375,0.0
622.66796875,-35.15625,-26.85546875,-16.6015625,-25.87890625,-62.5,0.0
622.671875,-27.83203125,-36.1328125,-20.99609375,-27.83203125,-46.875,0.0
622.67578125,-29.78515625,-38.57421875,-28.80859375,-33.69140625,-16.6015625,0.0
622.6796875,-36.1328125,-32.71484375,-28.3203125,-31.73828125,-36.62109375,0.0
622.68359375,-39.0625,-32.2265625,-28.80859375,-30.2734375,-22.94921875,0.0
622.6875,-36.1328125,-33.203125,-32.2265625,-32.2265625,24.90234375,0.0
622.69140625,-25.87890625,-32.2265625,-27.83203125,-29.78515625,-6.34765625,0.0
622.6953125,-20.5078125,-32.2265625,-23.4375,-30.2734375,-5.37109375,0.0
622.69921875,-27.83203125,-31.73828125,-24.90234375,-36.1328125,1.46484375,0.0
622.703125,-43.45703125,-35.15625,-31.25,-39.55078125,11.71875,0.0
622.70703125,-42.48046875,-36.62109375,-32.71484375,-38.57421875,14.6484375,0.0
622.7109375,-27.34375,-33.203125,-34.1796875,-36.1328125,2.44140625,0.0
622.71484375,-20.5078125,-33.69140625,-28.80859375,-37.109375,22.94921875,0.0
622.71875,-30.76171875,-39.0625,-26.85546875,-39.55078125,11.23046875,0.0
622.72265625,-43.45703125,-40.52734375,-28.80859375,-38.57421875,-28.3203125,0.0
622.7265625,-40.52734375,-34.66796875,-23.92578125,-34.66796875,-111.81640625,0.0
622.73046875,-28.80859375,-34.1796875,-27.83203125,-33.69140625,-62.5,0.0
622.734375,-21.484375,-32.71484375,-32.2265625,-31.25,68.359375,0.0
622.73828125,-25.390625,-27.34375,-32.2265625,-34.1796875,75.1953125,0.0
622.7421875,-34.1796875,-27.83203125,-27.83203125,-33.203125,33.203125,0.0
622.74609375,-35.15625,-32.2265625,-27.83203125,-26.3671875,25.390625,0.0
622.75,-26.3671875,-34.66796875,-30.76171875,-26.85546875,-50.78125,0.0
622.75390625,-20.5078125,-34.1796875,-30.2734375,-30.2734375,-58.10546875,0.0
622.7578125,-19.04296875,-29.296875,-23.4375,-26.3671875,14.6484375,0.0
622.76171875,-32.71484375,-32.2265625,-28.80859375,-33.203125,10.7421875,0.0
622.765625,-45.8984375,-35.64453125,-37.109375,-44.43359375,1.953125,0.0
622.76953125,-34.66796875,-27.34375,-29.78515625,-37.109375,1.46484375,0.0
622.7734375,-20.5078125,-25.87890625,-23.92578125,-25.87890625,-9.765625,0.0
622.77734375,-26.3671875,-30.76171875,-30.2734375,-28.80859375,25.87890625,0.0
622.78125,-41.9921875,-34.66796875,-33.69140625,-34.66796875,93.75,0.0
622.78515625,-45.8984375,-34.1796875,-29.296875,-36.62109375,37.109375,0.0
622.7890625,-40.0390625,-31.25,-30.76171875,-40.52734375,-41.015625,0.0
622.79296875,-31.73828125,-27.83203125,-30.2734375,-40.0390625,-1.953125,0.0
622.796875,-28.80859375,-29.296875,-26.3671875,-43.9453125,24.4140625,0.0
622.80078125,-41.9921875,-37.59765625,-33.203125,-50.29296875,-44.43359375,0.0
622.8046875,-46.875,-35.64453125,-35.15625,-49.8046875,-61.5234375,0.0
622.80859375,-32.71484375,-29.78515625,-27.83203125,-39.55078125,-64.453125,0.0
622.8125,-19.53125,-28.3203125,-29.296875,-37.109375,-84.9609375,0.0
622.81640625,-11.71875,-25.390625,-25.87890625,-34.66796875,-50.78125,0.0
622.8203125,-12.6953125,-19.53125,-18.06640625,-26.85546875,-56.15234375,0.0
622.82421875,-32.71484375,-30.76171875,-30.76171875,-40.0390625,-54.6875,0.0
622.828125,-33.203125,-35.64453125,-33.203125,-41.50390625,-85.44921875,0.0
622.83203125,-20.99609375,-29.78515625,-28.3203125,-35.15625,-11.23046875,0.0
622.8359375,-20.99609375,-33.69140625,-32.2265625,-36.1328125,-9.765625,0.0
622.83984375,-34.1796875,-35.64453125,-36.62109375,-37.59765625,-68.84765625,0.0
622.84375,-44.921875,-36.1328125,-38.0859375,-38.0859375,-36.62109375,0.0
622.84765625,-42.96875,-34.1796875,-40.52734375,-38.57421875,-59.08203125,0.0
622.8515625,-24.90234375,-27.34375,-39.55078125,-30.76171875,-58.59375,0.0
622.85546875,-19.53125,-26.85546875,-34.66796875,-31.73828125,-11.71875,0.0
622.859375,-30.2734375,-32.2265625,-35.64453125,-34.1796875,-6.8359375,0.0
622.86328125,-26.85546875,-26.85546875,-22.94921875,-18.5546875,-155.2734375,0.0
622.8671875,-27.34375,-24.90234375,-18.06640625,-15.13671875,-138.18359375,0.0
622.87109375,-31.25,-34.1796875,-32.2265625,-29.296875,25.390625,0.0
622.875,-20.5078125,-34.66796875,-33.203125,-29.78515625,23.92578125,0.0
622.87890625,-28.3203125,-38.57421875,-33.69140625,-30.76171875,-5.859375,0.0
622.8828125,-44.43359375,-40.52734375,-33.203125,-31.73828125,-48.828125,0.0
622.88671875,-48.828125,-39.55078125,-34.66796875,-35.15625,43.45703125,0.0
622.890625,-40.0390625,-40.52734375,-41.015625,-37.59765625,96.6796875,0.0
622.89453125,-24.90234375,-37.109375,-35.15625,-30.76171875,-12.6953125,0.0
622.8984375,-31.73828125,-35.15625,-35.15625,-29.78515625,-13.671875,0.0
622.90234375,-46.38671875,-35.64453125,-41.50390625,-37.109375,0.9765625,0.0
622.90625,-43.45703125,-37.109375,-33.203125,-37.59765625,-90.8203125,0.0
622.91015625,-30.76171875,-36.1328125,-29.296875,-31.25,-110.3515625,0.0
622.9140625,-28.3203125,-32.71484375,-34.1796875,-27.34375,-17.578125,0.0
622.91796875,-34.66796875,-33.203125,-31.73828125,-27.83203125,44.43359375,0.0
622.921875,-41.015625,-33.69140625,-27.83203125,-26.85546875,13.18359375,0.0
622.92578125,-42.96875,-33.203125,-26.85546875,-22.4609375,-17.578125,0.0
622.9296875,-39.55078125,-34.1796875,-30.76171875,-28.3203125,-6.8359375,0.0
622.93359375,-30.76171875,-40.0390625,-35.64453125,-30.2734375,-26.3671875,0.0
622.9375,-24.90234375,-40.52734375,-37.59765625,-25.390625,-73.2421875,0.0
622.94140625,-36.1328125,-41.015625,-34.66796875,-28.80859375,-97.16796875,0.0
622.9453125,-48.33984375,-42.48046875,-35.64453125,-32.71484375,-161.62109375,0.0
622.94921875,-35.15625,-36.1328125,-33.203125,-33.69140625,-156.25,0.0
622.953125,-19.04296875,-32.2265625,-26.85546875,-30.76171875,-88.37890625,0.0
622.95703125,-27.34375,-35.15625,-30.2734375,-30.76171875,-18.5546875,0.0
622.9609375,-40.52734375,-39.0625,-39.55078125,-33.69140625,7.32421875,0.0
622.96484375,-46.38671875,-36.1328125,-38.57421875,-33.69140625,-41.015625,0.0
622.96875,-36.1328125,-25.87890625,-26.85546875,-29.78515625,-67.87109375,0.0
622.97265625,-23.4375,-29.296875,-22.4609375,-27.83203125,-27.34375,0.0
622.9765625,-25.390625,-29.78515625,-27.83203125,-27.83203125,-18.5546875,0.0
622.98046875,-39.55078125,-30.2734375,-31.25,-30.2734375,-52.734375,0.0
622.984375,-46.875,-32.2265625,-27.34375,-31.73828125,24.4140625,0.0
622.98828125,-37.59765625,-26.85546875,-26.3671875,-32.71484375,79.58984375,0.0
622.9921875,-26.85546875,-22.94921875,-26.85546875,-31.25,51.7578125,0.0
622.99609375,-20.5078125,-23.4375,-26.3671875,-31.73828125,45.8984375,0.0
623.0,-26.3671875,-34.66796875,-28.3203125,-30.2734375,15.625,0.0
623.00390625,-34.1796875,-37.109375,-35.64453125,-28.80859375,26.3671875,0.0
623.0078125,-27.83203125,-23.92578125,-40.52734375,-35.64453125,62.01171875,0.0
623.01171875,-18.06640625,-19.53125,-35.64453125,-35.15625,15.625,0.0
623.015625,-18.06640625,-23.4375,-34.66796875,-32.2265625,-5.37109375,0.0
623.01953125,-33.69140625,-27.34375,-37.59765625,-37.59765625,-0.9765625,0.0
623.0234375,-41.015625,-26.3671875,-33.203125,-33.69140625,-72.75390625,0.0
623.02734375,-37.109375,-22.4609375,-25.87890625,-26.85546875,-114.2578125,0.0
623.03125,-33.69140625,-26.3671875,-28.3203125,-35.15625,-61.5234375,0.0
623.03515625,-25.87890625,-27.83203125,-34.66796875,-37.109375,-38.57421875,0.0
623.0390625,-29.296875,-22.94921875,-29.78515625,-36.1328125,-60.546875,0.0
623.04296875,-40.0390625,-20.5078125,-23.92578125,-34.1796875,-10.7421875,0.0
623.046875,-42.96875,-27.34375,-29.78515625,-35.15625,0.0,0.0
623.05078125,-34.66796875,-30.76171875,-34.1796875,-39.55078125,5.37109375,0.0
623.0546875,-20.5078125,-27.83203125,-30.2734375,-39.0625,-33.203125,0.0
623.05859375,-22.4609375,-28.80859375,-28.3203125,-41.015625,-59.5703125,0.0
623.0625,-43.9453125,-30.2734375,-36.62109375,-46.875,-42.96875,0.0
623.06640625,-49.8046875,-34.1796875,-40.0390625,-46.875,-80.078125,0.0
623.0703125,-37.59765625,-36.62109375,-34.66796875,-46.38671875,-96.6796875,0.0
623.07421875,-26.85546875,-34.1796875,-32.2265625,-42.48046875,-19.04296875,0.0
623.078125,-27.34375,-27.83203125,-36.1328125,-39.55078125,16.6015625,0.0
623.08203125,-40.52734375,-28.80859375,-43.45703125,-45.8984375,11.23046875,0.0
623.0859375,-44.43359375,-25.390625,-39.0625,-44.43359375,-13.671875,0.0
623.08984375,-23.4375,-10.25390625,-15.625,-27.83203125,-33.203125,0.0
623.09375,-16.11328125,-16.6015625,-21.484375,-31.25,-26.85546875,0.0
623.09765625,-27.83203125,-31.73828125,-33.69140625,-41.50390625,-58.59375,0.0
623.1015625,-40.0390625,-31.25,-27.34375,-40.52734375,-20.99609375,0.0
623.10546875,-46.38671875,-27.83203125,-30.76171875,-41.015625,-3.41796875,0.0
623.109375,-37.59765625,-30.76171875,-38.57421875,-42.48046875,-107.421875,0.0
623.11328125,-23.4375,-31.73828125,-43.9453125,-40.0390625,-122.55859375,0.0
623.1171875,-21.97265625,-29.296875,-37.109375,-37.109375,-75.68359375,0.0
623.12109375,-35.64453125,-34.1796875,-38.57421875,-43.45703125,-109.375,0.0
623.125,-43.9453125,-38.0859375,-43.45703125,-44.43359375,-126.953125,0.0
623.12890625,-33.203125,-33.69140625,-34.1796875,-35.15625,-84.47265625,0.0
623.1328125,-20.99609375,-30.76171875,-31.25,-29.78515625,-50.29296875,0.0
623.13671875,-26.3671875,-31.73828125,-37.109375,-37.109375,-6.34765625,0.0
623.140625,-37.59765625,-32.71484375,-36.1328125,-42.48046875,42.96875,0.0
623.14453125,-41.9921875,-30.2734375,-33.69140625,-42.48046875,0.0,0.0
623.1484375,-39.0625,-24.4140625,-27.34375,-38.0859375,-35.15625,0.0
623.15234375,-30.2734375,-24.90234375,-21.484375,-34.1796875,-45.8984375,0.0
623.15625,-29.296875,-26.85546875,-29.78515625,-34.66796875,-24.4140625,0.0
623.16015625,-37.59765625,-29.78515625,-39.0625,-37.59765625,-23.92578125,0.0
623.1640625,-42.48046875,-29.78515625,-36.62109375,-37.59765625,-64.94140625,0.0
623.16796875,-36.1328125,-30.76171875,-37.109375,-37.109375,-48.828125,0.0
623.171875,-25.390625,-32.2265625,-38.0859375,-39.0625,42.96875,0.0
623.17578125,-22.94921875,-32.71484375,-32.2265625,-36.1328125,71.77734375,0.0
623.1796875,-30.76171875,-31.25,-32.71484375,-37.109375,26.85546875,0.0
623.18359375,-47.36328125,-31.73828125,-33.69140625,-41.50390625,-30.76171875,0.0
623.1875,-48.828125,-35.15625,-32.71484375,-42.96875,-18.5546875,0.0
623.19140625,-34.1796875,-34.66796875,-23.4375,-34.66796875,-4.8828125,0.0
623.1953125,-29.296875,-28.3203125,-11.71875,-26.85546875,19.04296875,0.0
623.19921875,-42.96875,-32.71484375,-25.390625,-37.109375,102.5390625,0.0
623.203125,-53.22265625,-39.55078125,-35.15625,-40.52734375,36.1328125,0.0
623.20703125,-51.26953125,-36.1328125,-28.3203125,-34.1796875,12.20703125,0.0
623.2109375,-41.9921875,-32.2265625,-26.3671875,-34.1796875,97.65625,0.0
623.21484375,-31.25,-32.2265625,-28.3203125,-33.69140625,62.01171875,0.0
623.21875,-38.0859375,-34.1796875,-30.76171875,-33.203125,34.1796875,0.0
623.22265625,-55.17578125,-39.55078125,-35.15625,-36.62109375,-5.859375,0.0
623.2265625,-50.29296875,-36.1328125,-35.15625,-33.69140625,-38.57421875,0.0
623.23046875,-39.0625,-36.1328125,-35.15625,-28.80859375,-21.97265625,0.0
623.234375,-35.64453125,-40.52734375,-36.1328125,-29.78515625,9.765625,0.0
623.23828125,-34.66796875,-31.73828125,-22.4609375,-23.92578125,-28.80859375,0.0
623.2421875,-46.875,-34.1796875,-25.87890625,-27.34375,-65.4296875,0.0
623.24609375,-53.7109375,-39.0625,-37.59765625,-34.66796875,-40.52734375,0.0
623.25,-40.0390625,-31.25,-34.66796875,-28.3203125,10.7421875,0.0
623.25390625,-23.92578125,-24.90234375,-26.85546875,-23.4375,-95.703125,0.0
623.2578125,-32.2265625,-26.85546875,-36.62109375,-29.78515625,-177.24609375,0.0
623.26171875,-44.43359375,-29.296875,-45.41015625,-31.25,-93.26171875,0.0
623.265625,-46.875,-32.71484375,-39.0625,-27.34375,-40.0390625,0.0
623.26953125,-38.57421875,-31.25,-35.15625,-24.90234375,-126.953125,0.0
623.2734375,-24.90234375,-30.76171875,-34.1796875,-29.296875,-209.47265625,0.0
623.27734375,-32.71484375,-36.1328125,-39.55078125,-35.64453125,-129.39453125,0.0
623.28125,-40.52734375,-37.59765625,-35.15625,-32.71484375,-60.05859375,0.0
623.28515625,-41.9921875,-33.203125,-26.85546875,-27.83203125,-81.0546875,0.0
623.2890625,-38.57421875,-32.71484375,-33.69140625,-34.1796875,-21.97265625,0.0
623.29296875,-27.83203125,-30.2734375,-34.66796875,-31.25,22.94921875,0.0
623.296875,-27.83203125,-28.80859375,-30.2734375,-28.80859375,-10.7421875,0.0
623.30078125,-38.57421875,-32.71484375,-26.85546875,-27.34375,24.4140625,0.0
623.3046875,-44.43359375,-30.2734375,-26.3671875,-25.390625,99.12109375,0.0
623.30859375,-32.71484375,-26.85546875,-27.83203125,-24.90234375,103.02734375,0.0
623.3125,-21.484375,-28.3203125,-25.390625,-21.484375,27.83203125,0.0
623.31640625,-20.99609375,-29.78515625,-25.87890625,-24.90234375,10.25390625,0.0
623.3203125,-28.80859375,-33.69140625,-32.71484375,-33.69140625,-4.8828125,0.0
623.32421875,-41.50390625,-37.109375,-35.15625,-40.52734375,44.921875,0.0
623.328125,-38.57421875,-36.62109375,-26.85546875,-36.1328125,77.63671875,0.0
623.33203125,-27.34375,-34.66796875,-25.390625,-28.80859375,25.87890625,0.0
623.3359375,-24.4140625,-34.66796875,-37.59765625,-36.1328125,-32.71484375,0.0
623.33984375,-32.2265625,-35.64453125,-39.55078125,-43.9453125,-57.6171875,0.0
623.34375,-42.96875,-33.69140625,-29.78515625,-38.0859375,-29.296875,0.0
623.34765625,-41.015625,-32.71484375,-33.203125,-35.15625,-25.87890625,0.0
623.3515625,-27.34375,-29.296875,-34.66796875,-30.76171875,-17.578125,0.0
623.35546875,-20.5078125,-21.484375,-32.71484375,-26.85546875,-21.484375,0.0
623.359375,-29.78515625,-22.4609375,-32.71484375,-31.73828125,-4.39453125,0.0
623.36328125,-43.45703125,-28.80859375,-38.57421875,-37.59765625,32.2265625,0.0
623.3671875,-43.45703125,-27.34375,-39.0625,-34.66796875,59.5703125,0.0
623.37109375,-29.296875,-23.92578125,-30.2734375,-29.78515625,33.69140625,0.0
623.375,-12.20703125,-20.5078125,-12.6953125,-23.92578125,20.99609375,0.0
623.37890625,-29.296875,-29.296875,-23.92578125,-30.76171875,-42.48046875,0.0
623.3828125,-47.36328125,-38.57421875,-33.69140625,-35.64453125,-139.6484375,0.0
623.38671875,-44.921875,-37.109375,-29.296875,-32.2265625,-72.265625,0.0
623.390625,-34.1796875,-30.76171875,-36.1328125,-29.78515625,-40.52734375,0.0
623.39453125,-23.92578125,-30.2734375,-36.1328125,-25.390625,-79.1015625,0.0
623.3984375,-29.78515625,-29.296875,-33.203125,-26.3671875,-74.70703125,0.0
623.40234375,-43.45703125,-28.3203125,-34.66796875,-34.1796875,-101.5625,0.0
623.40625,-45.8984375,-27.83203125,-31.25,-39.55078125,-141.6015625,0.0
623.41015625,-33.69140625,-25.390625,-25.390625,-39.0625,-97.16796875,0.0
623.4140625,-22.4609375,-26.3671875,-21.484375,-32.71484375,-30.2734375,0.0
623.41796875,-20.01953125,-25.390625,-12.6953125,-27.83203125,-63.4765625,0.0
