timestamp,TP9,AF7,AF8,TP10,AUX,Marker
252.390625,-53.22265625,-36.62109375,-31.73828125,-31.25,4.8828125,0.0
252.39453125,-50.29296875,-33.69140625,-30.76171875,-28.80859375,-99.609375,0.0
252.3984375,-30.2734375,-34.1796875,-27.34375,-28.80859375,-84.9609375,0.0
252.40234375,-18.06640625,-33.69140625,-32.71484375,-41.015625,-0.48828125,0.0
252.40625,-33.69140625,-33.203125,-36.62109375,-35.15625,7.32421875,0.0
252.41015625,-60.05859375,-36.62109375,-36.1328125,-38.57421875,-81.54296875,0.0
252.4140625,-58.10546875,-39.55078125,-30.76171875,-46.38671875,-81.0546875,0.0
252.41796875,-42.48046875,-38.0859375,-29.78515625,-41.9921875,33.69140625,0.0
252.421875,-32.71484375,-37.109375,-37.109375,-40.52734375,74.70703125,0.0
252.42578125,-38.0859375,-39.55078125,-37.109375,-39.0625,-3.41796875,0.0
252.4296875,-56.640625,-41.9921875,-38.57421875,-46.38671875,-131.8359375,0.0
252.43359375,-58.10546875,-40.0390625,-34.1796875,-50.78125,-243.65234375,0.0
252.4375,-41.9921875,-36.1328125,-31.73828125,-50.29296875,-102.05078125,0.0
252.44140625,-33.69140625,-39.0625,-32.2265625,-47.36328125,47.36328125,0.0
252.4453125,-44.43359375,-42.96875,-29.296875,-46.38671875,33.203125,0.0
252.44921875,-59.08203125,-38.0859375,-33.69140625,-50.29296875,-21.484375,0.0
252.453125,-63.96484375,-37.59765625,-31.73828125,-41.9921875,-35.15625,0.0
252.45703125,-49.31640625,-41.50390625,-29.296875,-41.015625,-17.08984375,0.0
252.4609375,-30.2734375,-40.52734375,-30.76171875,-44.921875,-37.59765625,0.0
252.46484375,-30.76171875,-34.66796875,-31.73828125,-42.96875,-12.20703125,0.0
252.46875,-50.78125,-37.109375,-35.64453125,-44.921875,1.46484375,0.0
252.47265625,-57.12890625,-38.0859375,-38.57421875,-50.29296875,-11.71875,0.0
252.4765625,-42.48046875,-32.71484375,-40.52734375,-48.33984375,-30.76171875,0.0
252.48046875,-23.92578125,-27.34375,-34.66796875,-37.59765625,-38.57421875,0.0
252.484375,-24.90234375,-24.90234375,-29.296875,-40.0390625,48.828125,0.0
252.48828125,-41.9921875,-33.203125,-31.73828125,-44.43359375,-86.9140625,0.0
252.4921875,-55.17578125,-36.62109375,-27.34375,-39.55078125,-226.5625,0.0
252.49609375,-42.48046875,-31.73828125,-27.83203125,-39.55078125,-62.5,0.0
252.5,-17.08984375,-28.3203125,-24.90234375,-40.0390625,87.890625,0.0
252.50390625,-25.390625,-34.1796875,-26.3671875,-39.55078125,59.08203125,0.0
252.5078125,-42.48046875,-34.66796875,-29.296875,-35.15625,46.38671875,0.0
252.51171875,-54.6875,-35.15625,-27.83203125,-41.9921875,28.80859375,0.0
252.515625,-45.8984375,-34.1796875,-27.83203125,-44.921875,-59.08203125,0.0
252.51953125,-20.99609375,-29.78515625,-24.90234375,-36.62109375,-71.2890625,0.0
252.5234375,-17.578125,-29.296875,-26.3671875,-32.2265625,-69.82421875,0.0
252.52734375,-32.2265625,-27.34375,-22.94921875,-31.25,-100.09765625,0.0
252.53125,-46.875,-30.76171875,-23.92578125,-32.2265625,-62.01171875,0.0
252.53515625,-45.41015625,-38.0859375,-26.85546875,-37.109375,-64.453125,0.0
252.5390625,-26.85546875,-32.71484375,-20.5078125,-38.57421875,-76.171875,0.0
252.54296875,-15.625,-25.87890625,-20.99609375,-30.2734375,9.765625,0.0
252.546875,-28.3203125,-27.34375,-25.390625,-32.2265625,34.1796875,0.0
252.55078125,-52.734375,-39.0625,-30.76171875,-39.0625,-11.71875,0.0
252.5546875,-45.8984375,-36.62109375,-24.90234375,-33.203125,-71.2890625,0.0
252.55859375,-22.4609375,-27.83203125,-20.5078125,-30.76171875,3.90625,0.0
252.5625,-15.13671875,-27.83203125,-23.92578125,-31.73828125,-20.5078125,0.0
252.56640625,-25.390625,-28.80859375,-26.3671875,-32.2265625,-111.328125,0.0
252.5703125,-43.45703125,-30.2734375,-28.80859375,-40.0390625,-52.734375,0.0
252.57421875,-43.45703125,-28.80859375,-24.90234375,-49.8046875,-29.78515625,0.0
252.578125,-24.4140625,-25.87890625,-22.4609375,-40.52734375,35.15625,0.0
252.58203125,-15.625,-22.94921875,-23.92578125,-28.3203125,72.265625,0.0
252.5859375,-27.83203125,-22.94921875,-22.4609375,-31.25,36.1328125,0.0
252.58984375,-45.41015625,-31.25,-28.3203125,-34.66796875,7.32421875,0.0
252.59375,-50.78125,-36.62109375,-28.3203125,-39.55078125,-8.30078125,0.0
252.59765625,-37.109375,-29.296875,-24.90234375,-38.0859375,-22.94921875,0.0
252.6015625,-19.53125,-26.85546875,-24.90234375,-30.2734375,-20.01953125,0.0
252.60546875,-24.4140625,-26.3671875,-25.87890625,-29.78515625,-22.94921875,0.0
252.609375,-36.62109375,-22.94921875,-29.78515625,-32.71484375,-23.92578125,0.0
252.61328125,-39.0625,-24.4140625,-29.78515625,-36.1328125,-21.97265625,0.0
252.6171875,-30.2734375,-23.92578125,-24.90234375,-30.2734375,-4.39453125,0.0
252.62109375,-16.6015625,-25.87890625,-26.3671875,-30.2734375,36.62109375,0.0
252.625,-20.99609375,-31.25,-29.78515625,-28.80859375,27.83203125,0.0
252.62890625,-42.48046875,-32.71484375,-31.73828125,-31.25,20.99609375,0.0
252.6328125,-47.8515625,-30.2734375,-36.1328125,-41.50390625,-29.296875,0.0
252.63671875,-32.2265625,-33.203125,-36.1328125,-40.52734375,-58.10546875,0.0
252.640625,-18.06640625,-32.2265625,-33.203125,-40.0390625,49.31640625,0.0
252.64453125,-24.90234375,-34.1796875,-35.15625,-39.55078125,64.94140625,0.0
252.6484375,-46.38671875,-35.64453125,-34.1796875,-39.55078125,-69.3359375,0.0
252.65234375,-55.6640625,-33.69140625,-32.71484375,-41.9921875,-80.56640625,0.0
252.65625,-38.0859375,-35.15625,-31.25,-43.9453125,39.55078125,0.0
252.66015625,-15.625,-29.296875,-28.3203125,-46.38671875,82.51953125,0.0
252.6640625,-19.53125,-26.85546875,-26.3671875,-44.921875,43.45703125,0.0
252.66796875,-33.203125,-28.80859375,-27.34375,-37.109375,34.66796875,0.0
252.671875,-44.43359375,-27.83203125,-31.25,-38.57421875,-19.04296875,0.0
252.67578125,-35.15625,-30.76171875,-29.296875,-41.9921875,-61.5234375,0.0
252.6796875,-12.20703125,-25.87890625,-20.99609375,-29.78515625,0.0,0.0
252.68359375,-14.6484375,-23.92578125,-21.97265625,-23.92578125,92.28515625,0.0
252.6875,-33.203125,-34.66796875,-31.73828125,-33.69140625,35.64453125,0.0
252.69140625,-40.0390625,-37.59765625,-31.25,-31.73828125,-4.8828125,0.0
252.6953125,-30.2734375,-30.76171875,-23.4375,-24.4140625,-18.06640625,0.0
252.69921875,-12.20703125,-28.3203125,-23.4375,-31.25,-107.421875,0.0
252.703125,-5.859375,-36.62109375,-27.83203125,-28.3203125,-80.078125,0.0
252.70703125,-23.4375,-36.62109375,-25.390625,-14.6484375,-62.01171875,0.0
252.7109375,-40.52734375,-27.83203125,-23.92578125,-13.671875,-115.72265625,0.0
252.71484375,-31.25,-29.78515625,-27.34375,-15.13671875,-94.23828125,0.0
252.71875,-14.6484375,-27.83203125,-22.94921875,-16.6015625,-48.828125,0.0
252.72265625,-5.859375,-25.87890625,-24.90234375,-17.08984375,1.953125,0.0
252.7265625,-20.99609375,-30.2734375,-37.59765625,-21.484375,-22.94921875,0.0
252.73046875,-48.33984375,-34.66796875,-43.9453125,-26.3671875,-83.984375,0.0
252.734375,-43.45703125,-32.71484375,-35.15625,-35.64453125,-98.14453125,0.0
252.73828125,-25.390625,-37.109375,-28.80859375,-33.203125,-22.94921875,0.0
252.7421875,-18.5546875,-38.0859375,-32.2265625,-18.5546875,50.78125,0.0
252.74609375,-26.3671875,-34.1796875,-32.2265625,-13.671875,96.6796875,0.0
252.75,-41.9921875,-38.57421875,-31.25,-19.04296875,61.03515625,0.0
252.75390625,-39.55078125,-37.59765625,-29.78515625,-22.4609375,29.296875,0.0
252.7578125,-21.97265625,-31.73828125,-23.4375,-20.99609375,46.875,0.0
252.76171875,-10.25390625,-33.203125,-20.5078125,-27.34375,41.015625,0.0
252.765625,-17.578125,-35.15625,-25.390625,-37.59765625,-43.9453125,0.0
252.76953125,-41.50390625,-35.15625,-31.25,-27.83203125,-57.12890625,0.0
252.7734375,-44.921875,-35.15625,-32.71484375,-21.97265625,-68.84765625,0.0
252.77734375,-22.4609375,-31.73828125,-28.3203125,-26.3671875,-70.3125,0.0
252.78125,-8.30078125,-34.1796875,-25.87890625,-24.4140625,-30.76171875,0.0
252.78515625,-16.11328125,-36.1328125,-27.83203125,-22.94921875,-62.01171875,0.0
252.7890625,-38.0859375,-29.296875,-31.25,-29.78515625,-47.8515625,0.0
252.79296875,-43.9453125,-32.2265625,-32.71484375,-40.52734375,17.578125,0.0
252.796875,-27.34375,-37.59765625,-28.80859375,-48.828125,58.10546875,0.0
252.80078125,-18.06640625,-33.69140625,-24.4140625,-44.43359375,51.26953125,0.0
252.8046875,-24.4140625,-24.4140625,-30.76171875,-34.66796875,44.43359375,0.0
252.80859375,-43.45703125,-27.83203125,-34.66796875,-37.59765625,47.8515625,0.0
252.8125,-51.7578125,-34.66796875,-28.80859375,-37.109375,-15.625,0.0
252.81640625,-38.0859375,-31.25,-30.2734375,-27.83203125,-17.08984375,0.0
252.8203125,-19.04296875,-25.390625,-37.109375,-34.1796875,22.94921875,0.0
252.82421875,-22.4609375,-27.34375,-33.203125,-34.1796875,55.17578125,0.0
252.828125,-34.66796875,-31.73828125,-31.25,-26.85546875,119.140625,0.0
252.83203125,-37.109375,-31.73828125,-30.76171875,-28.80859375,48.828125,0.0
252.8359375,-22.94921875,-27.34375,-27.83203125,-23.4375,2.44140625,0.0
252.83984375,-11.23046875,-27.83203125,-31.25,-26.85546875,9.765625,0.0
252.84375,-17.08984375,-34.66796875,-34.66796875,-31.73828125,-18.06640625,0.0
252.84765625,-36.1328125,-39.55078125,-37.109375,-31.25,35.15625,0.0
252.8515625,-49.31640625,-38.0859375,-37.109375,-39.0625,75.1953125,0.0
252.85546875,-38.57421875,-29.78515625,-29.78515625,-39.0625,52.734375,0.0
252.859375,-21.484375,-28.80859375,-21.97265625,-33.203125,116.2109375,0.0
252.86328125,-21.97265625,-31.73828125,-25.390625,-26.3671875,100.09765625,0.0
252.8671875,-39.0625,-30.76171875,-25.87890625,-24.90234375,-72.75390625,0.0
252.87109375,-53.22265625,-35.15625,-24.4140625,-31.73828125,-96.6796875,0.0
252.875,-48.33984375,-36.62109375,-22.4609375,-39.55078125,-30.76171875,0.0
252.87890625,-18.5546875,-23.4375,-3.41796875,-22.4609375,-12.20703125,0.0
252.8828125,-7.32421875,-26.85546875,-8.30078125,-26.85546875,-5.37109375,0.0
252.88671875,-37.59765625,-41.50390625,-27.34375,-37.59765625,-38.57421875,0.0
252.890625,-58.10546875,-42.48046875,-29.296875,-34.1796875,-139.6484375,0.0
252.89453125,-42.48046875,-40.0390625,-27.34375,-35.15625,-152.83203125,0.0
252.8984375,-23.4375,-32.2265625,-25.390625,-34.1796875,-46.875,0.0
252.90234375,-17.578125,-30.2734375,-29.296875,-35.15625,-38.0859375,0.0
252.90625,-31.25,-33.69140625,-30.76171875,-32.2265625,-52.24609375,0.0
252.91015625,-50.78125,-37.59765625,-30.76171875,-31.73828125,-40.52734375,0.0
252.9140625,-49.31640625,-40.52734375,-35.64453125,-35.15625,-54.19921875,0.0
252.91796875,-25.390625,-39.0625,-38.57421875,-38.0859375,-13.671875,0.0
252.921875,-2.9296875,-31.73828125,-28.3203125,-22.94921875,-12.6953125,0.0
252.92578125,-9.27734375,-25.87890625,-19.53125,-18.06640625,-36.62109375,0.0
252.9296875,-45.41015625,-30.76171875,-33.203125,-37.109375,13.671875,0.0
252.93359375,-49.8046875,-38.0859375,-42.96875,-38.57421875,-29.78515625,0.0
252.9375,-24.4140625,-35.15625,-35.64453125,-32.2265625,-71.77734375,0.0
252.94140625,-11.71875,-29.296875,-31.25,-27.34375,-4.39453125,0.0
252.9453125,-20.5078125,-32.71484375,-33.69140625,-21.484375,34.66796875,0.0
252.94921875,-38.0859375,-34.66796875,-32.71484375,-29.78515625,-6.34765625,0.0
252.953125,-40.0390625,-33.203125,-28.80859375,-33.69140625,-94.23828125,0.0
252.95703125,-15.625,-27.83203125,-24.90234375,-14.6484375,-110.3515625,0.0
252.9609375,0.48828125,-21.97265625,-24.4140625,-12.20703125,-40.52734375,0.0
252.96484375,-8.7890625,-20.99609375,-28.80859375,-20.99609375,30.76171875,0.0
252.96875,-20.5078125,-10.25390625,-24.4140625,-12.6953125,8.30078125,0.0
252.97265625,-31.73828125,-16.6015625,-26.3671875,-13.18359375,-46.875,0.0
252.9765625,-27.83203125,-27.34375,-28.80859375,-22.4609375,-89.84375,0.0
252.98046875,-12.6953125,-27.83203125,-27.83203125,-24.90234375,-71.77734375,0.0
252.984375,-15.625,-33.203125,-34.1796875,-29.78515625,-43.45703125,0.0
252.98828125,-38.57421875,-34.1796875,-29.78515625,-30.2734375,-43.45703125,0.0
252.9921875,-48.33984375,-33.203125,-29.296875,-29.296875,-71.77734375,0.0
252.99609375,-22.4609375,-26.3671875,-24.90234375,-24.90234375,-48.828125,0.0
253.0,13.18359375,-8.30078125,-11.23046875,-7.8125,39.55078125,0.0
253.00390625,-3.90625,-20.5078125,-20.99609375,-20.5078125,60.546875,0.0
253.0078125,-39.0625,-34.1796875,-34.1796875,-44.43359375,25.390625,0.0
253.01171875,-38.0859375,-25.87890625,-31.73828125,-37.59765625,-4.8828125,0.0
253.015625,-20.99609375,-19.04296875,-25.87890625,-25.390625,-43.9453125,0.0
253.01953125,-17.08984375,-26.85546875,-30.2734375,-34.1796875,-25.87890625,0.0
253.0234375,-18.06640625,-32.2265625,-30.2734375,-39.55078125,20.01953125,0.0
253.02734375,-39.55078125,-34.66796875,-34.66796875,-48.33984375,-14.6484375,0.0
253.03125,-62.01171875,-43.9453125,-37.109375,-58.59375,-37.109375,0.0
253.03515625,-53.22265625,-47.8515625,-31.25,-51.7578125,-12.20703125,0.0
253.0390625,-33.203125,-42.48046875,-32.2265625,-42.48046875,70.3125,0.0
253.04296875,-31.73828125,-40.0390625,-35.64453125,-41.015625,80.078125,0.0
253.046875,-48.33984375,-40.52734375,-35.15625,-40.52734375,39.0625,0.0
253.05078125,-62.98828125,-41.50390625,-34.1796875,-37.59765625,42.48046875,0.0
253.0546875,-52.24609375,-38.57421875,-37.59765625,-41.9921875,-32.71484375,0.0
253.05859375,-39.55078125,-40.0390625,-45.41015625,-39.55078125,-98.14453125,0.0
253.0625,-30.76171875,-36.1328125,-45.8984375,-33.203125,-10.7421875,0.0
253.06640625,-41.015625,-33.69140625,-41.50390625,-40.52734375,48.828125,0.0
253.0703125,-57.12890625,-36.62109375,-39.55078125,-34.66796875,-6.8359375,0.0
253.07421875,-48.33984375,-30.76171875,-40.0390625,-40.0390625,-17.578125,0.0
253.078125,-28.3203125,-29.296875,-36.62109375,-46.875,-20.01953125,0.0
253.08203125,-19.04296875,-28.80859375,-27.83203125,-36.1328125,24.90234375,0.0
253.0859375,-33.69140625,-25.87890625,-26.3671875,-31.25,11.71875,0.0
253.08984375,-50.78125,-25.87890625,-24.90234375,-34.66796875,-32.71484375,0.0
253.09375,-46.38671875,-24.90234375,-27.34375,-38.57421875,-17.08984375,0.0
253.09765625,-19.04296875,-28.80859375,-25.87890625,-21.97265625,-82.03125,0.0
253.1015625,0.48828125,-25.390625,-24.4140625,-11.71875,-177.24609375,0.0
253.10546875,-21.484375,-17.08984375,-30.2734375,-26.85546875,-146.484375,0.0
253.109375,-59.08203125,-18.06640625,-35.64453125,-47.8515625,-12.20703125,0.0
253.11328125,-66.40625,-16.6015625,-35.15625,-60.546875,-8.30078125,0.0
253.1171875,-42.96875,-9.765625,-35.15625,-64.94140625,-41.9921875,0.0
253.12109375,-23.92578125,-3.90625,-34.66796875,-68.359375,56.640625,0.0
253.125,-40.52734375,-8.7890625,-36.62109375,-70.80078125,56.640625,0.0
253.12890625,-63.96484375,-10.7421875,-45.41015625,-74.70703125,-17.08984375,0.0
253.1328125,-67.3828125,-6.34765625,-47.8515625,-72.75390625,9.765625,0.0
253.13671875,-44.921875,-9.27734375,-52.734375,-71.77734375,-17.08984375,0.0
253.140625,-31.73828125,-10.25390625,-47.36328125,-72.265625,-4.39453125,0.0
253.14453125,-38.0859375,-8.30078125,-37.59765625,-64.94140625,47.8515625,0.0
253.1484375,-51.26953125,-15.625,-37.109375,-63.96484375,-35.64453125,0.0
253.15234375,-68.84765625,-24.90234375,-35.64453125,-78.125,-47.36328125,0.0
253.15625,-62.01171875,-23.4375,-25.390625,-79.58984375,-1.953125,0.0
253.16015625,-43.9453125,-21.97265625,-21.97265625,-58.59375,-18.06640625,0.0
253.1640625,-34.66796875,-14.6484375,-17.578125,-40.52734375,-81.54296875,0.0
253.16796875,-49.31640625,-21.97265625,-20.5078125,-46.875,-75.68359375,0.0
253.171875,-62.5,-32.2265625,-24.90234375,-48.33984375,-112.79296875,0.0
253.17578125,-45.41015625,-26.3671875,-25.87890625,-38.0859375,-123.046875,0.0
253.1796875,-30.76171875,-27.83203125,-23.4375,-40.0390625,-62.01171875,0.0
253.18359375,-27.34375,-32.2265625,-24.90234375,-41.50390625,-52.734375,0.0
253.1875,-36.1328125,-34.66796875,-28.3203125,-40.0390625,-57.6171875,0.0
253.19140625,-50.78125,-35.64453125,-27.34375,-44.921875,-62.5,0.0
253.1953125,-41.015625,-26.85546875,-22.4609375,-44.43359375,-35.15625,0.0
253.19921875,-22.4609375,-27.34375,-22.4609375,-37.59765625,-51.7578125,0.0
253.203125,-28.80859375,-36.62109375,-31.73828125,-41.50390625,-44.921875,0.0
253.20703125,-43.45703125,-39.55078125,-34.66796875,-39.0625,-52.24609375,0.0
253.2109375,-47.8515625,-35.15625,-33.69140625,-33.203125,-83.0078125,0.0
253.21484375,-40.52734375,-35.64453125,-33.69140625,-27.83203125,-56.640625,0.0
253.21875,-18.5546875,-33.203125,-28.80859375,-18.5546875,45.41015625,0.0
253.22265625,-8.7890625,-26.3671875,-26.3671875,-19.53125,111.328125,0.0
253.2265625,-26.3671875,-28.3203125,-27.83203125,-20.5078125,84.9609375,0.0
253.23046875,-45.41015625,-37.59765625,-29.296875,-29.78515625,1.46484375,0.0
253.234375,-37.109375,-37.59765625,-29.296875,-33.203125,-48.828125,0.0
253.23828125,-19.04296875,-32.71484375,-29.78515625,-29.78515625,-24.90234375,0.0
253.2421875,-12.20703125,-31.73828125,-29.296875,-28.3203125,-2.9296875,0.0
253.24609375,-33.69140625,-37.59765625,-31.73828125,-36.1328125,14.6484375,0.0
253.25,-53.7109375,-40.0390625,-34.66796875,-39.55078125,29.78515625,0.0
253.25390625,-46.38671875,-41.015625,-30.76171875,-29.296875,-19.04296875,0.0
253.2578125,-29.296875,-35.15625,-25.87890625,-21.97265625,-58.59375,0.0
253.26171875,-15.13671875,-30.76171875,-24.4140625,-23.92578125,6.34765625,0.0
253.265625,-27.83203125,-35.64453125,-30.76171875,-30.2734375,24.90234375,0.0
253.26953125,-39.0625,-26.85546875,-24.4140625,-24.90234375,4.8828125,0.0
253.2734375,-47.36328125,-29.78515625,-25.87890625,-29.296875,-9.765625,0.0
253.27734375,-39.0625,-43.45703125,-36.62109375,-31.73828125,-21.484375,0.0
253.28125,-20.5078125,-40.0390625,-36.62109375,-33.203125,44.921875,0.0
253.28515625,-25.87890625,-37.59765625,-36.1328125,-36.62109375,60.05859375,0.0
253.2890625,-46.38671875,-43.45703125,-37.109375,-39.0625,-18.06640625,0.0
253.29296875,-53.7109375,-48.828125,-40.0390625,-46.875,-65.91796875,0.0
253.296875,-32.2265625,-41.50390625,-33.69140625,-37.109375,4.39453125,0.0
253.30078125,-10.7421875,-30.76171875,-26.85546875,-28.80859375,79.1015625,0.0
253.3046875,-16.11328125,-34.66796875,-32.2265625,-27.34375,39.55078125,0.0
253.30859375,-26.85546875,-33.69140625,-36.62109375,-18.06640625,-24.90234375,0.0
253.3125,-47.8515625,-33.69140625,-26.3671875,-27.34375,-17.08984375,0.0
253.31640625,-62.01171875,-34.1796875,-26.85546875,-52.24609375,0.9765625,0.0
253.3203125,-42.96875,-32.71484375,-34.1796875,-56.640625,-20.01953125,0.0
253.32421875,-24.4140625,-40.0390625,-30.76171875,-30.76171875,-35.15625,0.0
253.328125,-31.73828125,-30.2734375,-28.3203125,-23.92578125,-38.0859375,0.0
253.33203125,-56.15234375,-29.78515625,-32.71484375,-52.734375,-52.24609375,0.0
253.3359375,-49.31640625,-32.2265625,-34.1796875,-49.31640625,-6.8359375,0.0
253.33984375,-24.4140625,-26.85546875,-29.78515625,-36.1328125,50.78125,0.0
253.34375,-17.578125,-23.92578125,-23.92578125,-34.1796875,24.4140625,0.0
253.34765625,-38.57421875,-27.34375,-30.2734375,-39.0625,-87.890625,0.0
253.3515625,-51.26953125,-32.71484375,-30.2734375,-37.59765625,-140.13671875,0.0
253.35546875,-37.109375,-33.69140625,-29.296875,-38.0859375,-153.3203125,0.0
253.359375,-22.4609375,-35.64453125,-30.76171875,-46.38671875,-38.57421875,0.0
253.36328125,-25.87890625,-33.69140625,-34.1796875,-50.29296875,95.21484375,0.0
253.3671875,-38.0859375,-35.64453125,-35.15625,-41.50390625,46.38671875,0.0
253.37109375,-40.0390625,-34.1796875,-33.203125,-40.52734375,-60.546875,0.0
253.375,-29.78515625,-27.83203125,-27.34375,-39.55078125,-12.20703125,0.0
253.37890625,-15.625,-28.80859375,-25.390625,-32.2265625,44.43359375,0.0
253.3828125,-16.11328125,-29.296875,-28.80859375,-33.203125,41.50390625,0.0
253.38671875,-28.80859375,-27.34375,-26.3671875,-31.25,-10.25390625,0.0
253.390625,-30.2734375,-21.97265625,-18.06640625,-17.08984375,-73.2421875,0.0
253.39453125,-32.71484375,-30.2734375,-25.87890625,-26.3671875,20.5078125,0.0
253.3984375,-29.78515625,-37.59765625,-30.76171875,-29.296875,65.91796875,0.0
253.40234375,-15.13671875,-30.2734375,-20.5078125,-15.625,82.03125,0.0
253.40625,-32.2265625,-35.15625,-27.83203125,-23.92578125,74.70703125,0.0
253.41015625,-54.6875,-41.015625,-37.59765625,-32.2265625,7.32421875,0.0
253.4140625,-41.9921875,-35.64453125,-32.2265625,-28.3203125,-49.8046875,0.0
253.41796875,-19.53125,-32.2265625,-34.66796875,-27.34375,-29.78515625,0.0
253.421875,-13.18359375,-32.71484375,-36.1328125,-29.296875,-13.18359375,0.0
253.42578125,-31.25,-33.69140625,-33.69140625,-29.78515625,-29.78515625,0.0
253.4296875,-46.38671875,-32.2265625,-36.1328125,-27.83203125,-35.64453125,0.0
253.43359375,-24.90234375,-18.06640625,-27.83203125,-13.18359375,-75.68359375,0.0
253.4375,-9.27734375,-19.53125,-26.85546875,-22.4609375,-51.7578125,0.0
253.44140625,-11.23046875,-32.71484375,-32.2265625,-34.66796875,-16.6015625,0.0
253.4453125,-18.5546875,-33.203125,-30.76171875,-29.296875,-12.6953125,0.0
253.44921875,-32.2265625,-30.76171875,-24.4140625,-27.83203125,-33.203125,0.0
253.453125,-30.2734375,-29.296875,-19.53125,-29.78515625,-147.94921875,0.0
253.45703125,-19.04296875,-30.76171875,-23.92578125,-30.2734375,-184.08203125,0.0
253.4609375,-6.8359375,-24.90234375,-18.5546875,-36.1328125,-76.66015625,0.0
253.46484375,-7.32421875,-18.06640625,-11.23046875,-36.1328125,-17.578125,0.0
253.46875,-35.15625,-25.87890625,-20.5078125,-40.0390625,-62.98828125,0.0
253.47265625,-51.26953125,-35.15625,-26.85546875,-36.62109375,-66.89453125,0.0
253.4765625,-26.85546875,-31.25,-14.16015625,-14.6484375,-20.01953125,0.0
253.48046875,-4.39453125,-24.4140625,-7.32421875,-8.30078125,25.390625,0.0
253.484375,-21.484375,-37.109375,-20.99609375,-22.94921875,55.6640625,0.0
253.48828125,-41.50390625,-41.9921875,-24.4140625,-27.34375,69.82421875,0.0
253.4921875,-41.9921875,-34.1796875,-14.16015625,-20.99609375,48.33984375,0.0
253.49609375,-25.390625,-27.34375,-13.671875,-32.2265625,41.015625,0.0
253.5,-11.71875,-30.76171875,-21.97265625,-32.71484375,37.59765625,0.0
253.50390625,-18.06640625,-35.64453125,-22.4609375,-17.08984375,-7.32421875,0.0
253.5078125,-41.9921875,-39.55078125,-25.87890625,-25.390625,20.5078125,0.0
253.51171875,-51.26953125,-36.62109375,-24.90234375,-34.1796875,54.6875,0.0
253.515625,-41.50390625,-32.71484375,-28.3203125,-35.15625,-14.6484375,0.0
253.51953125,-23.4375,-29.78515625,-26.3671875,-33.203125,10.7421875,0.0
253.5234375,-15.13671875,-22.94921875,-20.5078125,-20.99609375,49.8046875,0.0
253.52734375,-32.71484375,-23.92578125,-25.390625,-20.01953125,-35.64453125,0.0
253.53125,-56.640625,-31.25,-36.62109375,-36.62109375,-71.2890625,0.0
253.53515625,-41.9921875,-36.1328125,-37.59765625,-40.52734375,-49.8046875,0.0
253.5390625,-14.6484375,-30.2734375,-29.78515625,-20.01953125,-27.83203125,0.0
253.54296875,-20.5078125,-29.296875,-32.71484375,-20.5078125,26.85546875,0.0
253.546875,-36.1328125,-40.0390625,-39.0625,-31.73828125,-50.29296875,0.0
253.55078125,-49.8046875,-40.52734375,-36.1328125,-29.296875,-146.484375,0.0
253.5546875,-43.45703125,-32.2265625,-31.73828125,-29.78515625,-174.31640625,0.0
253.55859375,-26.85546875,-29.296875,-28.80859375,-29.296875,-218.75,0.0
253.5625,-20.99609375,-28.80859375,-29.296875,-22.94921875,-208.0078125,0.0
253.56640625,-24.90234375,-28.80859375,-32.2265625,-26.85546875,-195.3125,0.0
253.5703125,-39.55078125,-30.76171875,-31.73828125,-27.83203125,-98.14453125,0.0
253.57421875,-39.55078125,-29.78515625,-33.69140625,-26.85546875,-108.88671875,0.0
253.578125,-18.06640625,-28.3203125,-36.1328125,-33.69140625,-97.16796875,0.0
253.58203125,-8.7890625,-30.76171875,-40.52734375,-39.55078125,49.8046875,0.0
253.5859375,-19.53125,-29.296875,-37.59765625,-40.0390625,72.75390625,0.0
253.58984375,-40.52734375,-28.3203125,-33.203125,-43.45703125,107.421875,0.0
253.59375,-47.8515625,-32.2265625,-33.69140625,-44.921875,97.16796875,0.0
253.59765625,-25.390625,-34.66796875,-32.2265625,-40.52734375,19.04296875,0.0
253.6015625,-15.13671875,-29.296875,-32.2265625,-41.015625,-56.15234375,0.0
253.60546875,-29.78515625,-27.83203125,-35.64453125,-39.0625,-19.04296875,0.0
253.609375,-48.33984375,-32.2265625,-38.57421875,-39.0625,126.46484375,0.0
253.61328125,-47.36328125,-34.66796875,-34.1796875,-29.296875,163.57421875,0.0
253.6171875,-26.85546875,-35.64453125,-27.83203125,-16.11328125,131.8359375,0.0
253.62109375,-17.08984375,-35.15625,-25.87890625,-21.484375,44.921875,0.0
253.625,-27.83203125,-31.73828125,-27.34375,-22.4609375,52.24609375,0.0
253.62890625,-38.57421875,-25.87890625,-30.76171875,-20.99609375,83.0078125,0.0
253.6328125,-40.0390625,-28.3203125,-34.1796875,-28.3203125,70.3125,0.0
253.63671875,-28.3203125,-26.85546875,-36.62109375,-31.25,48.33984375,0.0
253.640625,-10.25390625,-22.4609375,-32.2265625,-30.2734375,85.9375,0.0
253.64453125,-15.13671875,-25.390625,-34.1796875,-39.0625,67.87109375,0.0
253.6484375,-32.2265625,-27.34375,-35.64453125,-40.0390625,28.80859375,0.0
253.65234375,-41.9921875,-29.296875,-29.78515625,-37.59765625,56.15234375,0.0
253.65625,-31.73828125,-27.83203125,-20.99609375,-30.76171875,32.2265625,0.0
