timestamp,TP9,AF7,AF8,TP10,AUX,Marker
657.375,-50.29296875,-33.69140625,-41.9921875,-36.1328125,61.03515625,0.0
657.37890625,-47.8515625,-37.109375,-34.1796875,-41.015625,-44.43359375,0.0
657.3828125,-38.57421875,-36.1328125,-22.4609375,-40.0390625,-62.98828125,0.0
657.38671875,-35.64453125,-36.1328125,-21.484375,-41.9921875,-9.765625,0.0
657.390625,-46.875,-39.55078125,-23.4375,-42.48046875,5.37109375,0.0
657.39453125,-56.640625,-41.50390625,-24.4140625,-36.1328125,-13.671875,0.0
657.3984375,-51.26953125,-42.96875,-26.85546875,-33.203125,-21.484375,0.0
657.40234375,-38.0859375,-43.9453125,-34.66796875,-29.296875,24.90234375,0.0
657.40625,-36.62109375,-44.43359375,-43.45703125,-31.73828125,-14.16015625,0.0
657.41015625,-45.8984375,-51.26953125,-31.73828125,-35.64453125,-76.171875,0.0
657.4140625,-50.78125,-46.875,-21.97265625,-37.109375,-51.7578125,0.0
657.41796875,-48.828125,-39.0625,-29.296875,-42.96875,22.4609375,0.0
657.421875,-34.66796875,-34.66796875,-32.71484375,-40.0390625,64.94140625,0.0
657.42578125,-26.3671875,-33.69140625,-28.80859375,-36.62109375,91.30859375,0.0
657.4296875,-39.0625,-37.109375,-30.2734375,-37.59765625,-13.671875,0.0
657.43359375,-57.12890625,-44.921875,-39.55078125,-43.45703125,-125.0,0.0
657.4375,-50.78125,-45.8984375,-32.71484375,-44.921875,-65.91796875,0.0
657.44140625,-32.71484375,-38.0859375,-26.3671875,-38.0859375,-43.9453125,0.0
657.4453125,-27.83203125,-36.1328125,-26.85546875,-33.203125,-127.44140625,0.0
657.44921875,-38.57421875,-38.0859375,-27.83203125,-29.296875,-108.3984375,0.0
657.453125,-49.31640625,-36.62109375,-34.1796875,-33.203125,-27.83203125,0.0
657.45703125,-26.85546875,-22.94921875,-20.99609375,-18.5546875,-83.49609375,0.0
657.4609375,-12.6953125,-20.01953125,-20.01953125,-13.671875,-131.34765625,0.0
657.46484375,-20.5078125,-32.2265625,-33.69140625,-33.69140625,-113.76953125,0.0
657.46875,-26.85546875,-30.2734375,-40.0390625,-38.0859375,-108.3984375,0.0
657.47265625,-41.9921875,-26.85546875,-40.0390625,-35.15625,-108.3984375,0.0
657.4765625,-44.921875,-31.25,-34.1796875,-37.59765625,-44.43359375,0.0
657.48046875,-31.25,-33.203125,-37.59765625,-33.203125,51.26953125,0.0
657.484375,-20.99609375,-30.76171875,-42.96875,-29.296875,-26.3671875,0.0
657.48828125,-32.2265625,-33.69140625,-37.109375,-35.64453125,-96.19140625,0.0
657.4921875,-40.52734375,-38.57421875,-28.3203125,-38.0859375,-121.09375,0.0
657.49609375,-33.69140625,-36.62109375,-25.87890625,-32.2265625,-84.9609375,0.0
657.5,-24.90234375,-33.203125,-26.85546875,-29.296875,-9.765625,0.0
657.50390625,-17.578125,-34.66796875,-31.73828125,-32.71484375,-46.38671875,0.0
657.5078125,-19.04296875,-29.78515625,-29.296875,-35.64453125,-17.08984375,0.0
657.51171875,-25.87890625,-28.3203125,-27.83203125,-35.15625,41.50390625,0.0
657.515625,-28.80859375,-31.73828125,-30.76171875,-29.296875,16.11328125,0.0
657.51953125,-25.87890625,-32.71484375,-36.1328125,-29.296875,-11.23046875,0.0
657.5234375,-15.13671875,-29.78515625,-35.64453125,-30.76171875,-2.44140625,0.0
657.52734375,-20.5078125,-31.25,-30.2734375,-27.34375,-11.71875,0.0
657.53125,-37.109375,-39.0625,-32.71484375,-34.66796875,-74.21875,0.0
657.53515625,-38.57421875,-37.109375,-34.1796875,-38.0859375,25.87890625,0.0
657.5390625,-31.25,-35.15625,-35.15625,-31.73828125,144.04296875,0.0
657.54296875,-20.99609375,-32.71484375,-32.71484375,-32.71484375,105.46875,0.0
657.546875,-12.20703125,-27.83203125,-28.3203125,-26.3671875,17.578125,0.0
657.55078125,-20.5078125,-33.69140625,-24.4140625,-22.94921875,3.41796875,0.0
657.5546875,-30.76171875,-35.64453125,-26.3671875,-24.4140625,26.85546875,0.0
657.55859375,-22.94921875,-34.1796875,-33.69140625,-17.578125,1.46484375,0.0
657.5625,-8.30078125,-23.4375,-19.53125,-12.20703125,-27.34375,0.0
657.56640625,-18.06640625,-24.4140625,-14.16015625,-24.90234375,-50.29296875,0.0
657.5703125,-33.69140625,-33.203125,-20.99609375,-36.1328125,-48.828125,0.0
657.57421875,-37.59765625,-32.71484375,-26.3671875,-35.15625,-66.40625,0.0
657.578125,-28.80859375,-34.66796875,-26.3671875,-20.99609375,-31.25,0.0
657.58203125,-13.671875,-31.25,-30.76171875,-16.6015625,17.08984375,0.0
657.5859375,-13.671875,-27.83203125,-32.2265625,-27.83203125,-19.04296875,0.0
657.58984375,-32.71484375,-33.69140625,-39.55078125,-32.71484375,-77.63671875,0.0
657.59375,-46.875,-41.015625,-45.8984375,-34.1796875,-62.01171875,0.0
657.59765625,-40.52734375,-38.57421875,-35.64453125,-35.64453125,-48.33984375,0.0
657.6015625,-29.296875,-33.69140625,-29.78515625,-31.25,-16.11328125,0.0
657.60546875,-14.6484375,-29.296875,-23.4375,-24.90234375,-34.66796875,0.0
657.609375,-17.08984375,-30.2734375,-23.4375,-24.90234375,-106.4453125,0.0
657.61328125,-30.76171875,-28.80859375,-25.87890625,-26.85546875,-65.91796875,0.0
657.6171875,-27.83203125,-24.90234375,-23.92578125,-25.390625,-29.78515625,0.0
657.62109375,-20.5078125,-28.80859375,-27.83203125,-19.04296875,-67.3828125,0.0
657.625,-18.5546875,-27.34375,-31.73828125,-16.11328125,-13.18359375,0.0
657.62890625,-29.296875,-34.66796875,-31.73828125,-20.01953125,-44.921875,0.0
657.6328125,-43.9453125,-37.109375,-32.71484375,-22.94921875,-155.76171875,0.0
657.63671875,-43.9453125,-32.71484375,-29.296875,-19.53125,-160.15625,0.0
657.640625,-33.69140625,-35.15625,-30.2734375,-22.94921875,-62.01171875,0.0
657.64453125,-22.4609375,-34.66796875,-37.109375,-29.78515625,-58.10546875,0.0
657.6484375,-24.90234375,-31.25,-36.1328125,-30.76171875,-101.07421875,0.0
657.65234375,-38.0859375,-32.71484375,-32.71484375,-29.78515625,-78.125,0.0
657.65625,-47.36328125,-39.55078125,-41.015625,-33.203125,-76.171875,0.0
657.66015625,-35.64453125,-36.1328125,-46.875,-31.25,-63.96484375,0.0
657.6640625,-27.34375,-33.203125,-42.96875,-35.64453125,-12.6953125,0.0
657.66796875,-36.62109375,-37.59765625,-36.1328125,-41.015625,43.45703125,0.0
657.671875,-49.31640625,-41.015625,-30.2734375,-42.96875,15.625,0.0
657.67578125,-53.7109375,-40.0390625,-31.25,-48.33984375,18.06640625,0.0
657.6796875,-37.59765625,-29.78515625,-27.83203125,-38.0859375,-20.01953125,0.0
657.68359375,-25.87890625,-29.296875,-22.4609375,-29.296875,-41.50390625,0.0
657.6875,-31.25,-34.66796875,-33.69140625,-32.2265625,-12.6953125,0.0
657.69140625,-41.50390625,-35.15625,-41.9921875,-37.109375,1.46484375,0.0
657.6953125,-43.45703125,-35.64453125,-35.64453125,-39.55078125,22.4609375,0.0
657.69921875,-26.85546875,-33.203125,-29.296875,-30.76171875,52.24609375,0.0
657.703125,-12.6953125,-30.2734375,-32.2265625,-27.34375,57.6171875,0.0
657.70703125,-18.5546875,-30.76171875,-35.64453125,-32.71484375,5.37109375,0.0
657.7109375,-32.71484375,-31.73828125,-31.25,-31.73828125,-60.546875,0.0
657.71484375,-41.9921875,-34.1796875,-26.85546875,-29.296875,-29.78515625,0.0
657.71875,-34.66796875,-36.1328125,-34.1796875,-28.80859375,-5.37109375,0.0
657.72265625,-22.4609375,-30.2734375,-35.15625,-25.390625,-31.73828125,0.0
657.7265625,-24.4140625,-25.390625,-30.2734375,-28.80859375,-14.6484375,0.0
657.73046875,-37.59765625,-31.25,-36.1328125,-39.0625,17.578125,0.0
657.734375,-41.50390625,-33.69140625,-34.1796875,-39.0625,-8.30078125,0.0
657.73828125,-34.66796875,-32.2265625,-29.78515625,-32.2265625,-73.2421875,0.0
657.7421875,-14.6484375,-19.04296875,-16.11328125,-16.6015625,-125.9765625,0.0
657.74609375,-9.27734375,-16.11328125,-16.11328125,-13.18359375,-78.125,0.0
657.75,-33.69140625,-28.80859375,-34.1796875,-28.80859375,23.4375,0.0
657.75390625,-42.96875,-34.1796875,-32.71484375,-38.0859375,35.64453125,0.0
657.7578125,-34.1796875,-32.71484375,-23.4375,-34.66796875,-11.23046875,0.0
657.76171875,-26.85546875,-30.76171875,-21.97265625,-32.2265625,-60.05859375,0.0
657.765625,-25.87890625,-29.78515625,-32.71484375,-37.59765625,-43.9453125,0.0
657.76953125,-25.390625,-30.76171875,-40.52734375,-36.1328125,-29.78515625,0.0
657.7734375,-34.66796875,-28.80859375,-39.55078125,-35.64453125,-80.56640625,0.0
657.77734375,-44.43359375,-28.3203125,-30.76171875,-42.48046875,-170.8984375,0.0
657.78125,-48.33984375,-35.15625,-24.90234375,-56.15234375,-26.3671875,0.0
657.78515625,-39.0625,-27.83203125,-17.08984375,-57.6171875,120.60546875,0.0
657.7890625,-36.1328125,-13.671875,-5.37109375,-41.9921875,58.59375,0.0
657.79296875,-60.546875,-27.34375,-22.4609375,-56.15234375,99.609375,0.0
657.796875,-62.01171875,-36.62109375,-39.55078125,-61.03515625,146.97265625,0.0
657.80078125,-55.17578125,-31.25,-32.71484375,-58.10546875,74.21875,0.0
657.8046875,-54.19921875,-26.3671875,-21.484375,-63.96484375,72.75390625,0.0
657.80859375,-56.640625,-29.296875,-22.94921875,-64.453125,60.05859375,0.0
657.8125,-69.82421875,-35.15625,-24.4140625,-63.96484375,-29.78515625,0.0
657.81640625,-69.82421875,-36.62109375,-23.92578125,-64.94140625,-50.78125,0.0
657.8203125,-53.22265625,-33.203125,-27.83203125,-56.640625,-62.01171875,0.0
657.82421875,-38.57421875,-28.3203125,-36.62109375,-47.36328125,-61.03515625,0.0
657.828125,-37.59765625,-33.69140625,-38.0859375,-43.45703125,-93.26171875,0.0
657.83203125,-53.7109375,-40.52734375,-28.3203125,-48.33984375,-175.29296875,0.0
657.8359375,-56.640625,-39.55078125,-14.6484375,-52.24609375,-125.48828125,0.0
657.83984375,-38.57421875,-34.66796875,-13.18359375,-46.38671875,26.3671875,0.0
657.84375,-30.76171875,-35.15625,-20.99609375,-41.015625,36.1328125,0.0
657.84765625,-40.52734375,-41.015625,-32.71484375,-44.921875,-55.6640625,0.0
657.8515625,-52.734375,-38.0859375,-31.25,-39.55078125,-94.7265625,0.0
657.85546875,-51.7578125,-36.62109375,-24.4140625,-27.83203125,-143.5546875,0.0
657.859375,-40.0390625,-36.1328125,-33.203125,-26.3671875,-130.37109375,0.0
657.86328125,-23.4375,-32.71484375,-33.203125,-23.92578125,-4.39453125,0.0
657.8671875,-17.08984375,-25.390625,-23.92578125,-20.5078125,80.56640625,0.0
657.87109375,-26.85546875,-29.296875,-22.4609375,-26.85546875,-10.25390625,0.0
657.875,-39.55078125,-37.59765625,-32.2265625,-31.25,-147.4609375,0.0
657.87890625,-38.57421875,-39.55078125,-33.203125,-33.69140625,-130.37109375,0.0
657.8828125,-20.5078125,-35.64453125,-30.76171875,-37.109375,-53.22265625,0.0
657.88671875,-13.671875,-28.80859375,-32.71484375,-35.64453125,-62.5,0.0
657.890625,-23.92578125,-27.83203125,-36.62109375,-35.64453125,-18.06640625,0.0
657.89453125,-30.76171875,-29.296875,-42.96875,-43.45703125,44.921875,0.0
657.8984375,-24.90234375,-25.390625,-40.0390625,-44.921875,71.77734375,0.0
657.90234375,-10.7421875,-22.94921875,-29.78515625,-30.76171875,95.703125,0.0
657.90625,-5.859375,-23.92578125,-27.34375,-24.90234375,49.8046875,0.0
657.91015625,-23.92578125,-31.73828125,-33.203125,-38.57421875,-35.64453125,0.0
657.9140625,-36.1328125,-32.2265625,-34.1796875,-40.52734375,-80.56640625,0.0
657.91796875,-32.71484375,-28.3203125,-30.2734375,-37.59765625,-49.8046875,0.0
657.921875,-22.4609375,-27.83203125,-25.87890625,-37.59765625,15.625,0.0
657.92578125,-15.13671875,-27.34375,-27.83203125,-31.73828125,30.2734375,0.0
657.9296875,-26.85546875,-25.87890625,-36.1328125,-33.69140625,-7.32421875,0.0
657.93359375,-41.015625,-31.25,-40.0390625,-44.921875,10.25390625,0.0
657.9375,-38.0859375,-36.62109375,-36.1328125,-45.8984375,-52.24609375,0.0
657.94140625,-25.87890625,-35.64453125,-31.25,-37.59765625,-35.64453125,0.0
657.9453125,-20.5078125,-35.64453125,-27.34375,-35.15625,84.9609375,0.0
657.94921875,-27.34375,-33.203125,-29.78515625,-33.69140625,72.75390625,0.0
657.953125,-38.57421875,-34.1796875,-35.64453125,-37.59765625,-19.53125,0.0
657.95703125,-38.57421875,-38.57421875,-34.1796875,-42.96875,-93.75,0.0
657.9609375,-25.390625,-33.203125,-35.64453125,-38.0859375,-130.37109375,0.0
657.96484375,-20.5078125,-26.3671875,-33.203125,-39.0625,-183.10546875,0.0
657.96875,-29.78515625,-30.2734375,-26.85546875,-40.0390625,-107.91015625,0.0
657.97265625,-41.50390625,-34.1796875,-28.80859375,-38.0859375,-35.64453125,0.0
657.9765625,-43.9453125,-25.87890625,-28.3203125,-33.69140625,-30.76171875,0.0
657.98046875,-32.2265625,-21.97265625,-28.3203125,-33.203125,-76.171875,0.0
657.984375,-25.390625,-28.3203125,-29.296875,-36.1328125,-16.11328125,0.0
657.98828125,-30.2734375,-32.2265625,-28.3203125,-33.203125,61.5234375,0.0
657.9921875,-40.52734375,-32.71484375,-25.87890625,-32.71484375,-68.359375,0.0
657.99609375,-41.015625,-30.76171875,-22.4609375,-30.76171875,-123.046875,0.0
658.0,-25.390625,-29.78515625,-25.87890625,-25.87890625,21.97265625,0.0
658.00390625,-14.6484375,-31.25,-33.203125,-26.85546875,62.98828125,0.0
658.0078125,-21.484375,-30.76171875,-38.0859375,-31.25,-7.8125,0.0
658.01171875,-22.94921875,-19.53125,-28.80859375,-18.5546875,4.39453125,0.0
658.015625,-22.4609375,-20.99609375,-16.6015625,-13.671875,-38.0859375,0.0
658.01953125,-32.2265625,-41.50390625,-22.94921875,-32.71484375,-37.109375,0.0
658.0234375,-23.4375,-36.1328125,-29.296875,-27.83203125,-9.27734375,0.0
658.02734375,-16.6015625,-20.99609375,-23.92578125,-7.8125,-32.71484375,0.0
658.03125,-46.38671875,-29.296875,-24.90234375,-28.3203125,-35.15625,0.0
658.03515625,-64.453125,-41.9921875,-32.71484375,-43.45703125,-20.99609375,0.0
658.0390625,-49.8046875,-40.0390625,-30.2734375,-23.92578125,-8.7890625,0.0
658.04296875,-35.64453125,-39.55078125,-28.80859375,-23.92578125,-2.44140625,0.0
658.046875,-34.1796875,-39.0625,-33.203125,-31.25,-16.6015625,0.0
658.05078125,-46.875,-36.62109375,-28.3203125,-32.2265625,-65.4296875,0.0
658.0546875,-54.6875,-33.203125,-23.92578125,-33.69140625,-64.453125,0.0
658.05859375,-46.38671875,-35.64453125,-27.34375,-32.71484375,-74.70703125,0.0
658.0625,-37.59765625,-41.015625,-31.25,-35.15625,-58.10546875,0.0
658.06640625,-30.76171875,-39.0625,-36.1328125,-33.69140625,-53.7109375,0.0
658.0703125,-37.59765625,-35.15625,-38.0859375,-30.2734375,-43.9453125,0.0
658.07421875,-46.38671875,-32.2265625,-41.9921875,-32.2265625,-21.97265625,0.0
658.078125,-38.0859375,-32.71484375,-38.0859375,-33.203125,-3.41796875,0.0
658.08203125,-28.3203125,-32.71484375,-32.2265625,-32.2265625,1.953125,0.0
658.0859375,-27.83203125,-30.2734375,-30.2734375,-30.76171875,67.87109375,0.0
658.08984375,-34.1796875,-27.34375,-20.99609375,-32.2265625,48.33984375,0.0
658.09375,-44.921875,-30.2734375,-22.4609375,-35.15625,-14.16015625,0.0
658.09765625,-43.9453125,-32.2265625,-27.83203125,-30.76171875,-44.921875,0.0
658.1015625,-27.83203125,-29.296875,-24.4140625,-24.4140625,-0.48828125,0.0
658.10546875,-19.04296875,-26.85546875,-23.4375,-27.83203125,22.4609375,0.0
658.109375,-27.34375,-30.2734375,-34.66796875,-32.2265625,-55.6640625,0.0
658.11328125,-33.203125,-32.2265625,-40.0390625,-33.203125,-49.8046875,0.0
658.1171875,-29.296875,-25.87890625,-36.62109375,-36.1328125,7.8125,0.0
658.12109375,-21.484375,-30.2734375,-39.0625,-33.69140625,33.203125,0.0
658.125,-17.578125,-37.109375,-32.2265625,-31.25,13.671875,0.0
658.12890625,-24.4140625,-37.109375,-27.83203125,-31.73828125,-31.25,0.0
658.1328125,-34.1796875,-34.66796875,-27.83203125,-36.62109375,-23.92578125,0.0
658.13671875,-29.296875,-29.78515625,-30.2734375,-33.69140625,27.34375,0.0
658.140625,-16.11328125,-28.80859375,-28.80859375,-27.83203125,56.640625,0.0
658.14453125,-11.71875,-31.25,-30.76171875,-26.85546875,4.8828125,0.0
658.1484375,-19.04296875,-31.25,-37.109375,-29.296875,-82.03125,0.0
658.15234375,-27.83203125,-32.71484375,-28.80859375,-35.15625,-66.89453125,0.0
658.15625,-28.3203125,-34.1796875,-29.296875,-35.64453125,-70.3125,0.0
658.16015625,-23.92578125,-30.2734375,-32.2265625,-35.64453125,-97.16796875,0.0
658.1640625,-20.01953125,-30.76171875,-21.484375,-38.0859375,-43.9453125,0.0
658.16796875,-17.578125,-23.4375,-10.7421875,-35.15625,-76.171875,0.0
658.171875,-24.90234375,-21.97265625,-15.13671875,-32.71484375,-83.49609375,0.0
658.17578125,-31.73828125,-28.3203125,-25.390625,-26.3671875,-29.78515625,0.0
658.1796875,-21.97265625,-25.390625,-27.83203125,-24.90234375,-44.43359375,0.0
658.18359375,-10.7421875,-23.4375,-26.85546875,-27.34375,-26.3671875,0.0
658.1875,-18.5546875,-27.34375,-29.296875,-28.80859375,19.04296875,0.0
658.19140625,-32.2265625,-30.2734375,-30.76171875,-30.76171875,50.29296875,0.0
658.1953125,-38.0859375,-33.69140625,-33.203125,-27.83203125,48.33984375,0.0
658.19921875,-29.78515625,-29.78515625,-36.1328125,-32.2265625,18.06640625,0.0
658.203125,-20.5078125,-27.34375,-37.109375,-45.8984375,5.859375,0.0
658.20703125,-27.83203125,-32.2265625,-37.109375,-50.78125,-0.48828125,0.0
658.2109375,-40.52734375,-34.66796875,-35.15625,-47.8515625,32.2265625,0.0
658.21484375,-44.921875,-31.25,-31.73828125,-40.52734375,1.953125,0.0
658.21875,-39.55078125,-29.78515625,-30.76171875,-37.109375,-36.62109375,0.0
658.22265625,-33.203125,-28.80859375,-40.52734375,-34.66796875,-23.92578125,0.0
658.2265625,-29.78515625,-24.90234375,-34.66796875,-34.1796875,35.64453125,0.0
658.23046875,-34.66796875,-26.3671875,-23.92578125,-38.57421875,-27.83203125,0.0
658.234375,-45.8984375,-30.2734375,-27.34375,-35.64453125,-120.60546875,0.0
658.23828125,-43.9453125,-31.73828125,-29.78515625,-32.71484375,-36.1328125,0.0
658.2421875,-31.25,-29.296875,-33.203125,-36.62109375,18.5546875,0.0
658.24609375,-24.90234375,-26.85546875,-31.73828125,-37.109375,29.78515625,0.0
658.25,-35.15625,-31.25,-33.203125,-35.64453125,6.34765625,0.0
658.25390625,-51.7578125,-36.62109375,-30.2734375,-37.59765625,-61.5234375,0.0
658.2578125,-50.29296875,-34.1796875,-25.87890625,-37.109375,-68.359375,0.0
658.26171875,-31.73828125,-34.1796875,-24.90234375,-31.73828125,-58.59375,0.0
658.265625,-21.484375,-37.109375,-25.390625,-33.203125,-11.71875,0.0
658.26953125,-32.71484375,-35.64453125,-26.85546875,-35.64453125,-42.96875,0.0
658.2734375,-40.0390625,-32.2265625,-27.83203125,-36.1328125,-87.890625,0.0
658.27734375,-35.64453125,-30.76171875,-26.85546875,-33.203125,-83.49609375,0.0
658.28125,-21.97265625,-28.80859375,-25.87890625,-26.85546875,-96.19140625,0.0
658.28515625,-13.671875,-30.76171875,-35.64453125,-24.4140625,-76.66015625,0.0
658.2890625,-25.390625,-31.25,-36.1328125,-24.90234375,-86.9140625,0.0
658.29296875,-42.48046875,-31.25,-27.34375,-28.3203125,-89.84375,0.0
658.296875,-41.50390625,-35.64453125,-22.4609375,-33.69140625,-51.26953125,0.0
658.30078125,-25.390625,-31.25,-19.04296875,-32.2265625,-33.69140625,0.0
658.3046875,-20.01953125,-26.85546875,-26.85546875,-26.3671875,1.953125,0.0
658.30859375,-25.390625,-30.76171875,-30.76171875,-28.3203125,-21.97265625,0.0
658.3125,-35.64453125,-30.76171875,-27.83203125,-31.25,-120.60546875,0.0
658.31640625,-40.52734375,-30.2734375,-36.62109375,-33.203125,-104.00390625,0.0
658.3203125,-25.87890625,-30.2734375,-38.0859375,-35.15625,-8.30078125,0.0
658.32421875,-8.7890625,-29.78515625,-33.203125,-36.62109375,14.6484375,0.0
658.328125,-14.16015625,-30.76171875,-29.296875,-40.52734375,-9.27734375,0.0
658.33203125,-27.83203125,-31.73828125,-29.78515625,-38.57421875,-37.109375,0.0
658.3359375,-27.34375,-31.73828125,-34.1796875,-33.203125,-34.1796875,0.0
658.33984375,-17.578125,-27.34375,-31.25,-30.2734375,7.32421875,0.0
658.34375,-11.23046875,-26.85546875,-25.87890625,-32.71484375,44.43359375,0.0
658.34765625,-13.18359375,-29.296875,-25.87890625,-29.78515625,114.2578125,0.0
658.3515625,-25.87890625,-29.78515625,-31.25,-28.3203125,13.671875,0.0
658.35546875,-29.78515625,-30.76171875,-34.66796875,-27.83203125,-93.26171875,0.0
658.359375,-23.4375,-31.73828125,-30.2734375,-28.80859375,-46.875,0.0
658.36328125,-16.11328125,-36.62109375,-30.2734375,-33.203125,7.8125,0.0
658.3671875,-18.06640625,-37.109375,-37.109375,-36.1328125,14.6484375,0.0
658.37109375,-25.390625,-27.83203125,-36.1328125,-29.78515625,-49.8046875,0.0
658.375,-32.71484375,-28.80859375,-30.2734375,-23.4375,-46.875,0.0
658.37890625,-22.94921875,-30.76171875,-29.78515625,-21.484375,-24.4140625,0.0
658.3828125,-5.37109375,-26.85546875,-38.57421875,-22.94921875,59.5703125,0.0
658.38671875,-11.23046875,-30.2734375,-44.921875,-28.3203125,125.9765625,0.0
658.390625,-20.99609375,-33.69140625,-40.0390625,-28.80859375,17.08984375,0.0
658.39453125,-25.87890625,-33.203125,-30.2734375,-33.69140625,-83.0078125,0.0
658.3984375,-25.390625,-33.203125,-31.25,-39.55078125,-91.796875,0.0
658.40234375,-24.4140625,-37.109375,-32.2265625,-45.41015625,-71.77734375,0.0
658.40625,-24.4140625,-37.59765625,-34.1796875,-38.57421875,-16.11328125,0.0
658.41015625,-32.2265625,-32.2265625,-33.203125,-30.76171875,-10.25390625,0.0
658.4140625,-42.48046875,-28.80859375,-28.80859375,-28.80859375,-72.265625,0.0
658.41796875,-33.69140625,-26.3671875,-24.4140625,-28.80859375,-100.09765625,0.0
658.421875,-26.3671875,-27.83203125,-28.80859375,-30.76171875,-87.890625,0.0
658.42578125,-24.90234375,-28.3203125,-33.69140625,-27.34375,-24.4140625,0.0
658.4296875,-33.203125,-27.34375,-33.203125,-31.25,-62.01171875,0.0
658.43359375,-49.8046875,-30.2734375,-40.0390625,-39.0625,-136.23046875,0.0
658.4375,-46.875,-31.73828125,-41.015625,-36.62109375,-104.00390625,0.0
658.44140625,-26.85546875,-29.296875,-32.2265625,-31.73828125,-85.9375,0.0
658.4453125,-23.4375,-28.3203125,-36.1328125,-33.69140625,-60.546875,0.0
658.44921875,-30.2734375,-26.85546875,-41.015625,-27.83203125,-12.6953125,0.0
658.453125,-40.0390625,-27.83203125,-38.57421875,-23.4375,-14.6484375,0.0
658.45703125,-45.41015625,-31.25,-31.25,-32.71484375,-30.2734375,0.0
658.4609375,-37.109375,-35.64453125,-30.76171875,-30.76171875,21.484375,0.0
658.46484375,-29.296875,-36.62109375,-35.64453125,-24.4140625,-9.765625,0.0
658.46875,-34.66796875,-33.203125,-33.69140625,-24.90234375,-104.98046875,0.0
658.47265625,-42.48046875,-29.296875,-39.0625,-21.97265625,-145.01953125,0.0
658.4765625,-45.41015625,-30.2734375,-34.1796875,-19.04296875,-190.4296875,0.0
658.48046875,-36.1328125,-32.71484375,-28.3203125,-18.06640625,-140.13671875,0.0
658.484375,-28.3203125,-29.296875,-29.296875,-17.08984375,-48.828125,0.0
658.48828125,-29.78515625,-29.78515625,-12.6953125,-23.92578125,82.51953125,0.0
658.4921875,-49.8046875,-41.015625,-11.71875,-37.109375,17.578125,0.0
658.49609375,-57.6171875,-41.50390625,-18.06640625,-36.1328125,16.6015625,0.0
658.5,-37.59765625,-33.69140625,-16.11328125,-23.92578125,108.3984375,0.0
658.50390625,-20.5078125,-31.73828125,-18.06640625,-20.01953125,22.94921875,0.0
658.5078125,-22.4609375,-27.83203125,-19.53125,-16.6015625,44.921875,0.0
658.51171875,-33.203125,-31.73828125,-25.390625,-20.5078125,110.3515625,0.0
658.515625,-33.69140625,-31.25,-27.83203125,-21.484375,63.96484375,0.0
658.51953125,-29.296875,-33.203125,-23.92578125,-21.484375,23.4375,0.0
658.5234375,-23.4375,-34.66796875,-23.4375,-23.92578125,41.015625,0.0
658.52734375,-22.4609375,-33.69140625,-23.92578125,-21.97265625,56.15234375,0.0
658.53125,-31.73828125,-35.15625,-20.5078125,-18.5546875,4.39453125,0.0
658.53515625,-51.26953125,-42.96875,-26.3671875,-30.76171875,-17.578125,0.0
658.5390625,-58.59375,-56.15234375,-44.43359375,-46.38671875,-2.44140625,0.0
658.54296875,-25.87890625,-37.59765625,-35.64453125,-25.87890625,-25.390625,0.0
658.546875,-17.08984375,-25.87890625,-24.90234375,-23.4375,-22.4609375,0.0
658.55078125,-32.2265625,-30.76171875,-26.3671875,-32.71484375,-21.97265625,0.0
658.5546875,-39.55078125,-28.80859375,-23.92578125,-33.69140625,-54.19921875,0.0
658.55859375,-33.69140625,-27.34375,-16.11328125,-31.25,17.08984375,0.0
658.5625,-23.92578125,-24.90234375,-17.578125,-28.3203125,91.796875,0.0
658.56640625,-34.66796875,-33.69140625,-28.80859375,-40.0390625,21.97265625,0.0
658.5703125,-44.921875,-33.69140625,-33.203125,-39.55078125,-62.5,0.0
658.57421875,-41.015625,-26.3671875,-33.69140625,-32.2265625,-73.2421875,0.0
658.578125,-32.2265625,-28.80859375,-27.83203125,-28.3203125,7.8125,0.0
658.58203125,-37.109375,-40.52734375,-30.76171875,-40.52734375,30.2734375,0.0
658.5859375,-32.71484375,-35.64453125,-22.4609375,-34.1796875,13.18359375,0.0
658.58984375,-29.78515625,-24.4140625,-12.20703125,-21.97265625,22.94921875,0.0
658.59375,-40.0390625,-24.4140625,-20.01953125,-29.78515625,-89.35546875,0.0
658.59765625,-37.59765625,-26.3671875,-24.4140625,-30.76171875,-120.1171875,0.0
658.6015625,-23.92578125,-28.80859375,-26.3671875,-27.83203125,-44.921875,0.0
658.60546875,-21.484375,-28.80859375,-27.34375,-24.90234375,-13.18359375,0.0
658.609375,-32.2265625,-24.90234375,-28.80859375,-30.76171875,-5.37109375,0.0
658.61328125,-42.96875,-26.3671875,-29.296875,-40.52734375,36.62109375,0.0
658.6171875,-44.921875,-27.34375,-26.85546875,-42.48046875,58.59375,0.0
658.62109375,-35.64453125,-27.34375,-26.3671875,-39.0625,20.99609375,0.0
658.625,-28.3203125,-27.83203125,-28.80859375,-38.57421875,-44.43359375,0.0
658.62890625,-41.015625,-31.73828125,-29.78515625,-44.43359375,-18.5546875,0.0
658.6328125,-49.31640625,-34.1796875,-31.73828125,-40.0390625,23.92578125,0.0
658.63671875,-39.55078125,-28.3203125,-32.71484375,-30.76171875,-63.4765625,0.0
658.640625,-36.1328125,-31.25,-30.2734375,-30.76171875,-126.953125,0.0
