timestamp,TP9,AF7,AF8,TP10,AUX,Marker
466.0703125,-40.52734375,-47.8515625,-31.73828125,0.0,60.05859375,0.0
466.07421875,-18.06640625,-43.45703125,-34.66796875,-2.44140625,20.99609375,0.0
466.078125,-8.30078125,-41.9921875,-36.62109375,0.0,72.75390625,0.0
466.08203125,-17.08984375,-39.55078125,-36.1328125,-2.44140625,163.0859375,0.0
466.0859375,-40.52734375,-35.64453125,-37.109375,-14.6484375,164.0625,0.0
466.08984375,-47.8515625,-38.57421875,-46.38671875,-28.3203125,135.7421875,0.0
466.09375,-29.296875,-44.43359375,-43.45703125,-26.85546875,114.74609375,0.0
466.09765625,-8.30078125,-39.55078125,-35.64453125,-23.4375,175.29296875,0.0
466.1015625,-13.18359375,-34.66796875,-40.0390625,-26.85546875,148.92578125,0.0
466.10546875,-47.8515625,-41.50390625,-38.0859375,-26.3671875,26.3671875,0.0
466.109375,-64.453125,-44.921875,-29.78515625,-30.76171875,-14.16015625,0.0
466.11328125,-38.0859375,-41.50390625,-30.76171875,-28.80859375,-35.64453125,0.0
466.1171875,-9.27734375,-37.59765625,-33.69140625,-9.27734375,-40.0390625,0.0
466.12109375,-20.01953125,-38.0859375,-35.64453125,-13.671875,-26.3671875,0.0
466.125,-53.22265625,-42.96875,-41.9921875,-37.109375,-88.37890625,0.0
466.12890625,-65.4296875,-47.36328125,-46.875,-38.57421875,-186.5234375,0.0
466.1328125,-42.96875,-40.52734375,-40.0390625,-27.83203125,-139.16015625,0.0
466.13671875,-11.23046875,-32.2265625,-32.2265625,-23.4375,-32.71484375,0.0
466.140625,-7.8125,-31.25,-33.203125,-26.3671875,4.39453125,0.0
466.14453125,-42.48046875,-39.0625,-38.0859375,-39.55078125,-36.1328125,0.0
466.1484375,-62.98828125,-40.52734375,-39.0625,-42.48046875,-37.59765625,0.0
466.15234375,-49.8046875,-41.9921875,-34.1796875,-32.2265625,-62.01171875,0.0
466.15625,-43.9453125,-53.7109375,-35.64453125,-44.43359375,-37.59765625,0.0
466.16015625,-35.64453125,-45.8984375,-32.2265625,-44.921875,100.09765625,0.0
466.1640625,-47.8515625,-39.0625,-32.2265625,-39.55078125,105.95703125,0.0
466.16796875,-78.61328125,-46.875,-38.57421875,-52.734375,0.48828125,0.0
466.171875,-60.546875,-49.31640625,-32.71484375,-49.8046875,15.13671875,0.0
466.17578125,-22.94921875,-44.921875,-29.78515625,-44.43359375,2.44140625,0.0
466.1796875,-13.18359375,-39.0625,-27.83203125,-36.1328125,41.9921875,0.0
466.18359375,-37.59765625,-39.55078125,-32.2265625,-41.015625,57.6171875,0.0
466.1875,-63.96484375,-40.52734375,-41.015625,-59.08203125,-41.50390625,0.0
466.19140625,-55.17578125,-35.64453125,-38.57421875,-58.10546875,20.01953125,0.0
466.1953125,-29.78515625,-32.2265625,-29.296875,-49.8046875,32.71484375,0.0
466.19921875,-23.4375,-35.64453125,-31.25,-51.7578125,21.97265625,0.0
466.203125,-54.19921875,-50.29296875,-49.31640625,-69.3359375,76.171875,0.0
466.20703125,-76.171875,-50.78125,-51.7578125,-68.84765625,30.76171875,0.0
466.2109375,-60.546875,-41.9921875,-41.50390625,-48.828125,-73.73046875,0.0
466.21484375,-40.0390625,-36.62109375,-36.62109375,-50.29296875,-54.6875,0.0
466.21875,-21.484375,-27.34375,-27.34375,-45.8984375,0.0,0.0
466.22265625,-20.5078125,-24.4140625,-29.296875,-37.109375,-8.7890625,0.0
466.2265625,-55.6640625,-29.78515625,-41.50390625,-57.6171875,-77.63671875,0.0
466.23046875,-62.5,-33.203125,-44.43359375,-62.01171875,-32.71484375,0.0
466.234375,-37.59765625,-38.0859375,-38.0859375,-40.52734375,-9.765625,0.0
466.23828125,-17.578125,-35.15625,-33.203125,-41.015625,-57.6171875,0.0
466.2421875,-29.78515625,-27.83203125,-29.296875,-51.7578125,-57.12890625,0.0
466.24609375,-79.1015625,-42.96875,-35.15625,-65.4296875,-43.9453125,0.0
466.25,-79.58984375,-42.48046875,-35.64453125,-63.4765625,-95.21484375,0.0
466.25390625,-41.015625,-25.87890625,-26.85546875,-54.6875,-113.28125,0.0
466.2578125,-18.06640625,-27.34375,-25.390625,-47.8515625,-61.03515625,0.0
466.26171875,-24.90234375,-29.78515625,-28.3203125,-43.45703125,-65.4296875,0.0
466.265625,-57.6171875,-28.3203125,-28.3203125,-51.7578125,-88.8671875,0.0
466.26953125,-65.91796875,-27.83203125,-27.83203125,-49.31640625,-94.7265625,0.0
466.2734375,-40.0390625,-27.34375,-27.83203125,-38.0859375,-123.046875,0.0
466.27734375,-11.71875,-25.87890625,-21.97265625,-29.296875,-17.578125,0.0
466.28125,-14.16015625,-25.390625,-27.34375,-43.9453125,50.29296875,0.0
466.28515625,-53.7109375,-32.71484375,-42.48046875,-62.5,-12.20703125,0.0
466.2890625,-69.82421875,-37.59765625,-39.55078125,-57.12890625,-60.546875,0.0
466.29296875,-39.55078125,-36.62109375,-27.83203125,-41.015625,-103.515625,0.0
466.296875,-12.20703125,-32.2265625,-29.296875,-34.66796875,-29.78515625,0.0
466.30078125,-13.671875,-26.85546875,-35.64453125,-42.96875,25.390625,0.0
466.3046875,-52.734375,-41.50390625,-41.9921875,-62.98828125,-69.3359375,0.0
466.30859375,-72.75390625,-55.17578125,-39.0625,-64.94140625,-134.27734375,0.0
466.3125,-38.57421875,-39.0625,-30.76171875,-35.64453125,-53.22265625,0.0
466.31640625,-12.6953125,-32.71484375,-30.76171875,-31.25,-15.13671875,0.0
466.3203125,-21.484375,-36.62109375,-36.62109375,-43.45703125,-119.140625,0.0
466.32421875,-43.45703125,-34.1796875,-35.15625,-42.96875,-110.3515625,0.0
466.328125,-62.98828125,-34.66796875,-31.73828125,-42.48046875,-90.33203125,0.0
466.33203125,-51.7578125,-39.55078125,-33.203125,-41.015625,-122.55859375,0.0
466.3359375,-16.11328125,-38.57421875,-35.15625,-40.0390625,-36.1328125,0.0
466.33984375,-10.7421875,-38.0859375,-39.55078125,-36.62109375,5.859375,0.0
466.34375,-39.55078125,-42.48046875,-38.57421875,-43.45703125,-56.15234375,0.0
466.34765625,-67.3828125,-44.43359375,-35.64453125,-55.17578125,21.97265625,0.0
466.3515625,-61.5234375,-43.45703125,-26.85546875,-46.875,32.2265625,0.0
466.35546875,-29.78515625,-36.1328125,-19.53125,-31.73828125,22.94921875,0.0
466.359375,-8.7890625,-29.78515625,-18.5546875,-24.90234375,36.62109375,0.0
466.36328125,-31.25,-33.203125,-26.85546875,-27.83203125,-25.87890625,0.0
466.3671875,-62.98828125,-41.9921875,-36.1328125,-37.59765625,33.69140625,0.0
466.37109375,-59.5703125,-44.921875,-33.203125,-36.62109375,1.46484375,0.0
466.375,-28.3203125,-42.48046875,-33.69140625,-36.62109375,-5.37109375,0.0
466.37890625,-10.25390625,-40.52734375,-33.203125,-39.55078125,44.921875,0.0
466.3828125,-36.1328125,-40.52734375,-35.15625,-46.38671875,-17.578125,0.0
466.38671875,-73.73046875,-47.36328125,-35.15625,-51.7578125,-70.80078125,0.0
466.390625,-68.359375,-48.33984375,-38.0859375,-49.8046875,-131.34765625,0.0
466.39453125,-39.55078125,-42.96875,-36.62109375,-51.7578125,-116.2109375,0.0
466.3984375,-23.92578125,-39.0625,-30.2734375,-53.22265625,7.32421875,0.0
466.40234375,-34.66796875,-34.66796875,-33.69140625,-45.8984375,4.8828125,0.0
466.40625,-67.3828125,-45.8984375,-38.0859375,-49.31640625,-15.625,0.0
466.41015625,-66.40625,-51.26953125,-37.59765625,-49.31640625,-73.73046875,0.0
466.4140625,-34.66796875,-37.59765625,-34.1796875,-36.1328125,-62.01171875,0.0
466.41796875,-9.27734375,-29.78515625,-39.0625,-32.71484375,53.7109375,0.0
466.421875,-18.06640625,-31.25,-39.55078125,-37.59765625,13.18359375,0.0
466.42578125,-53.7109375,-36.62109375,-40.52734375,-49.8046875,-77.1484375,0.0
466.4296875,-59.08203125,-36.1328125,-36.1328125,-54.6875,-66.40625,0.0
466.43359375,-32.2265625,-40.52734375,-28.3203125,-47.36328125,-56.15234375,0.0
466.4375,-10.7421875,-41.50390625,-34.66796875,-34.1796875,-55.6640625,0.0
466.44140625,-18.06640625,-39.0625,-56.15234375,-27.34375,-112.79296875,0.0
466.4453125,-49.8046875,-31.25,-57.12890625,-47.8515625,-125.48828125,0.0
466.44921875,-64.453125,-30.76171875,-34.66796875,-59.08203125,-95.703125,0.0
466.453125,-41.9921875,-31.25,-21.484375,-56.640625,-117.1875,0.0
466.45703125,-16.11328125,-30.2734375,-22.94921875,-60.05859375,-135.25390625,0.0
466.4609375,-17.578125,-39.0625,-33.203125,-57.6171875,-179.19921875,0.0
466.46484375,-49.31640625,-41.9921875,-36.62109375,-47.8515625,-259.765625,0.0
466.46875,-71.2890625,-36.1328125,-36.62109375,-48.828125,-245.1171875,0.0
466.47265625,-45.8984375,-30.76171875,-30.2734375,-46.38671875,-163.0859375,0.0
466.4765625,-18.5546875,-25.87890625,-23.92578125,-40.0390625,-169.43359375,0.0
466.48046875,-16.6015625,-25.390625,-26.3671875,-37.109375,-157.2265625,0.0
466.484375,-39.0625,-33.203125,-33.203125,-44.43359375,-104.4921875,0.0
466.48828125,-64.453125,-40.0390625,-35.64453125,-53.7109375,-162.59765625,0.0
466.4921875,-47.36328125,-28.80859375,-33.203125,-43.9453125,-71.2890625,0.0
466.49609375,-16.6015625,-23.92578125,-26.3671875,-31.73828125,69.3359375,0.0
466.5,-16.6015625,-27.34375,-18.06640625,-33.203125,81.0546875,0.0
466.50390625,-32.2265625,-31.25,-29.78515625,-48.828125,49.8046875,0.0
466.5078125,-58.59375,-35.15625,-40.0390625,-50.29296875,-19.04296875,0.0
466.51171875,-57.12890625,-37.109375,-35.64453125,-43.45703125,-38.0859375,0.0
466.515625,-14.16015625,-31.73828125,-28.3203125,-29.78515625,23.92578125,0.0
466.51953125,-1.953125,-27.34375,-23.92578125,-23.4375,67.3828125,0.0
466.5234375,-27.83203125,-28.3203125,-29.78515625,-33.69140625,6.8359375,0.0
466.52734375,-51.26953125,-32.2265625,-31.25,-41.015625,-67.87109375,0.0
466.53125,-36.1328125,-27.34375,-14.6484375,-34.1796875,-35.64453125,0.0
466.53515625,-11.23046875,-24.90234375,-16.6015625,-29.78515625,50.29296875,0.0
466.5390625,-3.41796875,-24.4140625,-21.97265625,-27.34375,54.6875,0.0
466.54296875,-25.87890625,-25.390625,-25.390625,-29.296875,16.11328125,0.0
466.546875,-58.10546875,-30.2734375,-32.71484375,-37.109375,-19.04296875,0.0
466.55078125,-52.734375,-31.25,-31.25,-40.0390625,-40.0390625,0.0
466.5546875,-23.4375,-31.73828125,-25.390625,-22.4609375,-41.9921875,0.0
466.55859375,-10.7421875,-28.80859375,-21.484375,-13.671875,-35.64453125,0.0
466.5625,-32.71484375,-31.25,-24.4140625,-23.92578125,-55.6640625,0.0
466.56640625,-62.5,-36.1328125,-29.296875,-34.66796875,-90.8203125,0.0
466.5703125,-62.5,-35.64453125,-26.3671875,-39.55078125,-143.06640625,0.0
466.57421875,-29.78515625,-34.66796875,-16.11328125,-27.34375,-154.78515625,0.0
466.578125,-2.9296875,-30.76171875,-17.578125,-23.4375,-78.61328125,0.0
466.58203125,-18.06640625,-31.73828125,-26.3671875,-37.109375,-60.546875,0.0
466.5859375,-47.36328125,-34.1796875,-32.2265625,-45.41015625,-63.96484375,0.0
466.58984375,-53.22265625,-32.71484375,-28.80859375,-45.41015625,-107.421875,0.0
466.59375,-31.73828125,-32.2265625,-28.80859375,-48.33984375,-145.5078125,0.0
466.59765625,-4.8828125,-30.2734375,-35.15625,-39.0625,-16.6015625,0.0
466.6015625,-15.625,-33.203125,-33.203125,-33.203125,37.59765625,0.0
466.60546875,-50.29296875,-38.57421875,-43.45703125,-49.31640625,18.5546875,0.0
466.609375,-64.453125,-40.0390625,-42.96875,-50.78125,-92.7734375,0.0
466.61328125,-41.9921875,-38.57421875,-27.34375,-31.73828125,-158.203125,0.0
466.6171875,-9.765625,-30.76171875,-29.296875,-25.390625,18.5546875,0.0
466.62109375,-11.71875,-23.92578125,-26.85546875,-31.73828125,132.8125,0.0
466.625,-41.015625,-26.85546875,-36.62109375,-46.875,58.10546875,0.0
466.62890625,-57.6171875,-34.1796875,-42.48046875,-50.29296875,15.13671875,0.0
466.6328125,-37.109375,-33.69140625,-30.2734375,-38.57421875,-3.90625,0.0
466.63671875,-4.8828125,-25.390625,-24.90234375,-35.64453125,-64.453125,0.0
466.640625,3.90625,-17.08984375,-26.85546875,-44.921875,11.71875,0.0
466.64453125,-26.85546875,-21.484375,-32.2265625,-40.0390625,41.9921875,0.0
466.6484375,-53.7109375,-24.4140625,-33.69140625,-46.875,-7.32421875,0.0
466.65234375,-39.0625,-25.87890625,-32.71484375,-41.50390625,-3.41796875,0.0
466.65625,-13.671875,-29.78515625,-33.203125,-32.2265625,8.30078125,0.0
466.66015625,-16.11328125,-30.76171875,-32.2265625,-42.48046875,47.8515625,0.0
466.6640625,-46.875,-39.0625,-36.62109375,-56.15234375,-44.921875,0.0
466.66796875,-62.5,-41.015625,-41.015625,-53.22265625,-166.015625,0.0
466.671875,-43.9453125,-40.0390625,-40.0390625,-38.57421875,-144.04296875,0.0
466.67578125,-11.23046875,-37.59765625,-35.15625,-33.203125,-94.23828125,0.0
466.6796875,-10.7421875,-39.55078125,-30.76171875,-37.59765625,-41.9921875,0.0
466.68359375,-45.41015625,-42.48046875,-36.62109375,-51.7578125,-18.5546875,0.0
466.6875,-62.01171875,-37.109375,-39.55078125,-51.26953125,-102.05078125,0.0
466.69140625,-47.36328125,-41.9921875,-34.1796875,-33.203125,-53.7109375,0.0
466.6953125,-16.6015625,-35.15625,-34.1796875,-29.296875,53.22265625,0.0
466.69921875,-1.953125,-26.3671875,-33.203125,-30.76171875,96.6796875,0.0
466.703125,-27.83203125,-28.80859375,-34.1796875,-36.1328125,50.29296875,0.0
466.70703125,-57.12890625,-30.76171875,-33.69140625,-42.48046875,-4.8828125,0.0
466.7109375,-53.22265625,-39.0625,-25.87890625,-47.8515625,0.48828125,0.0
466.71484375,-26.3671875,-37.59765625,-26.3671875,-38.0859375,15.13671875,0.0
466.71875,-8.7890625,-32.71484375,-28.80859375,-34.66796875,10.25390625,0.0
466.72265625,-35.15625,-35.15625,-33.203125,-39.55078125,25.390625,0.0
466.7265625,-62.01171875,-40.0390625,-41.9921875,-47.8515625,13.671875,0.0
466.73046875,-52.734375,-39.0625,-38.0859375,-38.57421875,71.2890625,0.0
466.734375,-28.80859375,-35.15625,-34.1796875,-29.296875,34.1796875,0.0
466.73828125,-7.8125,-33.203125,-29.296875,-22.4609375,-27.83203125,0.0
466.7421875,-19.53125,-26.85546875,-27.83203125,-22.4609375,-4.39453125,0.0
466.74609375,-53.22265625,-31.25,-32.71484375,-34.1796875,8.7890625,0.0
466.75,-51.26953125,-30.2734375,-30.76171875,-37.109375,32.2265625,0.0
466.75390625,-25.390625,-22.94921875,-29.78515625,-26.3671875,-11.23046875,0.0
466.7578125,-2.9296875,-27.83203125,-29.78515625,-21.97265625,7.32421875,0.0
466.76171875,-19.04296875,-34.66796875,-34.1796875,-35.15625,36.62109375,0.0
466.765625,-53.22265625,-39.0625,-35.15625,-47.36328125,-38.57421875,0.0
466.76953125,-60.546875,-42.96875,-35.15625,-48.828125,-145.5078125,0.0
466.7734375,-44.921875,-42.96875,-35.15625,-38.57421875,-70.80078125,0.0
466.77734375,-18.5546875,-39.55078125,-36.62109375,-33.69140625,70.80078125,0.0
466.78125,-21.97265625,-34.1796875,-34.66796875,-35.64453125,69.82421875,0.0
466.78515625,-47.36328125,-35.15625,-31.73828125,-45.41015625,-39.0625,0.0
466.7890625,-58.59375,-38.57421875,-37.109375,-46.38671875,-125.48828125,0.0
466.79296875,-40.0390625,-32.71484375,-34.66796875,-37.59765625,-98.14453125,0.0
466.796875,-11.23046875,-29.296875,-27.34375,-38.57421875,-71.2890625,0.0
466.80078125,-15.625,-31.25,-31.73828125,-36.1328125,-85.9375,0.0
466.8046875,-45.41015625,-30.2734375,-31.25,-37.59765625,-96.19140625,0.0
466.80859375,-58.59375,-28.80859375,-28.3203125,-39.0625,-95.21484375,0.0
466.8125,-41.015625,-26.85546875,-27.34375,-35.64453125,-163.0859375,0.0
466.81640625,-11.71875,-26.85546875,-20.01953125,-35.15625,-110.83984375,0.0
466.8203125,-11.71875,-29.296875,-29.296875,-30.76171875,29.296875,0.0
466.82421875,-46.38671875,-33.69140625,-35.64453125,-39.0625,11.23046875,0.0
466.828125,-67.87109375,-33.203125,-32.71484375,-55.6640625,-43.45703125,0.0
466.83203125,-47.36328125,-34.1796875,-30.2734375,-50.78125,-4.39453125,0.0
466.8359375,-13.671875,-33.203125,-25.87890625,-32.2265625,4.8828125,0.0
466.83984375,-8.7890625,-29.296875,-26.85546875,-28.80859375,-27.34375,0.0
466.84375,-36.62109375,-33.69140625,-35.64453125,-38.57421875,-20.01953125,0.0
466.84765625,-63.4765625,-39.55078125,-40.0390625,-52.24609375,-18.06640625,0.0
466.8515625,-48.828125,-38.57421875,-33.69140625,-50.29296875,-17.578125,0.0
466.85546875,-6.8359375,-33.203125,-30.2734375,-42.48046875,-42.48046875,0.0
466.859375,5.859375,-28.80859375,-24.4140625,-33.203125,-55.6640625,0.0
466.86328125,-23.92578125,-34.1796875,-25.390625,-38.57421875,-65.4296875,0.0
466.8671875,-51.7578125,-35.15625,-36.1328125,-52.734375,-133.30078125,0.0
466.87109375,-36.62109375,-28.80859375,-38.0859375,-45.41015625,-191.89453125,0.0
466.875,-1.46484375,-25.390625,-21.97265625,-28.3203125,-161.62109375,0.0
466.87890625,11.71875,-27.83203125,-25.87890625,-28.80859375,18.06640625,0.0
466.8828125,-12.6953125,-32.2265625,-44.43359375,-38.57421875,49.31640625,0.0
466.88671875,-48.828125,-36.1328125,-41.015625,-44.921875,-57.12890625,0.0
466.890625,-53.22265625,-40.0390625,-35.15625,-53.22265625,-52.24609375,0.0
466.89453125,-17.08984375,-35.64453125,-35.64453125,-48.828125,-18.5546875,0.0
466.8984375,-0.48828125,-35.64453125,-28.80859375,-35.15625,2.9296875,0.0
466.90234375,-26.85546875,-39.55078125,-28.80859375,-37.59765625,3.90625,0.0
466.90625,-49.31640625,-37.59765625,-25.87890625,-44.921875,-107.421875,0.0
466.91015625,-44.921875,-35.15625,-31.25,-44.43359375,-154.78515625,0.0
466.9140625,-21.97265625,-29.78515625,-34.1796875,-36.1328125,-89.84375,0.0
466.91796875,7.8125,-24.90234375,-27.83203125,-23.4375,-5.37109375,0.0
466.921875,-6.8359375,-26.85546875,-34.1796875,-33.203125,19.53125,0.0
466.92578125,-47.36328125,-28.80859375,-39.0625,-58.10546875,-11.23046875,0.0
466.9296875,-52.734375,-31.73828125,-35.64453125,-55.17578125,-71.2890625,0.0
466.93359375,-30.76171875,-29.78515625,-29.296875,-37.59765625,-53.7109375,0.0
466.9375,-7.32421875,-30.2734375,-24.4140625,-30.76171875,9.765625,0.0
466.94140625,-18.5546875,-41.50390625,-28.3203125,-32.71484375,41.015625,0.0
466.9453125,-43.9453125,-40.52734375,-37.59765625,-50.29296875,-71.77734375,0.0
466.94921875,-43.45703125,-36.1328125,-35.64453125,-41.9921875,-175.78125,0.0
466.953125,-20.99609375,-35.15625,-24.4140625,-22.94921875,-34.1796875,0.0
466.95703125,-14.6484375,-35.64453125,-17.578125,-41.50390625,67.87109375,0.0
466.9609375,-23.92578125,-42.96875,-19.04296875,-44.921875,19.04296875,0.0
466.96484375,-49.31640625,-48.828125,-31.73828125,-47.36328125,-14.16015625,0.0
466.96875,-82.03125,-49.31640625,-31.73828125,-53.7109375,40.0390625,0.0
466.97265625,-60.546875,-47.36328125,-25.390625,-37.109375,64.453125,0.0
466.9765625,-15.13671875,-43.45703125,-25.87890625,-20.5078125,-35.15625,0.0
466.98046875,-15.13671875,-40.0390625,-26.3671875,-40.52734375,-29.296875,0.0
466.984375,-50.29296875,-39.0625,-25.390625,-59.08203125,37.109375,0.0
466.98828125,-66.40625,-39.55078125,-26.85546875,-43.45703125,57.6171875,0.0
466.9921875,-49.8046875,-35.15625,-27.83203125,-45.8984375,13.671875,0.0
466.99609375,-20.99609375,-34.1796875,-24.4140625,-48.828125,-62.98828125,0.0
467.0,-7.8125,-35.64453125,-24.4140625,-53.22265625,-24.90234375,0.0
467.00390625,-37.109375,-45.41015625,-28.3203125,-62.98828125,2.44140625,0.0
467.0078125,-61.5234375,-50.29296875,-33.203125,-43.9453125,-73.73046875,0.0
467.01171875,-41.015625,-42.48046875,-34.66796875,-15.625,-57.12890625,0.0
467.015625,-10.25390625,-46.38671875,-25.87890625,-24.4140625,-16.6015625,0.0
467.01953125,-6.34765625,-48.33984375,-23.4375,-30.76171875,-78.61328125,0.0
467.0234375,-35.15625,-43.9453125,-28.80859375,-39.55078125,-80.078125,0.0
467.02734375,-65.4296875,-36.1328125,-28.80859375,-45.8984375,-48.33984375,0.0
467.03125,-47.36328125,-32.71484375,-25.390625,-34.66796875,-30.2734375,0.0
467.03515625,-13.671875,-33.203125,-21.484375,-34.66796875,40.0390625,0.0
467.0390625,-4.39453125,-25.390625,-13.671875,-38.0859375,25.87890625,0.0
467.04296875,-20.01953125,-26.85546875,-14.6484375,-41.015625,-13.671875,0.0
467.046875,-57.6171875,-38.0859375,-30.76171875,-62.5,-39.0625,0.0
467.05078125,-57.12890625,-41.015625,-30.76171875,-58.10546875,-110.3515625,0.0
467.0546875,-23.92578125,-40.0390625,-13.671875,-36.1328125,-203.61328125,0.0
467.05859375,-3.90625,-37.59765625,-14.6484375,-40.0390625,-98.14453125,0.0
467.0625,-16.6015625,-40.0390625,-35.64453125,-45.8984375,31.73828125,0.0
467.06640625,-43.9453125,-42.48046875,-43.45703125,-53.7109375,-32.2265625,0.0
467.0703125,-45.41015625,-38.57421875,-33.203125,-50.78125,-41.015625,0.0
467.07421875,-20.5078125,-36.62109375,-28.3203125,-37.109375,-21.484375,0.0
467.078125,1.953125,-34.66796875,-29.78515625,-36.62109375,-39.0625,0.0
467.08203125,-11.23046875,-31.25,-31.25,-34.1796875,41.015625,0.0
467.0859375,-46.875,-29.296875,-34.66796875,-40.0390625,43.45703125,0.0
467.08984375,-52.24609375,-32.2265625,-28.80859375,-38.57421875,-20.01953125,0.0
467.09375,-23.4375,-30.76171875,-24.90234375,-21.97265625,-45.41015625,0.0
467.09765625,-2.9296875,-30.2734375,-27.83203125,-19.04296875,-47.36328125,0.0
467.1015625,-25.87890625,-33.69140625,-24.90234375,-33.69140625,22.4609375,0.0
467.10546875,-60.546875,-36.1328125,-37.109375,-49.8046875,-4.39453125,0.0
467.109375,-62.5,-41.50390625,-42.48046875,-48.828125,-46.38671875,0.0
467.11328125,-39.0625,-42.48046875,-34.1796875,-37.59765625,-49.8046875,0.0
467.1171875,-10.7421875,-37.109375,-29.296875,-29.296875,-49.8046875,0.0
467.12109375,-17.578125,-38.57421875,-32.2265625,-35.64453125,40.52734375,0.0
467.125,-47.36328125,-43.45703125,-39.0625,-46.875,80.078125,0.0
467.12890625,-58.59375,-48.33984375,-29.78515625,-37.59765625,-30.76171875,0.0
467.1328125,-35.64453125,-35.64453125,-19.04296875,-25.390625,-62.01171875,0.0
467.13671875,-2.9296875,-25.390625,-21.97265625,-20.99609375,-39.0625,0.0
467.140625,-11.23046875,-37.59765625,-29.296875,-28.80859375,34.66796875,0.0
467.14453125,-45.8984375,-45.41015625,-39.0625,-43.45703125,-15.625,0.0
467.1484375,-64.453125,-42.48046875,-42.96875,-49.8046875,-59.08203125,0.0
467.15234375,-44.921875,-39.55078125,-36.1328125,-41.9921875,28.80859375,0.0
467.15625,-4.8828125,-33.69140625,-33.69140625,-38.57421875,6.34765625,0.0
467.16015625,-0.9765625,-26.3671875,-32.2265625,-45.41015625,-61.5234375,0.0
467.1640625,-28.80859375,-29.78515625,-35.15625,-58.59375,-87.890625,0.0
467.16796875,-51.7578125,-34.1796875,-42.48046875,-57.12890625,-26.85546875,0.0
467.171875,-45.41015625,-32.71484375,-37.109375,-36.62109375,23.4375,0.0
467.17578125,-3.41796875,-22.94921875,-28.3203125,-18.06640625,58.10546875,0.0
467.1796875,8.7890625,-22.94921875,-27.83203125,-19.53125,48.33984375,0.0
467.18359375,-23.4375,-31.73828125,-34.66796875,-39.55078125,14.6484375,0.0
467.1875,-49.8046875,-32.71484375,-37.59765625,-49.8046875,-47.36328125,0.0
467.19140625,-34.66796875,-32.71484375,-20.99609375,-35.15625,-53.7109375,0.0
467.1953125,-7.32421875,-29.78515625,-22.4609375,-27.83203125,-34.66796875,0.0
467.19921875,-3.90625,-25.87890625,-29.296875,-25.87890625,18.06640625,0.0
467.203125,-31.73828125,-27.34375,-28.80859375,-26.3671875,13.18359375,0.0
467.20703125,-65.4296875,-30.2734375,-34.66796875,-32.2265625,-82.51953125,0.0
467.2109375,-62.98828125,-28.80859375,-38.57421875,-36.62109375,-101.07421875,0.0
467.21484375,-27.83203125,-22.4609375,-35.15625,-36.1328125,-8.30078125,0.0
467.21875,-9.27734375,-20.99609375,-36.62109375,-35.15625,-2.9296875,0.0
467.22265625,-35.15625,-29.296875,-43.9453125,-43.9453125,-5.37109375,0.0
467.2265625,-68.359375,-31.73828125,-47.36328125,-44.43359375,-0.48828125,0.0
467.23046875,-66.89453125,-32.71484375,-45.8984375,-40.52734375,-30.76171875,0.0
467.234375,-39.0625,-39.55078125,-36.1328125,-45.8984375,-23.92578125,0.0
467.23828125,-13.671875,-36.62109375,-30.2734375,-41.50390625,-13.18359375,0.0
467.2421875,-21.97265625,-27.83203125,-36.1328125,-33.203125,9.765625,0.0
467.24609375,-54.19921875,-33.203125,-43.45703125,-38.0859375,-50.29296875,0.0
467.25,-59.08203125,-41.50390625,-42.48046875,-43.45703125,-154.296875,0.0
467.25390625,-29.296875,-38.0859375,-37.59765625,-41.50390625,-157.71484375,0.0
467.2578125,-1.953125,-31.25,-38.0859375,-37.109375,10.25390625,0.0
467.26171875,-17.08984375,-31.25,-40.0390625,-35.64453125,105.46875,0.0
467.265625,-54.6875,-36.62109375,-35.64453125,-45.8984375,85.44921875,0.0
467.26953125,-63.96484375,-39.0625,-40.52734375,-51.7578125,88.37890625,0.0
467.2734375,-41.50390625,-30.76171875,-39.55078125,-48.828125,54.19921875,0.0
467.27734375,-9.765625,-27.83203125,-34.66796875,-48.33984375,-23.92578125,0.0
467.28125,-20.5078125,-42.48046875,-42.48046875,-52.734375,-105.46875,0.0
467.28515625,-60.05859375,-44.921875,-46.38671875,-63.96484375,-55.17578125,0.0
467.2890625,-69.3359375,-38.57421875,-47.36328125,-66.89453125,20.01953125,0.0
467.29296875,-42.48046875,-39.0625,-41.015625,-51.7578125,-44.921875,0.0
467.296875,-14.16015625,-37.109375,-35.15625,-39.0625,-72.265625,0.0
467.30078125,-18.06640625,-38.0859375,-35.64453125,-41.50390625,-66.40625,0.0
467.3046875,-49.8046875,-39.0625,-39.0625,-51.26953125,-112.79296875,0.0
467.30859375,-72.75390625,-39.0625,-41.50390625,-55.17578125,-90.33203125,0.0
467.3125,-52.24609375,-41.015625,-38.0859375,-48.33984375,-31.25,0.0
467.31640625,-16.11328125,-40.0390625,-32.2265625,-43.9453125,-42.48046875,0.0
467.3203125,-13.18359375,-39.55078125,-34.1796875,-44.921875,-42.96875,0.0
467.32421875,-44.921875,-42.96875,-35.15625,-50.29296875,-58.59375,0.0
467.328125,-63.96484375,-40.52734375,-27.83203125,-59.08203125,-72.265625,0.0
467.33203125,-49.8046875,-41.015625,-31.25,-47.8515625,-81.0546875,0.0
467.3359375,-18.5546875,-39.0625,-32.71484375,-34.1796875,-117.1875,0.0
