timestamp,TP9,AF7,AF8,TP10,AUX,Marker
319.22265625,-23.4375,-32.2265625,-25.87890625,-29.296875,-77.1484375,0.0
319.2265625,-20.99609375,-29.78515625,-28.3203125,-35.15625,-43.9453125,0.0
319.23046875,4.8828125,-24.90234375,-30.2734375,-23.4375,75.68359375,0.0
319.234375,10.25390625,-25.390625,-28.80859375,-21.484375,95.703125,0.0
319.23828125,3.41796875,-26.85546875,-33.69140625,-29.78515625,15.625,0.0
319.2421875,-13.671875,-29.78515625,-29.78515625,-29.296875,-84.9609375,0.0
319.24609375,-16.11328125,-34.66796875,-18.5546875,-33.203125,-116.2109375,0.0
319.25,-3.90625,-29.78515625,-18.5546875,-32.71484375,-78.125,0.0
319.25390625,6.8359375,-22.94921875,-21.97265625,-25.87890625,-18.06640625,0.0
319.2578125,-3.41796875,-20.5078125,-32.2265625,-34.66796875,27.83203125,0.0
319.26171875,-21.97265625,-18.06640625,-38.0859375,-24.90234375,-65.4296875,0.0
319.265625,-19.53125,-20.99609375,-33.69140625,-27.83203125,-105.46875,0.0
319.26953125,-11.71875,-29.296875,-31.73828125,-22.94921875,-21.484375,0.0
319.2734375,-4.39453125,-29.296875,-24.90234375,-20.5078125,56.15234375,0.0
319.27734375,-0.9765625,-19.04296875,-16.6015625,-29.78515625,32.2265625,0.0
319.28125,-15.13671875,-22.4609375,-29.296875,-27.83203125,0.0,0.0
319.28515625,-22.4609375,-30.76171875,-39.55078125,-24.4140625,36.1328125,0.0
319.2890625,-10.7421875,-32.2265625,-31.73828125,-26.85546875,-9.765625,0.0
319.29296875,5.37109375,-28.3203125,-20.99609375,-29.78515625,-31.25,0.0
319.296875,-4.8828125,-36.62109375,-33.203125,-26.85546875,46.38671875,0.0
319.30078125,-29.296875,-45.8984375,-41.9921875,-30.2734375,19.04296875,0.0
319.3046875,-32.71484375,-37.109375,-34.1796875,-43.45703125,-47.8515625,0.0
319.30859375,-13.18359375,-30.2734375,-23.92578125,-40.0390625,-94.23828125,0.0
319.3125,2.9296875,-38.0859375,-20.5078125,-13.18359375,-43.9453125,0.0
319.31640625,1.953125,-37.59765625,-29.296875,-15.625,31.25,0.0
319.3203125,-20.99609375,-32.2265625,-34.1796875,-28.80859375,17.08984375,0.0
319.32421875,-28.3203125,-34.66796875,-28.3203125,-25.390625,-17.08984375,0.0
319.328125,-13.18359375,-45.41015625,-26.3671875,-31.25,-133.7890625,0.0
319.33203125,2.44140625,-37.59765625,-27.34375,-32.2265625,-98.6328125,0.0
319.3359375,12.20703125,-17.08984375,-22.94921875,-16.11328125,30.76171875,0.0
319.33984375,-2.9296875,-16.6015625,-24.4140625,-15.13671875,3.41796875,0.0
319.34375,-21.97265625,-22.4609375,-31.73828125,-29.296875,-57.6171875,0.0
319.34765625,-18.5546875,-23.4375,-37.109375,-42.96875,-19.04296875,0.0
319.3515625,-2.44140625,-20.5078125,-18.06640625,-22.94921875,-13.671875,0.0
319.35546875,-5.37109375,-26.3671875,-20.99609375,-26.3671875,20.01953125,0.0
319.359375,-27.34375,-35.15625,-47.36328125,-50.78125,89.84375,0.0
319.36328125,-30.76171875,-34.1796875,-41.50390625,-29.296875,34.66796875,0.0
319.3671875,-20.01953125,-31.73828125,-31.73828125,-27.34375,-55.17578125,0.0
319.37109375,-4.39453125,-30.2734375,-31.73828125,-32.71484375,-73.73046875,0.0
319.375,7.32421875,-22.94921875,-29.296875,-21.97265625,37.109375,0.0
319.37890625,-2.9296875,-21.97265625,-30.2734375,-23.4375,41.50390625,0.0
319.3828125,-28.3203125,-28.3203125,-31.25,-27.83203125,-16.11328125,0.0
319.38671875,-36.1328125,-30.2734375,-31.25,-35.64453125,-11.71875,0.0
319.390625,-21.97265625,-31.25,-32.2265625,-27.34375,-16.11328125,0.0
319.39453125,-13.18359375,-33.69140625,-21.484375,-16.6015625,13.671875,0.0
319.3984375,-13.671875,-29.78515625,-13.671875,-22.94921875,72.265625,0.0
319.40234375,-28.80859375,-35.64453125,-27.34375,-27.34375,58.59375,0.0
319.40625,-35.15625,-36.62109375,-31.73828125,-32.71484375,-64.94140625,0.0
319.41015625,-26.85546875,-35.15625,-23.92578125,-33.69140625,-77.63671875,0.0
319.4140625,-11.23046875,-36.1328125,-22.4609375,-20.5078125,-42.48046875,0.0
319.41796875,-13.18359375,-34.1796875,-23.92578125,-14.6484375,-2.44140625,0.0
319.421875,-29.78515625,-33.203125,-26.3671875,-20.99609375,-31.73828125,0.0
319.42578125,-24.90234375,-30.76171875,-26.85546875,-21.97265625,-43.9453125,0.0
319.4296875,-13.18359375,-29.78515625,-22.94921875,-22.4609375,0.0,0.0
319.43359375,-8.30078125,-26.85546875,-25.390625,-30.2734375,40.52734375,0.0
319.4375,-1.953125,-18.5546875,-27.34375,-16.6015625,22.94921875,0.0
319.44140625,-13.18359375,-14.16015625,-26.3671875,-4.39453125,-35.15625,0.0
319.4453125,-38.0859375,-31.73828125,-29.78515625,-35.64453125,-112.79296875,0.0
319.44921875,-42.48046875,-37.109375,-37.59765625,-55.6640625,-100.09765625,0.0
319.453125,-37.59765625,-30.2734375,-30.76171875,-51.26953125,13.18359375,0.0
319.45703125,-17.08984375,-25.87890625,-15.13671875,-29.296875,94.23828125,0.0
319.4609375,-30.76171875,-37.59765625,-27.83203125,-23.92578125,151.3671875,0.0
319.46484375,-57.6171875,-38.0859375,-33.203125,-40.0390625,113.28125,0.0
319.46875,-45.8984375,-30.76171875,-21.97265625,-33.69140625,99.12109375,0.0
319.47265625,-20.99609375,-20.99609375,-21.97265625,-34.66796875,165.0390625,0.0
319.4765625,-29.296875,-21.484375,-33.69140625,-48.828125,110.3515625,0.0
319.48046875,-53.7109375,-34.1796875,-36.62109375,-42.48046875,29.296875,0.0
319.484375,-56.640625,-35.15625,-24.4140625,-32.71484375,-9.27734375,0.0
319.48828125,-28.80859375,-20.5078125,-8.7890625,-21.484375,-75.1953125,0.0
319.4921875,-23.4375,-27.83203125,-25.87890625,-30.76171875,-29.296875,0.0
319.49609375,-24.90234375,-27.83203125,-37.59765625,-42.96875,30.76171875,0.0
319.5,-44.43359375,-30.76171875,-34.1796875,-26.85546875,0.48828125,0.0
319.50390625,-70.80078125,-41.50390625,-37.109375,-40.52734375,-27.83203125,0.0
319.5078125,-53.22265625,-36.62109375,-38.0859375,-56.15234375,21.97265625,0.0
319.51171875,-30.76171875,-29.296875,-31.73828125,-28.3203125,53.22265625,0.0
319.515625,-21.484375,-21.97265625,-18.06640625,-16.11328125,62.5,0.0
319.51953125,-37.59765625,-30.2734375,-23.4375,-23.4375,38.57421875,0.0
319.5234375,-59.08203125,-37.59765625,-36.62109375,-35.15625,-18.5546875,0.0
319.52734375,-49.8046875,-33.203125,-37.59765625,-41.50390625,-42.96875,0.0
319.53125,-14.6484375,-22.94921875,-18.5546875,-22.94921875,-4.8828125,0.0
319.53515625,-17.578125,-26.85546875,-20.01953125,-24.4140625,44.43359375,0.0
319.5390625,-42.48046875,-35.15625,-36.1328125,-28.80859375,44.43359375,0.0
319.54296875,-58.10546875,-35.15625,-37.59765625,-32.71484375,-2.44140625,0.0
319.546875,-64.453125,-34.1796875,-25.87890625,-45.41015625,18.06640625,0.0
319.55078125,-49.31640625,-40.0390625,-15.13671875,-39.0625,30.2734375,0.0
319.5546875,-30.2734375,-44.921875,-22.94921875,-25.390625,-16.6015625,0.0
319.55859375,-26.3671875,-38.0859375,-27.83203125,-21.97265625,-39.55078125,0.0
319.5625,-38.57421875,-32.71484375,-19.53125,-20.01953125,-23.92578125,0.0
319.56640625,-50.78125,-41.9921875,-20.01953125,-22.94921875,-53.7109375,0.0
319.5703125,-43.9453125,-46.38671875,-20.5078125,-22.4609375,-29.78515625,0.0
319.57421875,-9.765625,-36.1328125,-18.5546875,-18.5546875,-22.94921875,0.0
319.578125,-2.44140625,-33.203125,-12.6953125,11.23046875,-37.59765625,0.0
319.58203125,-35.15625,-45.8984375,-23.4375,19.53125,20.01953125,0.0
319.5859375,-46.875,-53.7109375,-24.90234375,13.18359375,0.0,0.0
319.58984375,-26.3671875,-58.59375,-15.625,16.6015625,13.671875,0.0
319.59375,-2.9296875,-54.6875,-15.13671875,23.4375,129.8828125,0.0
319.59765625,-11.71875,-60.546875,-20.01953125,20.99609375,106.4453125,0.0
319.6015625,-34.1796875,-72.75390625,-19.04296875,31.73828125,17.08984375,0.0
319.60546875,-28.3203125,-67.3828125,-18.06640625,38.0859375,-32.71484375,0.0
319.609375,-7.32421875,-63.4765625,-10.7421875,43.45703125,-63.96484375,0.0
319.61328125,13.18359375,-56.15234375,-2.9296875,60.546875,-30.76171875,0.0
319.6171875,7.32421875,-53.22265625,-11.23046875,48.33984375,108.88671875,0.0
319.62109375,-3.90625,-53.22265625,-2.9296875,49.8046875,55.6640625,0.0
319.625,-9.765625,-55.17578125,0.48828125,66.40625,-98.6328125,0.0
319.62890625,-15.625,-64.94140625,-11.71875,49.31640625,-28.3203125,0.0
319.6328125,-0.9765625,-69.3359375,-3.41796875,32.71484375,121.09375,0.0
319.63671875,13.671875,-65.91796875,0.48828125,65.91796875,143.5546875,0.0
319.640625,-0.9765625,-64.453125,-11.71875,75.1953125,78.125,0.0
319.64453125,-15.13671875,-70.80078125,-20.01953125,54.6875,-10.7421875,0.0
319.6484375,-5.859375,-68.84765625,-9.27734375,58.59375,-70.3125,0.0
319.65234375,18.06640625,-58.10546875,2.44140625,62.01171875,-21.484375,0.0
319.65625,20.01953125,-56.15234375,-16.11328125,55.6640625,24.4140625,0.0
319.66015625,-9.27734375,-55.17578125,-29.296875,55.17578125,-9.765625,0.0
319.6640625,-36.62109375,-48.828125,-17.578125,50.29296875,-26.85546875,0.0
319.66796875,-24.4140625,-44.921875,-8.30078125,54.6875,31.73828125,0.0
319.671875,-6.34765625,-51.26953125,-9.27734375,55.6640625,19.04296875,0.0
319.67578125,-11.71875,-58.10546875,-20.01953125,38.57421875,10.7421875,0.0
319.6796875,-29.296875,-53.7109375,-27.34375,31.25,-33.69140625,0.0
319.68359375,-49.31640625,-52.24609375,-18.5546875,43.9453125,-110.3515625,0.0
319.6875,-55.17578125,-58.59375,-26.3671875,27.34375,-119.140625,0.0
319.69140625,-35.15625,-50.78125,-26.85546875,21.97265625,-52.734375,0.0
319.6953125,-22.4609375,-44.43359375,-20.01953125,28.80859375,19.04296875,0.0
319.69921875,-41.015625,-47.36328125,-26.85546875,31.73828125,-32.71484375,0.0
319.703125,-72.265625,-53.7109375,-25.87890625,26.85546875,-40.52734375,0.0
319.70703125,-78.125,-55.6640625,-25.390625,6.34765625,-20.5078125,0.0
319.7109375,-47.36328125,-49.8046875,-22.4609375,12.20703125,-102.5390625,0.0
319.71484375,-29.296875,-44.43359375,-16.6015625,25.87890625,-64.94140625,0.0
319.71875,-54.19921875,-45.41015625,-20.5078125,23.4375,52.24609375,0.0
319.72265625,-74.70703125,-46.875,-25.390625,12.6953125,55.17578125,0.0
319.7265625,-65.4296875,-34.1796875,-16.6015625,13.18359375,-83.49609375,0.0
319.73046875,-57.12890625,-31.25,-12.20703125,12.20703125,-92.7734375,0.0
319.734375,-55.17578125,-34.1796875,-27.83203125,-4.39453125,-18.06640625,0.0
319.73828125,-66.89453125,-35.64453125,-30.76171875,9.27734375,-39.0625,0.0
319.7421875,-87.40234375,-38.0859375,-24.4140625,20.01953125,-68.359375,0.0
319.74609375,-97.16796875,-37.59765625,-23.4375,9.765625,-71.2890625,0.0
319.75,-75.68359375,-32.2265625,-23.4375,0.48828125,-103.515625,0.0
319.75390625,-50.78125,-27.83203125,-19.53125,1.953125,-163.0859375,0.0
319.7578125,-66.40625,-24.90234375,-17.08984375,4.8828125,-158.203125,0.0
319.76171875,-95.21484375,-30.76171875,-30.76171875,-4.39453125,-120.1171875,0.0
319.765625,-106.4453125,-40.52734375,-40.52734375,-16.11328125,-143.5546875,0.0
319.76953125,-76.66015625,-31.73828125,-22.4609375,-8.7890625,-259.765625,0.0
319.7734375,-29.296875,-17.08984375,-3.41796875,19.04296875,-175.78125,0.0
319.77734375,-40.52734375,-29.296875,-27.34375,11.71875,-98.14453125,0.0
319.78125,-75.1953125,-32.2265625,-38.0859375,0.0,-73.2421875,0.0
319.78515625,-80.56640625,-32.2265625,-23.92578125,2.9296875,-111.81640625,0.0
319.7890625,-61.03515625,-42.48046875,-15.13671875,4.8828125,-197.265625,0.0
319.79296875,-38.0859375,-46.875,-17.578125,6.34765625,-148.4375,0.0
319.796875,-33.69140625,-47.36328125,-26.3671875,-0.48828125,-110.83984375,0.0
319.80078125,-41.9921875,-41.9921875,-27.83203125,10.7421875,-112.79296875,0.0
319.8046875,-54.6875,-38.0859375,-29.78515625,5.859375,-73.2421875,0.0
319.80859375,-43.45703125,-39.55078125,-29.78515625,2.9296875,-8.30078125,0.0
319.8125,-22.94921875,-38.0859375,-21.484375,8.7890625,-10.7421875,0.0
319.81640625,-21.484375,-31.73828125,-9.27734375,9.765625,115.72265625,0.0
319.8203125,-46.875,-32.71484375,-23.92578125,11.23046875,135.25390625,0.0
319.82421875,-68.84765625,-32.71484375,-35.64453125,4.8828125,-18.5546875,0.0
319.828125,-54.19921875,-30.76171875,-29.78515625,-17.578125,6.8359375,0.0
319.83203125,-30.2734375,-35.64453125,-27.83203125,-8.7890625,62.98828125,0.0
319.8359375,-27.34375,-30.76171875,-27.34375,11.71875,-13.18359375,0.0
319.83984375,-51.7578125,-34.1796875,-28.80859375,-20.5078125,-2.9296875,0.0
319.84375,-61.5234375,-33.203125,-32.2265625,-37.59765625,57.12890625,0.0
319.84765625,-28.80859375,-17.578125,-11.71875,-2.44140625,-42.96875,0.0
319.8515625,-14.6484375,-32.2265625,-14.16015625,9.765625,-31.73828125,0.0
319.85546875,-20.5078125,-41.50390625,-34.1796875,-11.71875,57.6171875,0.0
319.859375,-28.3203125,-26.3671875,-25.87890625,-6.8359375,95.21484375,0.0
319.86328125,-47.8515625,-19.04296875,-14.6484375,1.953125,101.5625,0.0
319.8671875,-64.94140625,-36.62109375,-30.76171875,-12.6953125,46.875,0.0
319.87109375,-40.0390625,-37.109375,-26.85546875,-11.71875,45.8984375,0.0
319.875,-21.97265625,-30.76171875,-23.92578125,-17.578125,62.98828125,0.0
319.87890625,-36.62109375,-40.0390625,-34.66796875,-3.90625,71.2890625,0.0
319.8828125,-68.359375,-47.8515625,-34.66796875,-20.5078125,29.78515625,0.0
319.88671875,-68.84765625,-37.109375,-31.73828125,-34.1796875,47.8515625,0.0
319.890625,-47.36328125,-26.85546875,-24.90234375,-28.3203125,74.21875,0.0
319.89453125,-32.2265625,-32.71484375,-23.4375,-33.203125,87.40234375,0.0
319.8984375,-40.0390625,-35.15625,-34.1796875,-24.4140625,62.98828125,0.0
319.90234375,-60.05859375,-32.71484375,-33.69140625,-15.13671875,-33.203125,0.0
319.90625,-54.6875,-31.25,-20.99609375,-10.7421875,-83.0078125,0.0
319.91015625,-33.69140625,-30.2734375,-18.06640625,-9.765625,-42.96875,0.0
319.9140625,-12.6953125,-30.2734375,-22.94921875,-5.859375,-30.2734375,0.0
319.91796875,-21.484375,-28.3203125,-34.1796875,-7.32421875,4.8828125,0.0
319.921875,-46.875,-27.34375,-40.52734375,-5.859375,32.2265625,0.0
319.92578125,-45.41015625,-29.296875,-38.57421875,-7.8125,-67.87109375,0.0
319.9296875,-26.85546875,-28.3203125,-35.64453125,-15.625,-84.47265625,0.0
319.93359375,-10.7421875,-24.4140625,-31.25,-4.39453125,-17.08984375,0.0
319.9375,-7.32421875,-25.87890625,-23.92578125,-4.39453125,2.44140625,0.0
319.94140625,-41.9921875,-35.15625,-35.64453125,-20.99609375,32.2265625,0.0
319.9453125,-62.5,-39.55078125,-39.0625,-23.4375,34.66796875,0.0
319.94921875,-36.1328125,-32.71484375,-21.97265625,-20.5078125,-54.6875,0.0
319.953125,-7.8125,-29.78515625,-8.7890625,-8.30078125,-52.24609375,0.0
319.95703125,-12.20703125,-32.2265625,-25.390625,-12.20703125,7.32421875,0.0
319.9609375,-33.203125,-37.109375,-39.0625,-28.3203125,24.4140625,0.0
319.96484375,-40.0390625,-34.66796875,-26.85546875,-9.765625,4.39453125,0.0
319.96875,-31.25,-32.2265625,-23.4375,-11.23046875,-6.34765625,0.0
319.97265625,-9.765625,-33.69140625,-28.80859375,-25.390625,47.8515625,0.0
319.9765625,-1.46484375,-29.78515625,-27.34375,-11.71875,94.23828125,0.0
319.98046875,-32.71484375,-35.15625,-35.64453125,-20.01953125,19.53125,0.0
319.984375,-55.6640625,-37.59765625,-35.64453125,-29.78515625,-96.6796875,0.0
319.98828125,-43.45703125,-38.57421875,-29.296875,-24.90234375,-106.4453125,0.0
319.9921875,-16.6015625,-34.1796875,-29.296875,-32.2265625,-80.56640625,0.0
319.99609375,-3.90625,-21.484375,-18.06640625,-12.6953125,-59.5703125,0.0
320.0,-32.71484375,-29.78515625,-26.3671875,-14.16015625,-16.6015625,0.0
320.00390625,-64.94140625,-40.52734375,-39.55078125,-40.52734375,-50.29296875,0.0
320.0078125,-54.6875,-31.25,-27.34375,-34.66796875,-87.890625,0.0
320.01171875,-24.90234375,-23.92578125,-13.671875,-14.16015625,-65.91796875,0.0
320.015625,-20.5078125,-33.203125,-22.4609375,-20.01953125,-20.99609375,0.0
320.01953125,-46.38671875,-37.109375,-43.45703125,-34.1796875,-12.20703125,0.0
320.0234375,-79.1015625,-41.9921875,-45.41015625,-50.29296875,-27.34375,0.0
320.02734375,-77.63671875,-41.015625,-28.80859375,-37.109375,-65.91796875,0.0
320.03125,-40.0390625,-37.59765625,-27.83203125,-26.85546875,4.39453125,0.0
320.03515625,-14.16015625,-40.52734375,-29.296875,-36.1328125,57.6171875,0.0
320.0390625,-26.3671875,-34.1796875,-26.3671875,-25.87890625,37.59765625,0.0
320.04296875,-57.6171875,-28.3203125,-30.76171875,-39.0625,6.34765625,0.0
320.046875,-65.4296875,-29.78515625,-33.203125,-56.15234375,-69.82421875,0.0
320.05078125,-42.96875,-27.83203125,-26.85546875,-48.828125,-93.75,0.0
320.0546875,-13.671875,-21.97265625,-19.04296875,-27.83203125,-5.37109375,0.0
320.05859375,-26.85546875,-28.3203125,-28.3203125,-18.06640625,53.22265625,0.0
320.0625,-62.98828125,-36.62109375,-42.48046875,-45.41015625,-26.85546875,0.0
320.06640625,-62.5,-29.78515625,-38.57421875,-48.33984375,-81.54296875,0.0
320.0703125,-32.71484375,-21.97265625,-32.2265625,-36.1328125,-42.48046875,0.0
320.07421875,-17.08984375,-25.390625,-29.296875,-30.2734375,45.8984375,0.0
320.078125,-32.71484375,-33.69140625,-38.0859375,-36.62109375,66.40625,0.0
320.08203125,-59.5703125,-35.15625,-43.45703125,-46.875,5.37109375,0.0
320.0859375,-60.05859375,-25.87890625,-23.4375,-29.296875,-62.5,0.0
320.08984375,-39.0625,-26.3671875,-18.5546875,-18.06640625,-44.43359375,0.0
320.09375,-20.99609375,-27.83203125,-23.4375,-23.92578125,5.859375,0.0
320.09765625,-34.66796875,-26.85546875,-29.78515625,-34.66796875,32.71484375,0.0
320.1015625,-64.94140625,-29.296875,-28.80859375,-37.109375,-15.625,0.0
320.10546875,-69.3359375,-33.203125,-25.87890625,-39.55078125,-31.73828125,0.0
320.109375,-41.50390625,-35.64453125,-23.92578125,-31.73828125,9.765625,0.0
320.11328125,-7.8125,-27.34375,-21.97265625,-18.5546875,15.13671875,0.0
320.1171875,-15.625,-22.4609375,-20.99609375,-23.4375,1.46484375,0.0
320.12109375,-44.43359375,-28.80859375,-34.66796875,-34.66796875,-8.30078125,0.0
320.125,-61.5234375,-31.25,-35.64453125,-34.1796875,-65.91796875,0.0
320.12890625,-48.828125,-30.2734375,-26.85546875,-38.0859375,-65.91796875,0.0
320.1328125,-16.11328125,-25.390625,-28.3203125,-49.31640625,41.015625,0.0
320.13671875,-10.7421875,-24.90234375,-38.0859375,-44.921875,101.5625,0.0
320.140625,-32.71484375,-27.83203125,-41.50390625,-39.55078125,36.62109375,0.0
320.14453125,-44.921875,-30.76171875,-43.45703125,-51.26953125,-22.4609375,0.0
320.1484375,-36.62109375,-30.76171875,-39.55078125,-48.33984375,-23.4375,0.0
320.15234375,-15.13671875,-32.2265625,-28.3203125,-30.76171875,26.85546875,0.0
320.15625,-9.765625,-28.3203125,-34.66796875,-29.78515625,20.01953125,0.0
320.16015625,-35.64453125,-23.4375,-42.96875,-41.9921875,-28.3203125,0.0
320.1640625,-57.12890625,-19.04296875,-45.41015625,-49.31640625,-74.21875,0.0
320.16796875,-52.24609375,-24.90234375,-45.8984375,-58.59375,-83.0078125,0.0
320.171875,-22.94921875,-23.92578125,-39.0625,-47.8515625,45.41015625,0.0
320.17578125,-9.765625,-18.06640625,-34.66796875,-40.0390625,32.71484375,0.0
320.1796875,-33.203125,-25.87890625,-41.9921875,-52.24609375,-29.78515625,0.0
320.18359375,-57.6171875,-30.76171875,-44.43359375,-51.7578125,-65.91796875,0.0
320.1875,-46.38671875,-29.296875,-38.0859375,-47.8515625,-235.3515625,0.0
320.19140625,-14.16015625,-21.97265625,-23.4375,-45.41015625,-90.33203125,0.0
320.1953125,-6.8359375,-18.5546875,-25.87890625,-49.31640625,85.44921875,0.0
320.19921875,-23.92578125,-23.4375,-38.0859375,-50.78125,32.2265625,0.0
320.203125,-44.43359375,-26.85546875,-46.875,-56.15234375,-96.6796875,0.0
320.20703125,-41.015625,-23.92578125,-39.55078125,-57.6171875,-117.1875,0.0
320.2109375,-18.5546875,-21.97265625,-31.25,-50.29296875,-37.109375,0.0
320.21484375,-9.27734375,-24.90234375,-35.15625,-51.26953125,55.6640625,0.0
320.21875,-22.4609375,-26.3671875,-31.73828125,-50.78125,89.35546875,0.0
320.22265625,-41.9921875,-28.80859375,-34.1796875,-51.7578125,16.6015625,0.0
320.2265625,-40.0390625,-28.3203125,-39.55078125,-53.22265625,0.0,0.0
320.23046875,-22.4609375,-23.92578125,-38.57421875,-51.7578125,-29.296875,0.0
320.234375,-2.44140625,-20.99609375,-33.69140625,-51.26953125,-13.18359375,0.0
320.23828125,-3.90625,-23.92578125,-35.15625,-42.96875,56.640625,0.0
320.2421875,-35.64453125,-29.78515625,-37.59765625,-48.828125,-6.34765625,0.0
320.24609375,-42.96875,-28.80859375,-31.73828125,-52.734375,-5.859375,0.0
320.25,-15.13671875,-26.85546875,-22.94921875,-43.45703125,20.01953125,0.0
320.25390625,7.32421875,-24.4140625,-16.6015625,-34.66796875,-40.0390625,0.0
320.2578125,-7.32421875,-27.83203125,-23.92578125,-42.48046875,-49.31640625,0.0
320.26171875,-34.1796875,-34.66796875,-38.57421875,-59.5703125,-63.4765625,0.0
320.265625,-35.64453125,-32.71484375,-33.203125,-53.22265625,-62.5,0.0
320.26953125,-22.94921875,-33.203125,-27.83203125,-51.7578125,17.578125,0.0
320.2734375,-11.71875,-32.2265625,-35.15625,-53.7109375,26.85546875,0.0
320.27734375,-10.7421875,-28.3203125,-34.1796875,-49.31640625,1.953125,0.0
320.28125,-26.85546875,-25.390625,-25.390625,-49.31640625,21.484375,0.0
320.28515625,-34.66796875,-22.4609375,-27.34375,-53.7109375,4.39453125,0.0
320.2890625,-28.80859375,-29.78515625,-33.203125,-43.45703125,0.0,0.0
320.29296875,-6.34765625,-30.76171875,-27.83203125,-41.9921875,-21.484375,0.0
320.296875,-6.34765625,-31.73828125,-34.1796875,-41.9921875,-23.92578125,0.0
320.30078125,-30.2734375,-35.64453125,-36.1328125,-39.55078125,-70.3125,0.0
320.3046875,-41.50390625,-33.69140625,-28.3203125,-43.45703125,-122.0703125,0.0
320.30859375,-31.25,-33.203125,-28.80859375,-38.0859375,-113.28125,0.0
320.3125,-5.37109375,-29.296875,-25.87890625,-32.2265625,-136.71875,0.0
320.31640625,-2.44140625,-27.83203125,-32.71484375,-40.52734375,-49.8046875,0.0
320.3203125,-29.78515625,-29.296875,-48.828125,-53.7109375,45.8984375,0.0
320.32421875,-45.41015625,-34.1796875,-46.875,-48.33984375,-80.078125,0.0
320.328125,-25.390625,-27.83203125,-30.76171875,-43.9453125,-131.8359375,0.0
320.33203125,-3.90625,-26.85546875,-29.296875,-44.43359375,-9.765625,0.0
320.3359375,-8.7890625,-27.34375,-31.73828125,-40.0390625,-6.34765625,0.0
320.33984375,-32.2265625,-31.25,-40.0390625,-34.1796875,-44.921875,0.0
320.34375,-46.38671875,-35.64453125,-43.9453125,-44.43359375,9.765625,0.0
320.34765625,-43.45703125,-33.203125,-39.55078125,-45.41015625,-40.52734375,0.0
320.3515625,-22.94921875,-29.78515625,-35.15625,-38.0859375,-68.359375,0.0
320.35546875,-7.8125,-33.69140625,-33.203125,-41.50390625,43.45703125,0.0
320.359375,-15.625,-41.015625,-40.0390625,-34.1796875,81.54296875,0.0
320.36328125,-44.43359375,-33.203125,-52.734375,-51.26953125,28.80859375,0.0
320.3671875,-53.7109375,-19.04296875,-42.48046875,-66.89453125,-5.859375,0.0
320.37109375,-36.62109375,0.0,-17.08984375,-61.03515625,15.13671875,0.0
320.375,-47.36328125,-3.90625,-21.97265625,-84.47265625,11.71875,0.0
320.37890625,-96.19140625,-10.7421875,-44.43359375,-120.60546875,18.5546875,0.0
320.3828125,-142.578125,-9.27734375,-51.7578125,-154.296875,-0.9765625,0.0
320.38671875,-146.484375,-14.16015625,-55.6640625,-171.38671875,-37.109375,0.0
320.390625,-125.9765625,-0.9765625,-47.8515625,-184.5703125,-20.99609375,0.0
320.39453125,-125.0,5.859375,-42.96875,-195.80078125,40.0390625,0.0
320.3984375,-147.4609375,9.27734375,-47.8515625,-192.87109375,27.34375,0.0
320.40234375,-170.41015625,18.06640625,-32.71484375,-190.4296875,-40.0390625,0.0
320.40625,-170.41015625,10.7421875,-39.55078125,-188.96484375,-71.2890625,0.0
320.41015625,-166.015625,7.8125,-47.8515625,-205.078125,-70.3125,0.0
320.4140625,-156.73828125,8.7890625,-34.66796875,-208.49609375,18.06640625,0.0
320.41796875,-142.578125,6.34765625,-36.1328125,-188.4765625,54.6875,0.0
320.421875,-170.8984375,-3.41796875,-57.6171875,-196.2890625,-54.6875,0.0
320.42578125,-171.875,-8.7890625,-62.5,-199.21875,-74.70703125,0.0
320.4296875,-137.6953125,-2.44140625,-44.921875,-184.08203125,-62.01171875,0.0
320.43359375,-119.140625,-1.46484375,-35.64453125,-174.8046875,-49.8046875,0.0
320.4375,-125.9765625,-7.32421875,-42.96875,-170.8984375,-5.859375,0.0
320.44140625,-139.16015625,-11.23046875,-55.17578125,-166.015625,-5.859375,0.0
320.4453125,-136.23046875,-7.8125,-51.26953125,-167.96875,-43.9453125,0.0
320.44921875,-112.79296875,-3.41796875,-43.45703125,-160.15625,-31.25,0.0
320.453125,-75.1953125,-11.71875,-43.9453125,-145.01953125,48.33984375,0.0
320.45703125,-63.4765625,-18.5546875,-45.8984375,-118.65234375,99.12109375,0.0
320.4609375,-77.63671875,-13.671875,-36.62109375,-99.12109375,6.34765625,0.0
320.46484375,-82.03125,-18.06640625,-34.66796875,-98.6328125,-126.46484375,0.0
320.46875,-56.640625,-28.3203125,-42.48046875,-94.7265625,-213.8671875,0.0
320.47265625,-26.85546875,-23.4375,-41.50390625,-83.49609375,-199.70703125,0.0
320.4765625,-30.76171875,-17.08984375,-41.50390625,-81.54296875,-90.8203125,0.0
320.48046875,-50.78125,-22.4609375,-43.9453125,-74.70703125,-56.640625,0.0
320.484375,-64.94140625,-30.76171875,-51.26953125,-70.3125,-91.30859375,0.0
320.48828125,-50.78125,-26.85546875,-42.48046875,-69.82421875,-91.796875,0.0
320.4921875,-28.3203125,-17.08984375,-33.203125,-58.10546875,-43.9453125,0.0
320.49609375,-37.109375,-21.484375,-40.52734375,-71.77734375,92.7734375,0.0
